Date,Open,High,Low,Close,Adj Close,Volume
2022-02-01,297.8399963378906,303.1300048828125,291.7900085449219,302.17999267578125,302.17999267578125,1293400
2022-02-02,306.1199951171875,311.0,303.0199890136719,309.8800048828125,309.8800048828125,1707100
2022-02-03,299.4800109863281,310.5299987792969,295.3699951171875,297.0,297.0,1771500
2022-02-04,304.07000732421875,317.3299865722656,289.17999267578125,314.3299865722656,314.3299865722656,2544500
2022-02-07,311.4200134277344,316.8999938964844,305.7699890136719,307.2200012207031,307.2200012207031,1185000
2022-02-08,305.92999267578125,315.9700012207031,304.45001220703125,314.8599853515625,314.8599853515625,997600
2022-02-09,320.0,330.260009765625,318.54998779296875,329.8399963378906,329.8399963378906,1381800
2022-02-10,321.25,332.3599853515625,320.5199890136719,325.3599853515625,325.3599853515625,1153000
2022-02-11,326.2900085449219,329.7799987792969,308.19000244140625,310.2699890136719,310.2699890136719,1176200
2022-02-14,311.1199951171875,316.7799987792969,306.45001220703125,310.3500061035156,310.3500061035156,1074000
2022-02-15,316.8599853515625,323.3599853515625,314.8999938964844,322.4200134277344,322.4200134277344,766000
2022-02-16,317.4599914550781,321.5199890136719,310.3399963378906,320.3599853515625,320.3599853515625,991100
2022-02-17,317.6300048828125,317.6300048828125,309.2300109863281,310.5400085449219,310.5400085449219,791400
2022-02-18,311.07000732421875,314.30999755859375,303.94000244140625,304.8500061035156,304.8500061035156,922400
2022-02-22,302.0299987792969,306.70001220703125,292.95001220703125,297.3999938964844,297.3999938964844,1337700
2022-02-23,300.45001220703125,303.70001220703125,283.4200134277344,284.510009765625,284.510009765625,1372400
2022-02-24,277.8800048828125,318.4700012207031,275.94000244140625,316.45001220703125,316.45001220703125,2581100
2022-02-25,316.9599914550781,325.55999755859375,310.0,324.9700012207031,324.9700012207031,1236500
2022-02-28,322.54998779296875,345.45001220703125,321.5199890136719,344.5199890136719,344.5199890136719,2401300
2022-03-01,346.04998779296875,351.5199890136719,334.2200012207031,337.8299865722656,337.8299865722656,1629600
2022-03-02,339.6499938964844,346.8699951171875,332.3699951171875,344.80999755859375,344.80999755859375,1173400
2022-03-03,346.1300048828125,348.2900085449219,331.5400085449219,336.3500061035156,336.3500061035156,1135600
2022-03-04,336.2799987792969,339.04998779296875,326.4599914550781,335.4599914550781,335.4599914550781,1215500
2022-03-07,333.7200012207031,337.9599914550781,290.8399963378906,291.3699951171875,291.3699951171875,2580600
2022-03-08,284.57000732421875,286.5,272.5,276.8299865722656,276.8299865722656,2113100
2022-03-09,285.1099853515625,289.29998779296875,274.0299987792969,287.42999267578125,287.42999267578125,2198900
2022-03-10,284.29998779296875,289.7300109863281,277.55999755859375,286.760009765625,286.760009765625,1467600
2022-03-11,292.05999755859375,292.05999755859375,278.5199890136719,279.1300048828125,279.1300048828125,1369000
2022-03-14,276.3299865722656,282.1099853515625,265.2699890136719,275.44000244140625,275.44000244140625,1996600
2022-03-15,278.45001220703125,283.9800109863281,273.760009765625,283.32000732421875,283.32000732421875,1226000
2022-03-16,283.8500061035156,297.8299865722656,281.70001220703125,297.5400085449219,297.5400085449219,1830500
2022-03-17,293.7099914550781,303.5400085449219,289.20001220703125,303.4800109863281,303.4800109863281,1624000
2022-03-18,302.989990234375,321.1600036621094,300.29998779296875,319.9700012207031,319.9700012207031,2619000
2022-03-21,315.3399963378906,318.8599853515625,305.80999755859375,314.5299987792969,314.5299987792969,1590100
2022-03-22,313.2200012207031,326.7799987792969,312.0,325.69000244140625,325.69000244140625,1291500
2022-03-23,323.75,329.54998779296875,318.1700134277344,321.42999267578125,321.42999267578125,785900
