Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,48.689998626708984,49.45000076293945,47.18000030517578,47.209999084472656,46.99897766113281,29365100
2021-12-02,47.72999954223633,49.400001525878906,47.5099983215332,48.90999984741211,48.69137954711914,29184900
2021-12-03,49.2599983215332,49.2599983215332,47.369998931884766,47.75,47.536563873291016,29210200
2021-12-06,48.97999954223633,49.900001525878906,48.709999084472656,48.810001373291016,48.591827392578125,31650100
2021-12-07,49.459999084472656,50.52000045776367,49.34000015258789,50.25,50.025390625,28370200
2021-12-08,50.18000030517578,50.310001373291016,49.31999969482422,49.40999984741211,49.189144134521484,19990300
2021-12-09,49.02000045776367,50.029998779296875,48.7400016784668,49.689998626708984,49.467891693115234,16927200
2021-12-10,50.290000915527344,50.599998474121094,49.58000183105469,50.20000076293945,49.97561264038086,20033700
2021-12-13,49.900001525878906,49.959999084472656,48.43000030517578,48.560001373291016,48.34294509887695,19598900
2021-12-14,48.61000061035156,49.4900016784668,48.599998474121094,48.88999938964844,48.67146682739258,17602900
2021-12-15,49.02000045776367,49.27000045776367,48.130001068115234,48.939998626708984,48.72124481201172,20284300
2021-12-16,49.720001220703125,50.81999969482422,49.310001373291016,50.29999923706055,50.075164794921875,32781100
2021-12-17,49.70000076293945,49.72999954223633,47.869998931884766,47.95000076293945,47.73567199707031,74833400
2021-12-20,47.060001373291016,47.16999816894531,46.25,46.849998474121094,46.640586853027344,29134900
2021-12-21,47.59000015258789,48.13999938964844,47.34000015258789,47.810001373291016,47.59629821777344,21249400
2021-12-22,47.7400016784668,48.31999969482422,47.619998931884766,48.029998779296875,47.815311431884766,15688000
2021-12-23,48.400001525878906,48.93000030517578,48.220001220703125,48.36000061035156,48.143836975097656,16025600
2021-12-27,48.54999923706055,48.81999969482422,48.08000183105469,48.77000045776367,48.552005767822266,11900400
2021-12-28,48.560001373291016,49.189998626708984,48.36000061035156,48.41999816894531,48.20356750488281,14320500
2021-12-29,48.599998474121094,48.86000061035156,48.369998931884766,48.45000076293945,48.233436584472656,14390700
2021-12-30,48.4900016784668,48.90999984741211,48.040000915527344,48.099998474121094,47.8849983215332,13701300
2021-12-31,48.029998779296875,48.36000061035156,47.84000015258789,47.97999954223633,47.765533447265625,12649300
2022-01-03,48.93000030517578,50.810001373291016,48.91999816894531,50.72999954223633,50.50324249267578,38978100
2022-01-04,51.58000183105469,53.150001525878906,51.52000045776367,52.75,52.51421356201172,43855100
2022-01-05,52.91999816894531,53.13999938964844,52.0,52.290000915527344,52.056270599365234,35072600
2022-01-06,53.150001525878906,53.66999816894531,52.65999984741211,53.630001068115234,53.390281677246094,29720800
2022-01-07,53.86000061035156,55.189998626708984,53.79999923706055,54.77000045776367,54.525184631347656,35138000
2022-01-10,55.5,56.060001373291016,54.47999954223633,55.349998474121094,55.10259246826172,34733500
2022-01-11,55.560001373291016,56.130001068115234,55.22999954223633,56.060001373291016,55.80942153930664,25073700
2022-01-12,56.40999984741211,56.709999084472656,55.7599983215332,56.400001525878906,56.14789962768555,34159400
2022-01-13,56.599998474121094,57.18000030517578,55.7599983215332,56.0,55.74968719482422,34037300
2022-01-14,56.849998474121094,58.869998931884766,56.38999938964844,58.060001373291016,57.800479888916016,56709300
2022-01-18,57.720001220703125,58.11000061035156,56.5099983215332,56.689998626708984,56.43659973144531,41689600
2022-01-19,57.11000061035156,57.68000030517578,55.470001220703125,55.56999969482422,55.32160949707031,34970200
2022-01-20,55.720001220703125,56.380001068115234,54.90999984741211,55.0,54.75415802001953,26972800
2022-01-21,54.5,55.0,53.130001068115234,53.66999816894531,53.43009948730469,38357600
2022-01-24,52.72999954223633,53.4900016784668,51.18000030517578,53.31999969482422,53.0816650390625,48451400
2022-01-25,52.66999816894531,53.72999954223633,51.54999923706055,53.59000015258789,53.350460052490234,40858700
2022-01-26,53.90999984741211,54.91999816894531,53.43000030517578,54.13999938964844,53.89799880981445,39687100
2022-01-27,54.599998474121094,55.5099983215332,53.22999954223633,53.7599983215332,53.51969909667969,34209200
2022-01-28,53.61000061035156,54.220001220703125,52.77000045776367,54.189998626708984,53.947776794433594,35519700
2022-01-31,53.81999969482422,54.04999923706055,53.029998779296875,53.79999923706055,53.55952072143555,34657500
2022-02-01,54.720001220703125,55.810001373291016,53.9900016784668,55.599998474121094,55.35147476196289,35870200
2022-02-02,55.27000045776367,56.04999923706055,54.959999084472656,55.93000030517578,55.68000030517578,29037100
2022-02-03,55.84000015258789,56.290000915527344,54.72999954223633,55.16999816894531,55.16999816894531,25227400
2022-02-04,56.040000915527344,57.040000915527344,55.470001220703125,56.33000183105469,56.33000183105469,33612200
2022-02-07,56.40999984741211,57.88999938964844,55.90999984741211,57.33000183105469,57.33000183105469,37480100
2022-02-08,58.0,58.97999954223633,57.79999923706055,58.75,58.75,39099600
2022-02-09,58.70000076293945,59.380001068115234,58.34000015258789,59.060001373291016,59.060001373291016,25883100
2022-02-10,59.54999923706055,60.29999923706055,58.79999923706055,59.04999923706055,59.04999923706055,36092000
2022-02-11,58.52000045776367,60.2400016784668,57.90999984741211,58.310001373291016,58.310001373291016,38643500
2022-02-14,58.5099983215332,58.650001525878906,57.18000030517578,57.849998474121094,57.849998474121094,32680500
2022-02-15,59.119998931884766,59.31999969482422,58.09000015258789,58.380001068115234,58.380001068115234,18230300
2022-02-16,57.90999984741211,58.880001068115234,57.54999923706055,58.13999938964844,58.13999938964844,22057200
2022-02-17,57.150001525878906,57.529998779296875,55.7599983215332,56.150001525878906,56.150001525878906,24946500
2022-02-18,56.150001525878906,56.720001220703125,55.369998931884766,55.630001068115234,55.630001068115234,22132900
2022-02-22,55.56999969482422,56.119998931884766,54.70000076293945,55.279998779296875,55.279998779296875,26887800
2022-02-23,55.849998474121094,56.02000045776367,53.7599983215332,53.95000076293945,53.95000076293945,21860700
2022-02-24,51.7599983215332,52.83000183105469,50.68000030517578,52.709999084472656,52.709999084472656,40917600
2022-02-25,53.16999816894531,54.439998626708984,53.09000015258789,54.11000061035156,54.11000061035156,27486200
2022-02-28,52.630001068115234,53.400001525878906,52.209999084472656,53.369998931884766,53.369998931884766,31078200
