Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,76.5999984741211,77.91000366210938,71.58999633789062,71.5999984741211,71.5999984741211,3083400
2021-12-02,71.86000061035156,74.94000244140625,71.86000061035156,74.51000213623047,74.51000213623047,2972700
2021-12-03,74.5,75.44999694824219,71.45999908447266,72.95999908447266,72.95999908447266,1967100
2021-12-06,74.20999908447266,75.73999786376953,73.48999786376953,74.16000366210938,74.16000366210938,2013600
2021-12-07,74.76000213623047,77.47000122070312,74.69999694824219,75.94999694824219,75.94999694824219,2029300
2021-12-08,76.04000091552734,76.94999694824219,75.44999694824219,76.4000015258789,76.4000015258789,1474500
2021-12-09,75.73999786376953,77.11000061035156,74.93000030517578,75.02999877929688,75.02999877929688,1937800
2021-12-10,75.70999908447266,76.66000366210938,74.4000015258789,76.47000122070312,76.47000122070312,1501400
2021-12-13,76.1500015258789,76.16999816894531,71.8499984741211,72.79000091552734,72.79000091552734,1739700
2021-12-14,72.7699966430664,74.11000061035156,72.5,73.44999694824219,73.44999694824219,1891700
2021-12-15,73.25,73.41999816894531,70.37999725341797,72.91999816894531,72.91999816894531,2968300
2021-12-16,73.25,73.55000305175781,69.05000305175781,69.48999786376953,69.48999786376953,2771900
2021-12-17,68.81999969482422,70.95999908447266,68.06999969482422,69.8499984741211,69.8499984741211,3227700
2021-12-20,67.25,68.4800033569336,66.81999969482422,67.9800033569336,67.9800033569336,2672700
2021-12-21,68.83000183105469,69.55000305175781,68.0999984741211,68.38999938964844,68.38999938964844,4090400
2021-12-22,68.41999816894531,69.0,67.1500015258789,68.58000183105469,68.58000183105469,4096000
2021-12-23,69.0,70.47000122070312,68.0,69.5,69.5,2888600
2021-12-27,70.0199966430664,70.22000122070312,68.6500015258789,69.80000305175781,69.80000305175781,1836500
2021-12-28,69.55000305175781,69.80999755859375,68.56999969482422,68.66000366210938,68.66000366210938,1629200
2021-12-29,68.80000305175781,69.62000274658203,68.7300033569336,69.5,69.5,2310100
2021-12-30,69.66000366210938,70.55999755859375,69.4000015258789,69.69999694824219,69.69999694824219,2560900
2021-12-31,69.48999786376953,70.08000183105469,68.80999755859375,69.79000091552734,69.79000091552734,2706700
2022-01-03,69.9000015258789,70.72000122070312,68.80000305175781,69.62000274658203,69.62000274658203,2732800
2022-01-04,69.68000030517578,71.51000213623047,69.68000030517578,70.44999694824219,70.44999694824219,2945100
2022-01-05,71.13999938964844,71.48999786376953,66.55000305175781,66.5999984741211,66.5999984741211,5749100
2022-01-06,65.0,65.0199966430664,62.13999938964844,62.34000015258789,62.34000015258789,5377000
2022-01-07,61.970001220703125,61.970001220703125,58.810001373291016,59.900001525878906,59.900001525878906,5200000
2022-01-10,59.0,59.0,55.43000030517578,58.41999816894531,58.41999816894531,6863900
2022-01-11,58.4900016784668,59.22999954223633,56.779998779296875,58.83000183105469,58.83000183105469,4046000
2022-01-12,59.349998474121094,60.279998779296875,58.13999938964844,58.66999816894531,58.66999816894531,2754100
2022-01-13,59.09000015258789,59.5,57.040000915527344,57.36000061035156,57.36000061035156,2970400
2022-01-14,56.22999954223633,56.5,54.72999954223633,55.83000183105469,55.83000183105469,4348100
2022-01-18,55.119998931884766,56.130001068115234,54.939998626708984,55.529998779296875,55.529998779296875,3745800
2022-01-19,56.779998779296875,57.470001220703125,55.52000045776367,55.56999969482422,55.56999969482422,3780700
2022-01-20,55.88999938964844,56.61000061035156,52.9900016784668,53.11000061035156,53.11000061035156,3018600
2022-01-21,52.970001220703125,54.88999938964844,51.93000030517578,53.04999923706055,53.04999923706055,4572300
2022-01-24,51.54999923706055,56.529998779296875,50.939998626708984,56.18000030517578,56.18000030517578,5668600
2022-01-25,55.279998779296875,55.43000030517578,53.66999816894531,54.79999923706055,54.79999923706055,4479700
2022-01-26,55.290000915527344,56.56999969482422,52.40999984741211,52.939998626708984,52.939998626708984,3723300
2022-01-27,53.84000015258789,55.2599983215332,52.31999969482422,52.900001525878906,52.900001525878906,4556800
2022-01-28,52.709999084472656,54.65999984741211,51.06999969482422,54.650001525878906,54.650001525878906,3500900
2022-01-31,54.060001373291016,56.119998931884766,54.029998779296875,56.06999969482422,56.06999969482422,2915500
2022-02-01,56.130001068115234,56.7599983215332,54.900001525878906,56.290000915527344,56.290000915527344,3740100
2022-02-02,58.2599983215332,59.2400016784668,57.2599983215332,58.720001220703125,58.720001220703125,11349100
2022-02-03,57.790000915527344,58.310001373291016,55.599998474121094,55.65999984741211,55.65999984741211,4167700
2022-02-04,55.959999084472656,56.95000076293945,54.58000183105469,56.130001068115234,56.130001068115234,4332900
2022-02-07,56.529998779296875,56.91999816894531,55.029998779296875,55.93000030517578,55.93000030517578,4429500
2022-02-08,55.66999816894531,58.619998931884766,55.11000061035156,58.349998474121094,58.349998474121094,4040400
2022-02-09,59.279998779296875,61.33000183105469,59.2400016784668,61.0,61.0,4070100
2022-02-10,59.27000045776367,62.27000045776367,59.060001373291016,60.75,60.75,4364400
2022-02-11,60.29999923706055,60.619998931884766,57.18000030517578,57.349998474121094,57.349998474121094,3846100
2022-02-14,56.900001525878906,57.77000045776367,54.31999969482422,55.029998779296875,55.029998779296875,6392500
2022-02-15,55.560001373291016,56.52000045776367,55.31999969482422,55.369998931884766,55.369998931884766,3197300
2022-02-16,54.939998626708984,55.869998931884766,54.63999938964844,55.45000076293945,55.45000076293945,3162800
2022-02-17,54.400001525878906,55.150001525878906,52.08000183105469,52.15999984741211,52.15999984741211,3617321
