Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,227.0800018310547,229.94000244140625,220.92999267578125,221.14999389648438,220.62374877929688,326600
2021-12-02,221.82000732421875,229.82000732421875,221.47000122070312,228.2100067138672,227.66696166992188,381000
2021-12-03,229.02000427246094,229.47000122070312,225.75999450683594,228.2899932861328,227.7467498779297,256100
2021-12-06,232.11000061035156,236.85000610351562,230.27999877929688,234.69000244140625,234.13153076171875,359300
2021-12-07,236.60000610351562,238.5,234.61000061035156,235.13999938964844,234.58045959472656,286700
2021-12-08,235.22000122070312,237.25999450683594,233.8000030517578,237.08999633789062,236.52581787109375,173300
2021-12-09,236.4199981689453,237.00999450683594,235.35000610351562,235.35000610351562,234.7899627685547,181400
2021-12-10,235.9199981689453,236.80999755859375,234.85000610351562,236.2899932861328,235.72772216796875,193600
2021-12-13,236.2899932861328,237.38999938964844,234.39999389648438,236.52999877929688,235.96714782714844,221400
2021-12-14,235.97999572753906,236.64999389648438,232.86000061035156,234.13999938964844,233.5828399658203,200300
2021-12-15,234.69000244140625,238.22000122070312,233.22999572753906,237.80999755859375,237.24411010742188,284400
2021-12-16,238.77999877929688,240.3300018310547,237.30999755859375,239.5,238.93008422851562,336200
2021-12-17,238.41000366210938,239.39999389648438,227.88999938964844,228.72999572753906,228.1857147216797,796700
2021-12-20,226.52000427246094,227.30999755859375,222.05999755859375,223.49000549316406,222.95819091796875,553500
2021-12-21,225.33999633789062,228.74000549316406,224.91000366210938,228.4600067138672,227.91636657714844,288600
2021-12-22,228.75999450683594,231.27999877929688,227.8300018310547,229.0500030517578,228.5049591064453,278100
2021-12-23,229.83999633789062,232.6999969482422,229.83999633789062,230.63999938964844,230.09117126464844,356000
2021-12-27,231.7100067138672,233.80999755859375,230.72999572753906,233.6199951171875,233.06407165527344,274000
2021-12-28,232.9600067138672,235.3300018310547,232.94000244140625,234.97000122070312,234.41087341308594,171700
2021-12-29,235.58999633789062,236.6999969482422,234.0800018310547,235.8300018310547,235.26881408691406,379300
2021-12-30,236.60000610351562,237.0399932861328,235.05999755859375,235.42999267578125,234.86976623535156,293000
2021-12-31,235.4199981689453,237.1199951171875,234.94000244140625,236.32000732421875,235.75765991210938,471000
2022-01-03,236.32000732421875,236.64999389648438,228.69000244140625,230.69000244140625,230.14105224609375,289700
2022-01-04,231.39999389648438,236.1699981689453,231.3800048828125,235.52000427246094,234.95956420898438,298700
