Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,71.1500015258789,72.16000366210938,68.62999725341797,68.68000030517578,68.08265686035156,1422700
2021-12-02,69.04000091552734,72.33000183105469,68.80999755859375,71.88999938964844,71.26473999023438,935700
2021-12-03,72.11000061035156,72.11000061035156,70.94999694824219,71.7699966430664,71.14578247070312,731900
2021-12-06,72.66999816894531,74.22000122070312,72.66000366210938,73.12000274658203,72.48404693603516,718600
2021-12-07,73.56999969482422,74.5999984741211,73.3499984741211,74.12999725341797,73.4852523803711,783800
2021-12-08,74.18000030517578,74.87999725341797,73.87999725341797,74.31999969482422,73.6736068725586,686200
2021-12-09,73.7300033569336,73.7300033569336,72.69000244140625,73.12000274658203,72.48404693603516,600700
2021-12-10,73.66000366210938,74.22000122070312,72.51000213623047,73.2699966430664,72.63273620605469,964300
2021-12-13,73.05999755859375,73.52999877929688,71.7699966430664,72.87999725341797,72.24612426757812,823000
2021-12-14,72.7300033569336,73.16000366210938,71.62000274658203,71.86000061035156,71.23500061035156,921200
2021-12-15,71.72000122070312,71.87000274658203,70.12999725341797,71.81999969482422,71.81999969482422,1023300
2021-12-16,71.38999938964844,72.9800033569336,71.2300033569336,71.6500015258789,71.6500015258789,843400
2021-12-17,71.58000183105469,72.5199966430664,71.01000213623047,71.55000305175781,71.55000305175781,1855900
2021-12-20,69.1500015258789,70.62999725341797,68.83000183105469,70.06999969482422,70.06999969482422,1032000
2021-12-21,70.76000213623047,72.98999786376953,70.5,72.93000030517578,72.93000030517578,788300
2021-12-22,72.8499984741211,73.56999969482422,72.8499984741211,72.94000244140625,72.94000244140625,558200
2021-12-23,73.52999877929688,73.9000015258789,72.44000244140625,72.86000061035156,72.86000061035156,461900
2021-12-27,72.77999877929688,73.58000183105469,72.41000366210938,73.55000305175781,73.55000305175781,628800
2021-12-28,73.51000213623047,74.19000244140625,73.2699966430664,73.86000061035156,73.86000061035156,797900
2021-12-29,74.04000091552734,74.44000244140625,73.30000305175781,74.29000091552734,74.29000091552734,498000
2021-12-30,74.33000183105469,75.44999694824219,73.9000015258789,74.79000091552734,74.79000091552734,666000
2021-12-31,74.79000091552734,75.88999938964844,74.79000091552734,75.3499984741211,75.3499984741211,584800
2022-01-03,76.20999908447266,77.19999694824219,75.27999877929688,76.12000274658203,76.12000274658203,986500
2022-01-04,76.27999877929688,78.77999877929688,76.27999877929688,77.86000061035156,77.86000061035156,951100
2022-01-05,78.0199966430664,78.44999694824219,76.06999969482422,76.2300033569336,76.2300033569336,816500
2022-01-06,76.68000030517578,77.26000213623047,75.8499984741211,76.44000244140625,76.44000244140625,667700
2022-01-07,76.26000213623047,76.55999755859375,75.5999984741211,75.73999786376953,75.73999786376953,1114100
2022-01-10,75.51000213623047,76.38999938964844,74.8499984741211,76.27999877929688,76.27999877929688,905100
2022-01-11,76.31999969482422,76.44999694824219,74.33999633789062,76.38999938964844,76.38999938964844,661800
2022-01-12,76.29000091552734,76.72000122070312,75.55000305175781,76.44000244140625,76.44000244140625,727800
2022-01-13,76.73999786376953,78.33000183105469,76.66999816894531,77.04000091552734,77.04000091552734,924000
2022-01-14,76.66000366210938,76.83000183105469,75.08999633789062,75.80000305175781,75.80000305175781,641000
2022-01-18,75.4800033569336,75.87000274658203,74.37000274658203,74.80000305175781,74.80000305175781,664200
2022-01-19,74.94999694824219,75.48999786376953,72.76000213623047,72.91999816894531,72.91999816894531,650700
2022-01-20,72.91999816894531,73.44000244140625,70.37999725341797,70.55999755859375,70.55999755859375,937300
2022-01-21,70.45999908447266,71.0,69.7699966430664,69.98999786376953,69.98999786376953,1042100
2022-01-24,69.0999984741211,71.30000305175781,67.62000274658203,70.88999938964844,70.88999938964844,1369200
2022-01-25,70.29000091552734,71.33999633789062,68.91999816894531,70.7300033569336,70.7300033569336,967300
2022-01-26,71.30000305175781,72.54000091552734,69.76000213623047,70.43000030517578,70.43000030517578,562400
2022-01-27,71.04000091552734,71.91000366210938,69.2699966430664,69.7699966430664,69.7699966430664,698900
2022-01-28,69.55000305175781,71.23999786376953,68.1500015258789,71.19000244140625,71.19000244140625,914400
2022-01-31,70.5199966430664,71.81999969482422,69.83000183105469,71.75,71.75,2979300
2022-02-01,71.22000122070312,71.98999786376953,70.66000366210938,71.68000030517578,71.68000030517578,619200
2022-02-02,71.75,72.37999725341797,71.58999633789062,71.83000183105469,71.83000183105469,844000
2022-02-03,71.72000122070312,72.26000213623047,71.0999984741211,71.12999725341797,71.12999725341797,822000
2022-02-04,70.80000305175781,71.0999984741211,69.36000061035156,70.25,70.25,677800
2022-02-07,70.33000183105469,70.55000305175781,69.68000030517578,69.91000366210938,69.91000366210938,631200
2022-02-08,70.12999725341797,71.37000274658203,69.8499984741211,70.47000122070312,70.47000122070312,1024600
2022-02-09,71.12000274658203,72.30000305175781,71.06999969482422,72.26000213623047,72.26000213623047,1097000
2022-02-10,71.30999755859375,72.36000061035156,69.86000061035156,70.5,70.5,972200
2022-02-11,70.4800033569336,70.97000122070312,66.19999694824219,66.83000183105469,66.83000183105469,1952600
2022-02-14,66.87999725341797,67.18000030517578,64.5999984741211,65.16000366210938,65.16000366210938,1496600
