Date,Open,High,Low,Close,Adj Close,Volume
2021-11-30,,,,,,
2021-12-01,208.35000610351562,210.63999938964844,202.47000122070312,202.7100067138672,202.7100067138672,465400.0
2021-12-02,203.6199951171875,210.13999938964844,202.7100067138672,209.17999267578125,209.17999267578125,452600.0
2021-12-03,209.17999267578125,212.0399932861328,203.86000061035156,205.66000366210938,205.66000366210938,431100.0
2021-12-06,208.89999389648438,213.07000732421875,208.3300018310547,211.00999450683594,211.00999450683594,346800.0
2021-12-07,212.52000427246094,216.82000732421875,212.52000427246094,215.2100067138672,215.2100067138672,402700.0
2021-12-08,215.97999572753906,217.08999633789062,213.0,215.50999450683594,215.50999450683594,323600.0
2021-12-09,214.5,214.5,210.6999969482422,211.5500030517578,211.5500030517578,538400.0
2021-12-10,213.69000244140625,213.97999572753906,210.07000732421875,212.6300048828125,212.6300048828125,316700.0
2021-12-13,212.4600067138672,212.97000122070312,209.60000610351562,210.6300048828125,210.6300048828125,370600.0
2021-12-14,210.08999633789062,212.4499969482422,207.9499969482422,208.32000732421875,208.32000732421875,453400.0
2021-12-15,209.85000610351562,211.19000244140625,206.88999938964844,210.8699951171875,210.8699951171875,423100.0
2021-12-16,212.50999450683594,213.4600067138672,206.8300018310547,210.8699951171875,210.8699951171875,384500.0
2021-12-17,210.24000549316406,210.7100067138672,205.85000610351562,206.88999938964844,206.88999938964844,714900.0
2021-12-20,203.72999572753906,204.0399932861328,195.66000366210938,202.3800048828125,202.3800048828125,503800.0
2021-12-21,205.0800018310547,208.41000366210938,204.0500030517578,208.24000549316406,208.24000549316406,309700.0
2021-12-22,207.4600067138672,208.9199981689453,206.7899932861328,207.14999389648438,207.14999389648438,368600.0
2021-12-23,207.72999572753906,210.33999633789062,207.58999633789062,208.47000122070312,208.47000122070312,246300.0
2021-12-27,209.27000427246094,212.57000732421875,208.75,212.5,212.5,196200.0
2021-12-28,212.4199981689453,216.02999877929688,212.4199981689453,214.7899932861328,214.7899932861328,186400.0
2021-12-29,214.61000061035156,218.22000122070312,214.4199981689453,217.11000061035156,217.11000061035156,329400.0
2021-12-30,218.33999633789062,219.41000366210938,215.0,215.27999877929688,215.27999877929688,223800.0
2021-12-31,214.4199981689453,217.5500030517578,214.4199981689453,216.57000732421875,216.57000732421875,171000.0
2022-01-03,216.80999755859375,217.2100067138672,210.35000610351562,210.80999755859375,210.80999755859375,408300.0
2022-01-04,212.60000610351562,217.8300018310547,212.27000427246094,215.9199981689453,215.9199981689453,432400.0
2022-01-05,217.25999450683594,219.3300018310547,213.89999389648438,213.97999572753906,213.97999572753906,322100.0
2022-01-06,213.1699981689453,215.72999572753906,211.50999450683594,214.00999450683594,214.00999450683594,393900.0
2022-01-07,214.35000610351562,215.86000061035156,213.00999450683594,213.24000549316406,213.24000549316406,244500.0
2022-01-10,210.6300048828125,211.32000732421875,205.50999450683594,207.4600067138672,207.4600067138672,686800.0
2022-01-11,208.17999267578125,211.74000549316406,205.74000549316406,211.69000244140625,211.69000244140625,324800.0
2022-01-12,213.35000610351562,214.77999877929688,212.30999755859375,212.83999633789062,212.83999633789062,517300.0
2022-01-13,213.85000610351562,215.9600067138672,210.60000610351562,211.50999450683594,211.50999450683594,309600.0
2022-01-14,209.02999877929688,211.36000061035156,206.47999572753906,209.0800018310547,209.0800018310547,360400.0
2022-01-18,206.97000122070312,208.47000122070312,203.8000030517578,206.8699951171875,206.8699951171875,553000.0
2022-01-19,207.99000549316406,209.14999389648438,206.0800018310547,206.25,206.25,335200.0
2022-01-20,206.57000732421875,208.88999938964844,202.83999633789062,203.05999755859375,203.05999755859375,284800.0
2022-01-21,202.8000030517578,204.55999755859375,199.1999969482422,200.75999450683594,200.75999450683594,377700.0
2022-01-24,196.67999267578125,201.1300048828125,192.7899932861328,200.3699951171875,200.3699951171875,464800.0
2022-01-25,196.60000610351562,198.0,192.8800048828125,195.67999267578125,195.67999267578125,682700.0
2022-01-26,197.5800018310547,201.25999450683594,192.75999450683594,195.27000427246094,195.27000427246094,511500.0
2022-01-27,197.85000610351562,201.1699981689453,194.39999389648438,196.3699951171875,196.3699951171875,510600.0
