Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,59.369998931884766,59.7599983215332,58.5099983215332,58.560001373291016,58.25118637084961,5762300
2021-12-02,58.810001373291016,59.869998931884766,58.68000030517578,59.459999084472656,59.14643859863281,7525700
2021-12-03,59.79999923706055,60.56999969482422,59.689998626708984,60.2599983215332,59.94221878051758,7735400
2021-12-06,60.68000030517578,61.720001220703125,60.68000030517578,61.41999816894531,61.09610366821289,5921100
2021-12-07,61.41999816894531,61.939998626708984,61.220001220703125,61.40999984741211,61.08615493774414,7717900
2021-12-08,61.33000183105469,61.369998931884766,60.029998779296875,60.880001068115234,60.55895233154297,6678500
2021-12-09,60.86000061035156,61.06999969482422,60.52000045776367,60.9900016784668,60.668373107910156,3518600
2021-12-10,61.5099983215332,62.400001525878906,61.099998474121094,62.2599983215332,61.931671142578125,6999100
2021-12-13,62.29999923706055,63.5099983215332,61.900001525878906,63.16999816894531,62.83687210083008,9512200
2021-12-14,63.130001068115234,63.43000030517578,62.970001220703125,63.38999938964844,63.05571365356445,10391100
2021-12-15,63.58000183105469,64.97000122070312,63.470001220703125,64.79000091552734,64.44833374023438,11735100
2021-12-16,64.66999816894531,66.04000091552734,64.33000183105469,65.69000244140625,65.34358978271484,10808500
2021-12-17,65.61000061035156,66.05999755859375,64.93000030517578,64.95999908447266,64.617431640625,12439900
2021-12-20,64.7699966430664,64.94999694824219,64.38999938964844,64.77999877929688,64.43838500976562,8996200
2021-12-21,64.66999816894531,64.86000061035156,64.08999633789062,64.31999969482422,63.980812072753906,6771200
2021-12-22,64.12000274658203,64.94999694824219,64.11000061035156,64.83000183105469,64.48812103271484,5122900
2021-12-23,64.94999694824219,65.25,64.79000091552734,64.94000244140625,64.59754180908203,3943300
2021-12-27,64.94999694824219,65.55999755859375,64.77999877929688,65.5199966430664,65.17447662353516,3813200
2021-12-28,65.61000061035156,66.08000183105469,65.51000213623047,66.01000213623047,65.66190338134766,3254900
2021-12-29,66.08999633789062,66.54000091552734,65.9000015258789,66.37000274658203,66.02000427246094,4753900
2021-12-30,66.20999908447266,66.33999633789062,65.69000244140625,65.75,65.75,5563000
2021-12-31,65.77999877929688,66.4000015258789,65.69000244140625,66.30999755859375,66.30999755859375,5076700
2022-01-03,65.75,66.05999755859375,65.08000183105469,65.97000122070312,65.97000122070312,8978100
2022-01-04,65.98999786376953,67.1500015258789,65.87000274658203,66.44999694824219,66.44999694824219,7519400
2022-01-05,66.80000305175781,67.95999908447266,66.68000030517578,67.41000366210938,67.41000366210938,10723200
2022-01-06,67.55000305175781,67.93000030517578,66.97000122070312,67.37999725341797,67.37999725341797,9204600
2022-01-07,67.2699966430664,67.76000213623047,66.9800033569336,67.55000305175781,67.55000305175781,6454800
2022-01-10,67.69000244140625,67.83000183105469,66.86000061035156,67.02999877929688,67.02999877929688,6823800
2022-01-11,67.33000183105469,67.45999908447266,66.25,67.26000213623047,67.26000213623047,5295500
2022-01-12,67.18000030517578,67.52999877929688,66.83000183105469,67.37000274658203,67.37000274658203,5798100
2022-01-13,67.25,67.7699966430664,67.08000183105469,67.63999938964844,67.63999938964844,6692100
2022-01-14,67.45999908447266,68.16000366210938,67.08000183105469,68.0999984741211,68.0999984741211,6337600
2022-01-18,67.26000213623047,67.41999816894531,66.6500015258789,67.37000274658203,67.37000274658203,6739500
2022-01-19,67.55999755859375,68.16999816894531,67.44999694824219,67.5999984741211,67.5999984741211,7244900
2022-01-20,67.58000183105469,68.18000030517578,67.45999908447266,67.76000213623047,67.76000213623047,10461100
2022-01-21,68.2300033569336,69.47000122070312,68.19999694824219,68.36000061035156,68.36000061035156,18880800
2022-01-24,68.61000061035156,68.91000366210938,66.05999755859375,67.61000061035156,67.61000061035156,13793300
2022-01-25,67.27999877929688,67.30999755859375,66.20999908447266,66.9800033569336,66.9800033569336,12863000
2022-01-26,66.47000122070312,67.48999786376953,66.12000274658203,66.62000274658203,66.62000274658203,10027600
2022-01-27,67.20999908447266,68.63999938964844,66.94000244140625,67.47000122070312,67.47000122070312,12175700
2022-01-28,65.12999725341797,66.54000091552734,63.900001525878906,66.41999816894531,66.41999816894531,15471000
2022-01-31,66.26000213623047,67.36000061035156,65.70999908447266,67.02999877929688,67.02999877929688,9657600
2022-02-01,66.98999786376953,67.31999969482422,66.05999755859375,66.68000030517578,66.68000030517578,6609500
2022-02-02,66.80999755859375,68.05000305175781,66.51000213623047,67.9000015258789,67.9000015258789,6882100
2022-02-03,67.72000122070312,68.45999908447266,67.45999908447266,67.94000244140625,67.94000244140625,7276500
2022-02-04,67.61000061035156,68.13999938964844,66.8499984741211,67.0199966430664,67.0199966430664,7909600
2022-02-07,67.29000091552734,67.76000213623047,66.79000091552734,67.4800033569336,67.4800033569336,6760900
2022-02-08,67.72000122070312,68.29000091552734,67.41000366210938,68.05000305175781,68.05000305175781,6590200
2022-02-09,68.4800033569336,68.58999633789062,67.79000091552734,67.95999908447266,67.95999908447266,5557700
2022-02-10,67.23999786376953,67.88999938964844,66.55999755859375,66.7699966430664,66.7699966430664,7609200
2022-02-11,67.08000183105469,67.37999725341797,66.55000305175781,66.69999694824219,66.69999694824219,8130100
2022-02-14,66.94000244140625,67.0199966430664,65.3499984741211,66.13999938964844,66.13999938964844,7225500
