Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,296.45001220703125,299.3599853515625,284.7200012207031,284.94000244140625,283.9311828613281,827100
2021-12-02,287.70001220703125,297.2799987792969,286.20001220703125,295.7799987792969,294.7327880859375,549000
2021-12-03,297.20001220703125,297.57000732421875,286.3900146484375,290.20001220703125,289.17254638671875,656000
2021-12-06,293.8399963378906,296.29998779296875,290.9200134277344,293.6400146484375,292.6003723144531,591900
2021-12-07,298.55999755859375,303.1700134277344,297.94000244140625,301.5799865722656,300.5122375488281,468200
2021-12-08,301.04998779296875,304.3800048828125,298.760009765625,300.5799865722656,299.5157775878906,548300
2021-12-09,298.82000732421875,300.2300109863281,296.489990234375,297.3500061035156,296.2972412109375,445600
2021-12-10,299.489990234375,299.94000244140625,293.3699951171875,297.80999755859375,296.7555847167969,637400
2021-12-13,297.3699951171875,297.3699951171875,291.2900085449219,292.8399963378906,291.8031921386719,589700
2021-12-14,292.010009765625,296.1300048828125,291.20001220703125,292.239990234375,291.205322265625,840400
2021-12-15,293.4800109863281,298.29998779296875,290.1400146484375,298.239990234375,297.18408203125,545600
2021-12-16,302.32000732421875,305.5,298.739990234375,300.2300109863281,299.16705322265625,609500
2021-12-17,298.8699951171875,299.7099914550781,292.20001220703125,294.6300048828125,293.58685302734375,1524500
2021-12-20,290.45001220703125,290.45001220703125,278.69000244140625,283.82000732421875,282.81512451171875,613700
2021-12-21,287.80999755859375,295.6300048828125,287.7099914550781,294.5,293.4573059082031,541800
2021-12-22,294.79998779296875,299.6600036621094,293.989990234375,298.69000244140625,297.6324768066406,371900
2021-12-23,299.8399963378906,304.1300048828125,299.8399963378906,302.2799987792969,301.20977783203125,345900
2021-12-27,304.45001220703125,307.739990234375,302.739990234375,307.3900146484375,306.30169677734375,332500
2021-12-28,305.3900146484375,310.0,305.3800048828125,305.6700134277344,304.5877990722656,547400
2021-12-29,305.69000244140625,308.5400085449219,304.3299865722656,305.4100036621094,304.3287048339844,333800
2021-12-30,306.29998779296875,307.6099853515625,301.6199951171875,301.9700012207031,300.90087890625,251400
2021-12-31,301.0799865722656,303.80999755859375,301.0799865722656,301.6600036621094,300.59197998046875,282600
2022-01-03,303.67999267578125,306.3399963378906,302.4200134277344,304.260009765625,303.1827697753906,390500
2022-01-04,308.5400085449219,319.4700012207031,306.2300109863281,318.0799865722656,316.9538269042969,819500
2022-01-05,323.20001220703125,323.3500061035156,314.510009765625,314.94000244140625,313.824951171875,736100
2022-01-06,317.70001220703125,320.0799865722656,314.05999755859375,319.20001220703125,318.06988525390625,512800
2022-01-07,319.4700012207031,320.20001220703125,316.2699890136719,319.3299865722656,318.19940185546875,587300
2022-01-10,321.0,321.0,312.1300048828125,318.6499938964844,317.5218200683594,651100
2022-01-11,319.8900146484375,326.4599914550781,316.69000244140625,326.0299987792969,324.87567138671875,488200
2022-01-12,326.8500061035156,330.4200134277344,324.7200012207031,328.20001220703125,327.03802490234375,453300
2022-01-13,328.8900146484375,332.3699951171875,326.2799987792969,327.32000732421875,326.1611328125,500300
2022-01-14,320.57000732421875,328.7200012207031,319.94000244140625,328.5799865722656,327.4166564941406,589100
2022-01-18,324.3399963378906,324.55999755859375,315.7099914550781,319.20001220703125,318.06988525390625,515300
2022-01-19,321.510009765625,321.510009765625,310.79998779296875,311.8299865722656,310.7259521484375,611800
2022-01-20,313.4200134277344,318.55999755859375,308.9599914550781,309.3999938964844,308.3045654296875,403600
2022-01-21,307.8999938964844,307.8999938964844,298.55999755859375,299.3800048828125,298.3200378417969,879700
2022-01-24,290.8800048828125,301.6099853515625,283.80999755859375,300.9599914550781,299.8944396972656,839600
2022-01-25,294.7099914550781,302.0,289.1400146484375,298.5299987792969,297.4730529785156,620300
2022-01-26,304.57000732421875,307.79998779296875,294.3999938964844,298.7900085449219,297.7321472167969,929400
2022-01-27,300.010009765625,317.42999267578125,298.8699951171875,303.7099914550781,302.63470458984375,1051300
2022-01-28,300.7900085449219,300.989990234375,287.3399963378906,298.0899963378906,297.03460693359375,922600
2022-01-31,296.6300048828125,305.30999755859375,295.30999755859375,304.30999755859375,303.2325744628906,1083900
2022-02-01,306.1499938964844,308.8900146484375,300.57000732421875,308.1000061035156,307.0091857910156,1098100
2022-02-02,308.8800048828125,313.7699890136719,307.1700134277344,313.2099914550781,312.10107421875,664900
2022-02-03,309.17999267578125,311.4800109863281,303.7900085449219,304.25,303.17279052734375,645000
2022-02-04,304.4100036621094,310.8900146484375,303.17999267578125,308.1000061035156,307.0091857910156,796100
2022-02-07,307.95001220703125,314.4800109863281,306.92999267578125,311.9100036621094,310.8056945800781,821100
2022-02-08,313.95001220703125,315.9200134277344,312.739990234375,315.32000732421875,314.20361328125,702800
2022-02-09,319.19000244140625,322.67999267578125,317.5799865722656,319.1600036621094,318.0299987792969,656000
2022-02-10,314.7699890136719,323.9700012207031,313.5899963378906,315.8999938964844,315.8999938964844,840300
2022-02-11,315.20001220703125,318.1600036621094,302.260009765625,304.0,304.0,756200
2022-02-14,304.30999755859375,307.2699890136719,296.1000061035156,300.95001220703125,300.95001220703125,794400
2022-02-15,304.6099853515625,310.4599914550781,302.8599853515625,308.489990234375,308.489990234375,745600
2022-02-16,305.8699951171875,313.75,305.8699951171875,312.1099853515625,312.1099853515625,584700
2022-02-17,307.1700134277344,309.260009765625,298.739990234375,299.3999938964844,299.3999938964844,470400
2022-02-18,298.3500061035156,304.54998779296875,298.3500061035156,300.55999755859375,300.55999755859375,640300
