Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,50.5,50.91999816894531,49.7400016784668,49.77000045776367,49.17749786376953,26295500
2021-12-02,49.83000183105469,51.16999816894531,49.779998779296875,50.72999954223633,50.12607192993164,27364400
2021-12-03,50.59000015258789,51.4900016784668,50.52000045776367,51.41999816894531,50.80785369873047,24708500
2021-12-06,51.63999938964844,51.93000030517578,50.959999084472656,51.06999969482422,50.4620246887207,22433100
2021-12-07,51.0,51.0099983215332,50.130001068115234,50.790000915527344,50.18535614013672,27754700
2021-12-08,50.720001220703125,50.849998474121094,50.150001525878906,50.4900016784668,49.88893127441406,20452700
2021-12-09,50.400001525878906,50.400001525878906,49.869998931884766,50.15999984741211,49.5628547668457,23628300
2021-12-10,50.33000183105469,50.33000183105469,49.9900016784668,50.189998626708984,49.592498779296875,18494600
2021-12-13,50.099998474121094,50.540000915527344,49.689998626708984,50.279998779296875,49.681427001953125,27618800
2021-12-14,50.369998931884766,51.150001525878906,50.18000030517578,50.650001525878906,50.04702377319336,31555900
2021-12-15,50.83000183105469,51.040000915527344,50.47999954223633,50.54999923706055,49.948211669921875,24115700
2021-12-16,50.65999984741211,52.91999816894531,50.54999923706055,52.75,52.12202453613281,40091300
2021-12-17,53.04999923706055,53.220001220703125,52.36000061035156,53.16999816894531,52.53702163696289,54501100
2021-12-20,52.72999954223633,53.34000015258789,52.689998626708984,53.09000015258789,52.457977294921875,23418000
2021-12-21,53.2599983215332,53.33000183105469,52.650001525878906,52.779998779296875,52.15166473388672,23905300
2021-12-22,52.58000183105469,52.900001525878906,52.060001373291016,52.77000045776367,52.14178466796875,16486500
2021-12-23,52.849998474121094,53.09000015258789,52.66999816894531,52.68000030517578,52.0528564453125,14921400
2021-12-27,52.689998626708984,52.81999969482422,52.45000076293945,52.68000030517578,52.0528564453125,19705800
2021-12-28,52.630001068115234,53.09000015258789,52.61000061035156,52.720001220703125,52.09238052368164,12126500
2021-12-29,52.77000045776367,52.880001068115234,52.34000015258789,52.36000061035156,51.73666763305664,15109500
2021-12-30,52.380001068115234,52.56999969482422,52.08000183105469,52.25,51.62797546386719,15615500
2021-12-31,52.20000076293945,52.310001373291016,51.880001068115234,51.959999084472656,51.341426849365234,15911400
