Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,124.37000274658203,126.8499984741211,123.08999633789062,123.22000122070312,123.22000122070312,1939500
2021-12-02,123.97000122070312,127.69999694824219,123.88999938964844,126.52999877929688,126.52999877929688,1788400
2021-12-03,127.5199966430664,127.98999786376953,123.79000091552734,124.83000183105469,124.83000183105469,2028900
2021-12-06,126.12999725341797,130.60000610351562,126.04000091552734,128.8699951171875,128.8699951171875,2007500
2021-12-07,129.94000244140625,131.6999969482422,129.00999450683594,131.3000030517578,131.3000030517578,1240800
2021-12-08,132.0500030517578,133.8699951171875,131.58999633789062,131.74000549316406,131.74000549316406,1708900
2021-12-09,132.05999755859375,134.22000122070312,131.6999969482422,133.1199951171875,133.1199951171875,1368800
2021-12-10,133.50999450683594,134.75,133.1999969482422,133.8699951171875,133.8699951171875,1283300
2021-12-13,133.0500030517578,133.3000030517578,131.07000732421875,132.13999938964844,132.13999938964844,1393700
2021-12-14,131.55999755859375,133.0,131.5,131.99000549316406,131.99000549316406,1434500
2021-12-15,132.00999450683594,132.8800048828125,131.16000366210938,132.4199981689453,132.4199981689453,1226000
2021-12-16,132.92999267578125,134.0,132.72999572753906,133.58999633789062,133.58999633789062,1022400
2021-12-17,133.41000366210938,133.83999633789062,131.8300018310547,131.92999267578125,131.92999267578125,2491600
2021-12-20,130.69000244140625,131.72000122070312,130.1199951171875,131.57000732421875,131.57000732421875,1155400
2021-12-21,132.38999938964844,134.49000549316406,132.19000244140625,133.3699951171875,133.3699951171875,1202400
2021-12-22,133.6199951171875,135.13999938964844,133.5,134.6300048828125,134.6300048828125,940100
2021-12-23,135.49000549316406,135.8300018310547,134.97999572753906,135.33999633789062,135.33999633789062,958200
2021-12-27,135.17999267578125,138.02999877929688,135.17999267578125,138.00999450683594,138.00999450683594,1095400
2021-12-28,137.75999450683594,138.5399932861328,137.5800018310547,137.97999572753906,137.97999572753906,662000
2021-12-29,137.85000610351562,139.85000610351562,137.80999755859375,138.66000366210938,138.66000366210938,1139300
2021-12-30,138.6999969482422,139.14999389648438,138.1999969482422,138.38999938964844,138.38999938964844,538500
2021-12-31,138.41000366210938,139.6300048828125,138.19000244140625,138.86000061035156,138.86000061035156,757800
2022-01-03,138.3800048828125,138.77000427246094,134.85000610351562,136.52999877929688,136.52999877929688,1251400
2022-01-04,137.17999267578125,138.24000549316406,136.2899932861328,137.25999450683594,137.25999450683594,935900
2022-01-05,137.5,138.0,135.4499969482422,135.52000427246094,135.52000427246094,977900
2022-01-06,136.0,137.6300048828125,135.27999877929688,136.9199981689453,136.9199981689453,862400
2022-01-07,136.36000061035156,137.1199951171875,135.32000732421875,135.35000610351562,135.35000610351562,833700
2022-01-10,134.75999450683594,135.0,132.22000122070312,133.4600067138672,133.4600067138672,1606900
2022-01-11,133.1199951171875,133.35000610351562,130.49000549316406,130.66000366210938,130.66000366210938,2338500
2022-01-12,131.11000061035156,131.36000061035156,128.6199951171875,129.14999389648438,129.14999389648438,2539000
2022-01-13,129.2899932861328,129.63999938964844,128.49000549316406,128.80999755859375,128.80999755859375,1667400
2022-01-14,128.1199951171875,128.5500030517578,126.33999633789062,127.05999755859375,127.05999755859375,1493500
2022-01-18,126.01000213623047,126.75,125.44000244140625,126.37999725341797,126.37999725341797,1378300
2022-01-19,126.81999969482422,127.06999969482422,124.31999969482422,124.5,124.5,2100100
2022-01-20,125.16999816894531,125.30000305175781,123.5,123.62000274658203,123.62000274658203,2929400
2022-01-21,124.3499984741211,125.7699966430664,123.41000366210938,124.23999786376953,124.23999786376953,2130000
2022-01-24,122.66999816894531,126.55999755859375,121.66000366210938,126.33999633789062,126.33999633789062,2927300
2022-01-25,124.55000305175781,125.0,121.75,122.05000305175781,122.05000305175781,2667400
2022-01-26,122.0999984741211,123.4800033569336,119.1500015258789,120.13999938964844,120.13999938964844,1958600
2022-01-27,121.19000244140625,121.83000183105469,119.12000274658203,119.81999969482422,119.81999969482422,2680500
2022-01-28,120.2300033569336,122.25,118.44000244140625,122.23999786376953,122.23999786376953,3465700
2022-01-31,122.16000366210938,125.48999786376953,121.83000183105469,125.16999816894531,125.16999816894531,2414100
2022-02-01,125.05999755859375,125.2300033569336,122.52999877929688,123.58000183105469,123.58000183105469,1485800
2022-02-02,123.79000091552734,125.58000183105469,123.55000305175781,125.19000244140625,125.19000244140625,1640300
2022-02-03,124.5199966430664,127.13999938964844,124.43000030517578,125.3499984741211,125.3499984741211,1172600
2022-02-04,124.37999725341797,126.3499984741211,123.44999694824219,125.2699966430664,125.2699966430664,1381100
2022-02-07,125.19999694824219,126.6500015258789,124.55999755859375,125.08000183105469,125.08000183105469,1666600
2022-02-08,125.37999725341797,125.91000366210938,123.91000366210938,124.97000122070312,124.97000122070312,2345200
2022-02-09,127.91000366210938,132.8699951171875,127.20999908447266,127.69999694824219,127.69999694824219,3703000
2022-02-10,126.01000213623047,127.25,123.75,124.1500015258789,124.1500015258789,2178600
2022-02-11,124.33000183105469,125.30000305175781,121.51000213623047,122.06999969482422,122.06999969482422,2929300
2022-02-14,122.25,122.94000244140625,120.54000091552734,121.4000015258789,121.4000015258789,2660300
2022-02-15,122.77999877929688,124.06999969482422,122.3499984741211,123.0,123.0,4146800
2022-02-16,122.6500015258789,123.66000366210938,121.81999969482422,123.3499984741211,123.3499984741211,2172500
2022-02-17,123.58999633789062,125.25,122.79000091552734,123.4800033569336,123.4800033569336,2649158
