Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,667.9000244140625,674.9500122070312,657.5999755859375,663.8900146484375,663.1201782226562,5184800
2021-12-02,660.2000122070312,677.8099975585938,660.2000122070312,672.1199951171875,671.340576171875,1961900
2021-12-03,671.4299926757812,673.4500122070312,634.97998046875,647.9600219726562,647.2086181640625,2277100
2021-12-06,649.989990234375,652.0599975585938,639.530029296875,645.3400268554688,644.5916748046875,1687000
2021-12-07,654.219970703125,674.4500122070312,653.9600219726562,673.2999877929688,672.5192260742188,1615300
2021-12-08,673.1699829101562,676.2000122070312,666.780029296875,673.0599975585938,672.279541015625,1332800
2021-12-09,674.030029296875,680.25,662.7100219726562,665.510009765625,664.73828125,1180200
2021-12-10,670.3099975585938,678.22998046875,666.8900146484375,677.9500122070312,677.1638793945312,1276500
2021-12-13,678.0,684.0700073242188,668.4000244140625,668.739990234375,667.9645385742188,1430800
2021-12-14,655.6400146484375,657.0399780273438,626.8499755859375,639.47998046875,638.7384643554688,1865900
2021-12-15,645.2100219726562,648.739990234375,625.25,647.489990234375,646.7391357421875,2555000
2021-12-16,649.0,649.989990234375,624.8099975585938,633.9600219726562,633.224853515625,1954700
2021-12-17,621.4000244140625,631.739990234375,612.1900024414062,620.27001953125,619.5507202148438,4330300
2021-12-20,609.0999755859375,614.3300170898438,599.27001953125,604.6300048828125,603.9288940429688,2236700
2021-12-21,610.5399780273438,623.0999755859375,601.0499877929688,621.0700073242188,620.3497924804688,1875800
2021-12-22,620.9600219726562,632.4199829101562,616.719970703125,631.6599731445312,630.927490234375,1014600
2021-12-23,631.6599731445312,638.8099975585938,630.75,635.7100219726562,634.9728393554688,759800
2021-12-27,639.0900268554688,653.6500244140625,638.0,652.77001953125,652.0130615234375,1068700
2021-12-28,657.8599853515625,658.8400268554688,647.4000244140625,649.780029296875,649.0265502929688,955700
2021-12-29,649.0900268554688,650.77001953125,642.0800170898438,648.030029296875,647.278564453125,651300
2021-12-30,648.0399780273438,650.7000122070312,642.4500122070312,643.3599853515625,642.6139526367188,776400
2021-12-31,644.3300170898438,647.3499755859375,638.719970703125,643.219970703125,642.4740600585938,821500
2022-01-03,640.030029296875,645.6099853515625,621.280029296875,631.469970703125,630.7377319335938,1360600
2022-01-04,631.469970703125,631.469970703125,606.1300048828125,618.3200073242188,617.60302734375,1998900
2022-01-05,609.4299926757812,614.6900024414062,593.1699829101562,593.7000122070312,593.0115356445312,2295800
2022-01-06,586.7999877929688,595.8499755859375,580.2100219726562,586.3900146484375,585.7100219726562,1789000
2022-01-07,586.4400024414062,588.989990234375,563.77001953125,567.5599975585938,567.5599975585938,2275200
2022-01-10,553.52001953125,570.8900146484375,543.8599853515625,570.1900024414062,570.1900024414062,2956700
2022-01-11,566.2000122070312,579.6099853515625,558.52001953125,578.719970703125,578.719970703125,1696500
2022-01-12,584.8099975585938,589.5700073242188,575.7999877929688,577.260009765625,577.260009765625,1433700
2022-01-13,580.8900146484375,582.530029296875,551.7000122070312,552.9199829101562,552.9199829101562,1633400
2022-01-14,551.3300170898438,557.3400268554688,543.4000244140625,550.7899780273438,550.7899780273438,1722600
2022-01-18,539.3200073242188,548.9000244140625,536.1099853515625,537.8200073242188,537.8200073242188,1888100
2022-01-19,542.1099853515625,558.5700073242188,540.8099975585938,545.3499755859375,545.3499755859375,1904500
2022-01-20,552.0999755859375,566.47998046875,543.77001953125,544.6199951171875,544.6199951171875,1924000
2022-01-21,546.989990234375,552.760009765625,527.8200073242188,528.5499877929688,528.5499877929688,2574900
2022-01-24,526.0,535.72998046875,500.3599853515625,534.6799926757812,534.6799926757812,2850100
2022-01-25,516.9099731445312,528.8499755859375,509.0199890136719,515.989990234375,515.989990234375,2418200
2022-01-26,532.0399780273438,536.8499755859375,499.75,507.4800109863281,507.4800109863281,2503100
2022-01-27,516.4099731445312,526.0,513.2899780273438,517.219970703125,517.219970703125,2485400
2022-01-28,520.1599731445312,536.22998046875,506.1700134277344,534.8200073242188,534.8200073242188,1760600
2022-01-31,535.8499755859375,556.6400146484375,532.0399780273438,555.22998046875,555.22998046875,2209400
2022-02-01,556.4000244140625,561.8499755859375,548.1900024414062,560.8300170898438,560.8300170898438,1706300
2022-02-02,562.760009765625,564.8699951171875,554.4000244140625,562.2999877929688,562.2999877929688,1245500
2022-02-03,543.8699951171875,552.77001953125,533.5800170898438,535.5900268554688,535.5900268554688,1372400
2022-02-04,531.030029296875,550.280029296875,531.030029296875,544.02001953125,544.02001953125,1504500
2022-02-07,544.4000244140625,555.9000244140625,542.5,545.280029296875,545.280029296875,1411600
2022-02-08,539.280029296875,556.4000244140625,538.4099731445312,554.22998046875,554.22998046875,915500
2022-02-09,566.0999755859375,579.9600219726562,565.0,579.4000244140625,579.4000244140625,1670700
2022-02-10,562.6199951171875,575.9099731445312,552.3300170898438,557.5800170898438,557.5800170898438,1594200
2022-02-11,559.7999877929688,561.7000122070312,532.6699829101562,535.8099975585938,535.8099975585938,1250400
2022-02-14,536.1400146484375,538.3200073242188,524.1500244140625,529.0499877929688,529.0499877929688,1164500
