Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,19.399999618530273,19.670000076293945,19.139999389648438,19.149999618530273,19.149999618530273,4551200
2021-12-02,19.260000228881836,20.059999465942383,19.110000610351562,19.8700008392334,19.8700008392334,3251600
2021-12-03,19.989999771118164,20.09000015258789,19.56999969482422,19.75,19.75,2403900
2021-12-06,20.0,20.440000534057617,19.969999313354492,20.100000381469727,20.100000381469727,2592300
2021-12-07,20.18000030517578,20.780000686645508,20.139999389648438,20.579999923706055,20.579999923706055,4206600
2021-12-08,20.559999465942383,20.969999313354492,20.559999465942383,20.709999084472656,20.709999084472656,2108000
2021-12-09,20.56999969482422,20.780000686645508,20.459999084472656,20.770000457763672,20.770000457763672,2518300
2021-12-10,20.959999084472656,21.0,20.6200008392334,20.68000030517578,20.68000030517578,3429700
2021-12-13,20.68000030517578,20.959999084472656,20.34000015258789,20.440000534057617,20.440000534057617,2584900
2021-12-14,20.43000030517578,20.770000457763672,20.09000015258789,20.110000610351562,20.110000610351562,7292800
2021-12-15,20.110000610351562,20.15999984741211,19.469999313354492,19.989999771118164,19.989999771118164,3784700
2021-12-16,20.200000762939453,20.760000228881836,20.200000762939453,20.309999465942383,20.309999465942383,2613400
2021-12-17,20.25,20.6299991607666,20.209999084472656,20.440000534057617,20.440000534057617,5465400
2021-12-20,20.010000228881836,20.15999984741211,19.530000686645508,19.8700008392334,19.8700008392334,2664800
2021-12-21,20.059999465942383,20.399999618530273,20.010000228881836,20.1299991607666,20.1299991607666,4079800
2021-12-22,20.09000015258789,20.65999984741211,20.030000686645508,20.639999389648438,20.639999389648438,5660100
2021-12-23,20.739999771118164,21.15999984741211,20.739999771118164,21.040000915527344,21.040000915527344,2843100
2021-12-27,20.899999618530273,21.299999237060547,20.889999389648438,21.209999084472656,21.209999084472656,2099800
2021-12-28,21.170000076293945,21.510000228881836,21.149999618530273,21.190000534057617,21.190000534057617,1256400
2021-12-29,21.190000534057617,21.209999084472656,20.799999237060547,20.860000610351562,20.860000610351562,1353500
2021-12-30,20.860000610351562,21.079999923706055,20.690000534057617,20.700000762939453,20.700000762939453,1434300
2021-12-31,20.610000610351562,20.709999084472656,20.3799991607666,20.510000228881836,20.510000228881836,2731300
2022-01-03,20.700000762939453,21.15999984741211,20.639999389648438,21.110000610351562,21.110000610351562,3502800
2022-01-04,21.25,21.670000076293945,21.229999542236328,21.389999389648438,21.389999389648438,2326000
2022-01-05,20.09000015258789,20.780000686645508,19.889999389648438,20.479999542236328,20.479999542236328,5237700
2022-01-06,20.770000457763672,20.799999237060547,20.149999618530273,20.360000610351562,20.360000610351562,2648700
2022-01-07,20.3799991607666,21.010000228881836,20.3799991607666,21.0,21.0,4806200
2022-01-10,20.940000534057617,21.06999969482422,20.049999237060547,20.25,20.25,6954800
2022-01-11,20.270000457763672,20.899999618530273,20.1200008392334,20.889999389648438,20.889999389648438,3343300
2022-01-12,21.049999237060547,21.15999984741211,20.450000762939453,20.579999923706055,20.579999923706055,3557700
2022-01-13,20.59000015258789,20.860000610351562,20.420000076293945,20.68000030517578,20.68000030517578,2000500
2022-01-14,20.56999969482422,20.639999389648438,20.209999084472656,20.510000228881836,20.510000228881836,2556400
2022-01-18,20.34000015258789,20.559999465942383,19.8700008392334,19.920000076293945,19.920000076293945,4126000
2022-01-19,19.989999771118164,20.040000915527344,19.59000015258789,19.6200008392334,19.6200008392334,2521900
2022-01-20,19.65999984741211,19.8700008392334,19.149999618530273,19.170000076293945,19.170000076293945,2179100
2022-01-21,19.049999237060547,19.25,18.75,18.860000610351562,18.860000610351562,3165200
2022-01-24,18.5,19.170000076293945,18.31999969482422,19.139999389648438,19.139999389648438,3665000
2022-01-25,18.639999389648438,19.510000228881836,18.5,19.389999389648438,19.389999389648438,5256800
2022-01-26,18.18000030517578,19.1299991607666,18.139999389648438,18.530000686645508,18.530000686645508,5688800
2022-01-27,18.690000534057617,18.850000381469727,17.8700008392334,18.040000915527344,18.040000915527344,5113100
2022-01-28,17.84000015258789,18.31999969482422,17.81999969482422,18.299999237060547,18.299999237060547,5791600
2022-01-31,18.18000030517578,18.8799991607666,18.149999618530273,18.860000610351562,18.860000610351562,5263800
2022-02-01,18.829999923706055,19.139999389648438,18.649999618530273,19.100000381469727,19.100000381469727,3063700
2022-02-02,19.09000015258789,19.200000762939453,18.93000030517578,19.049999237060547,19.049999237060547,2393200
2022-02-03,18.899999618530273,18.940000534057617,18.520000457763672,18.549999237060547,18.549999237060547,4436800
2022-02-04,18.459999084472656,18.520000457763672,18.18000030517578,18.389999389648438,18.389999389648438,4799300
2022-02-07,18.520000457763672,18.649999618530273,18.1200008392334,18.170000076293945,18.170000076293945,9561300
2022-02-08,18.25,18.579999923706055,18.110000610351562,18.56999969482422,18.56999969482422,3928400
2022-02-09,18.739999771118164,19.139999389648438,18.729999542236328,18.8799991607666,18.8799991607666,2557400
2022-02-10,18.579999923706055,19.040000915527344,18.440000534057617,18.469999313354492,18.469999313354492,5350800
2022-02-11,18.510000228881836,18.6200008392334,17.889999389648438,17.989999771118164,17.989999771118164,8227700
2022-02-14,17.950000762939453,18.170000076293945,17.790000915527344,17.950000762939453,17.950000762939453,5226200
2022-02-15,18.1299991607666,18.469999313354492,18.049999237060547,18.360000610351562,18.360000610351562,6546800
2022-02-16,18.329999923706055,18.440000534057617,18.030000686645508,18.299999237060547,18.299999237060547,4305800
