Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,163.0,166.97000122070312,162.24000549316406,165.75999450683594,164.67335510253906,1576100
2021-12-02,166.2899932861328,168.0399932861328,165.97000122070312,166.47000122070312,165.3787078857422,1663900
2021-12-03,166.22000122070312,169.66000366210938,166.22000122070312,168.16000366210938,167.05763244628906,1205600
2021-12-06,168.16000366210938,169.5800018310547,167.14999389648438,168.72999572753906,167.62388610839844,1127600
2021-12-07,167.7899932861328,168.3699951171875,163.89999389648438,165.25999450683594,164.1766357421875,1689900
2021-12-08,165.41000366210938,168.2100067138672,165.0,167.77999877929688,166.68011474609375,904900
2021-12-09,167.6199951171875,167.88999938964844,165.77000427246094,166.9199981689453,165.8257598876953,732300
2021-12-10,167.64999389648438,169.08999633789062,167.1199951171875,168.52999877929688,167.42520141601562,794100
2021-12-13,167.6699981689453,173.27000427246094,166.2100067138672,172.0800018310547,170.95193481445312,1922700
2021-12-14,173.0,173.9199981689453,171.16000366210938,172.6699981689453,171.53805541992188,1244700
2021-12-15,173.0800018310547,177.83999633789062,173.0800018310547,176.1300048828125,174.9753875732422,1728300
2021-12-16,175.33999633789062,179.0500030517578,174.6699981689453,178.1699981689453,177.0019989013672,1659400
2021-12-17,178.6300048828125,180.72999572753906,173.27999877929688,174.16000366210938,173.01829528808594,2549300
2021-12-20,174.86000061035156,179.50999450683594,174.1999969482422,176.60000610351562,175.4423065185547,1901000
2021-12-21,175.5,175.91000366210938,170.07000732421875,171.16000366210938,170.0379638671875,1355300
2021-12-22,171.0500030517578,171.5800018310547,169.36000061035156,170.77000427246094,169.65052795410156,687600
2021-12-23,170.9600067138672,171.17999267578125,169.4199981689453,169.8300018310547,168.7166748046875,616700
2021-12-27,169.5,171.0500030517578,169.39999389648438,170.88999938964844,169.7697296142578,599700
2021-12-28,171.64999389648438,172.05999755859375,170.77000427246094,171.92999267578125,170.8029022216797,559400
2021-12-29,172.44000244140625,173.19000244140625,170.86000061035156,171.3800048828125,170.25653076171875,704000
2021-12-30,172.0,172.83999633789062,171.00999450683594,172.32000732421875,171.19036865234375,727700
2021-12-31,172.72999572753906,174.80999755859375,172.33999633789062,174.36000061035156,173.21697998046875,668800
2022-01-03,174.0,175.0399932861328,171.11000061035156,174.92999267578125,173.78323364257812,1039100
2022-01-04,173.9199981689453,176.3699951171875,173.69000244140625,175.58999633789062,174.4389190673828,964800
2022-01-05,176.0,178.07000732421875,175.9199981689453,177.42999267578125,176.266845703125,913700
2022-01-06,177.97000122070312,179.9499969482422,176.7899932861328,178.5399932861328,177.36956787109375,1341100
2022-01-07,179.0399932861328,180.57000732421875,178.22999572753906,179.89999389648438,178.7206573486328,1129100
2022-01-10,180.5800018310547,182.22999572753906,179.39999389648438,179.6999969482422,178.52197265625,1510800
2022-01-11,179.75,180.8699951171875,178.60000610351562,179.57000732421875,178.39283752441406,1280400
2022-01-12,178.6999969482422,182.4600067138672,178.0800018310547,182.00999450683594,180.81683349609375,1707100
2022-01-13,182.1999969482422,183.41000366210938,181.6199951171875,182.97000122070312,181.77053833007812,1251900
2022-01-14,183.3000030517578,186.86000061035156,182.61000061035156,186.60000610351562,185.3767547607422,1762900
2022-01-18,185.72000122070312,185.72000122070312,180.7100067138672,181.00999450683594,179.82337951660156,1142100
2022-01-19,181.4600067138672,182.88999938964844,179.27000427246094,181.1300048828125,179.94261169433594,1505800
2022-01-20,181.0,181.35000610351562,175.75999450683594,175.97999572753906,174.82635498046875,1671400
2022-01-21,177.05999755859375,180.4199981689453,175.97000122070312,178.60000610351562,177.42919921875,1223800
2022-01-24,179.5,182.33999633789062,174.75,176.9499969482422,175.79000854492188,2304600
2022-01-25,175.5500030517578,175.92999267578125,171.72000122070312,174.52999877929688,174.52999877929688,1394800
2022-01-26,166.55999755859375,170.0,164.1300048828125,164.72000122070312,164.72000122070312,2690700
2022-01-27,164.75,166.9600067138672,162.9199981689453,165.47000122070312,165.47000122070312,1751200
2022-01-28,165.0,167.0,164.72999572753906,166.94000244140625,166.94000244140625,1105100
2022-01-31,166.25999450683594,168.3000030517578,164.8000030517578,167.86000061035156,167.86000061035156,1464700
2022-02-01,168.57000732421875,169.16000366210938,165.5399932861328,168.74000549316406,168.74000549316406,1533000
2022-02-02,165.14999389648438,167.41000366210938,165.11000061035156,166.99000549316406,166.99000549316406,1314700
2022-02-03,167.41000366210938,167.6999969482422,164.97000122070312,165.33999633789062,165.33999633789062,1296800
2022-02-04,144.9199981689453,147.99000549316406,140.05999755859375,141.41000366210938,141.41000366210938,8737700
2022-02-07,140.25999450683594,146.6300048828125,138.61000061035156,146.2100067138672,146.2100067138672,3726000
2022-02-08,145.1699981689453,146.1699981689453,143.16000366210938,143.22000122070312,143.22000122070312,1976900
2022-02-09,143.9499969482422,144.67999267578125,140.50999450683594,142.8300018310547,142.8300018310547,2177300
2022-02-10,142.24000549316406,143.5800018310547,141.10000610351562,141.3800048828125,141.3800048828125,1354000
2022-02-11,141.82000732421875,145.0399932861328,141.16000366210938,144.0399932861328,144.0399932861328,1688100
2022-02-14,144.17999267578125,144.6999969482422,140.3000030517578,142.9499969482422,142.9499969482422,1488400
2022-02-15,143.0800018310547,144.58999633789062,141.9199981689453,142.63999938964844,142.63999938964844,914600
2022-02-16,142.6300048828125,143.39999389648438,139.9250030517578,141.27999877929688,141.27999877929688,974626
