Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,155.75999450683594,158.22000122070312,152.1300048828125,152.35000610351562,152.35000610351562,1603800
2021-12-02,149.52000427246094,152.35000610351562,147.2100067138672,150.94000244140625,150.94000244140625,1683700
2021-12-03,153.0500030517578,155.0,149.07000732421875,150.55999755859375,150.55999755859375,1565300
2021-12-06,151.30999755859375,153.92999267578125,144.91000366210938,152.61000061035156,152.61000061035156,1926400
2021-12-07,154.27999877929688,159.8800048828125,154.27999877929688,159.11000061035156,159.11000061035156,1700200
2021-12-08,159.11000061035156,160.64999389648438,157.11000061035156,160.41000366210938,160.41000366210938,933100
2021-12-09,159.10000610351562,161.5399932861328,156.49000549316406,156.57000732421875,156.57000732421875,1059500
2021-12-10,159.5,159.94000244140625,154.77999877929688,159.75999450683594,159.75999450683594,1116100
2021-12-13,160.52999877929688,160.5500030517578,155.13999938964844,155.36000061035156,155.36000061035156,1520100
2021-12-14,153.88999938964844,156.30999755859375,152.02000427246094,155.94000244140625,155.94000244140625,1076300
2021-12-15,158.0,162.25999450683594,154.3000030517578,161.9600067138672,161.9600067138672,1482900
2021-12-16,162.6199951171875,163.02999877929688,156.14999389648438,158.3000030517578,158.3000030517578,2106900
2021-12-17,157.32000732421875,160.75,154.4199981689453,156.25999450683594,156.25999450683594,3282900
2021-12-20,155.08999633789062,158.1199951171875,154.89999389648438,155.7100067138672,155.7100067138672,2367200
2021-12-21,157.58999633789062,160.5500030517578,156.02000427246094,160.36000061035156,160.36000061035156,1338800
2021-12-22,159.25999450683594,160.99000549316406,158.82000732421875,160.89999389648438,160.89999389648438,1013900
2021-12-23,161.1199951171875,164.11000061035156,161.1199951171875,162.74000549316406,162.74000549316406,2040000
2021-12-27,164.0,168.91000366210938,163.5,168.55999755859375,168.55999755859375,1019200
2021-12-28,168.5,168.91000366210938,164.4499969482422,164.61000061035156,164.61000061035156,1107100
2021-12-29,164.77999877929688,167.44000244140625,164.77999877929688,166.77000427246094,166.77000427246094,569700
2021-12-30,166.77000427246094,166.77000427246094,163.33999633789062,163.72000122070312,163.72000122070312,932300
2021-12-31,164.5399932861328,165.85000610351562,163.3000030517578,163.52999877929688,163.52999877929688,1062700
2022-01-03,164.86000061035156,167.13999938964844,162.80999755859375,166.11000061035156,166.11000061035156,1724800
2022-01-04,166.14999389648438,167.2899932861328,160.42999267578125,166.3800048828125,166.3800048828125,1357400
2022-01-05,164.2100067138672,166.75,160.24000549316406,160.25,160.25,1904500
2022-01-06,159.7899932861328,164.7100067138672,158.7100067138672,163.47999572753906,163.47999572753906,1540900
2022-01-07,162.57000732421875,163.94000244140625,156.86000061035156,158.27000427246094,158.27000427246094,1473100
2022-01-10,155.8000030517578,156.75999450683594,150.47999572753906,156.61000061035156,156.61000061035156,1635400
2022-01-11,155.66000366210938,160.86000061035156,153.8699951171875,160.5399932861328,160.5399932861328,1329800
2022-01-12,162.24000549316406,164.5,161.22000122070312,162.89999389648438,162.89999389648438,817600
2022-01-13,165.61000061035156,167.69000244140625,157.42999267578125,158.25,158.25,1172300
2022-01-14,157.1999969482422,164.7100067138672,156.7100067138672,164.57000732421875,164.57000732421875,1366900
2022-01-18,160.94000244140625,161.58999633789062,155.24000549316406,155.55999755859375,155.55999755859375,1878000
2022-01-19,156.25,158.47000122070312,148.14999389648438,148.32000732421875,148.32000732421875,1696000
2022-01-20,150.36000061035156,152.83999633789062,145.2899932861328,145.47999572753906,145.47999572753906,1377700
2022-01-21,145.0,148.66000366210938,142.47999572753906,143.38999938964844,143.38999938964844,1785600
2022-01-24,138.72999572753906,147.6199951171875,137.5800018310547,147.44000244140625,147.44000244140625,2218200
2022-01-25,142.67999267578125,143.80999755859375,138.0399932861328,138.2899932861328,138.2899932861328,2198200
2022-01-26,143.55999755859375,147.94000244140625,139.91000366210938,143.3699951171875,143.3699951171875,2512400
2022-01-27,110.5199966430664,112.4000015258789,102.51000213623047,111.23999786376953,111.23999786376953,17003100
2022-01-28,107.9000015258789,112.19999694824219,105.5,112.12000274658203,112.12000274658203,6017200
2022-01-31,111.97000122070312,117.94000244140625,111.61000061035156,117.43000030517578,117.43000030517578,3923900
2022-02-01,118.33999633789062,119.16999816894531,114.12000274658203,116.87999725341797,116.87999725341797,2107200
2022-02-02,117.41999816894531,120.58000183105469,114.66000366210938,117.22000122070312,117.22000122070312,2579800
2022-02-03,113.97000122070312,116.66999816894531,111.72000122070312,111.86000061035156,111.86000061035156,2293300
2022-02-04,111.45999908447266,115.23999786376953,110.16999816894531,114.01000213623047,114.01000213623047,1720600
2022-02-07,114.1500015258789,116.30000305175781,113.58999633789062,114.2300033569336,114.2300033569336,1878500
2022-02-08,113.25,116.91000366210938,112.86000061035156,116.38999938964844,116.38999938964844,1669700
2022-02-09,117.87000274658203,121.88999938964844,117.02999877929688,121.37000274658203,121.37000274658203,1709800
2022-02-10,118.08999633789062,122.19999694824219,116.83999633789062,117.33000183105469,117.33000183105469,2215300
2022-02-11,117.33999633789062,118.66999816894531,111.83000183105469,113.08999633789062,113.08999633789062,1703100
2022-02-14,113.0,116.88999938964844,111.08999633789062,112.30999755859375,112.30999755859375,1496300
2022-02-15,114.16000366210938,118.51000213623047,114.05999755859375,118.0999984741211,118.0999984741211,2002800
2022-02-16,116.81999969482422,119.98999786376953,115.80000305175781,119.11000061035156,119.11000061035156,1151400
