Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,165.8800048828125,169.11000061035156,162.82000732421875,162.8300018310547,162.8300018310547,779300
2021-12-02,163.55999755859375,167.77999877929688,163.17999267578125,166.42999267578125,166.42999267578125,695800
2021-12-03,166.99000549316406,167.97000122070312,164.0,167.00999450683594,167.00999450683594,855200
2021-12-06,168.8800048828125,170.8300018310547,168.1699981689453,169.99000549316406,169.99000549316406,525500
2021-12-07,172.0,175.1199951171875,171.3000030517578,172.25,172.25,720500
2021-12-08,172.49000549316406,172.49000549316406,170.25999450683594,171.85000610351562,171.85000610351562,473500
2021-12-09,171.25999450683594,173.55999755859375,170.83999633789062,171.6199951171875,171.6199951171875,331800
2021-12-10,171.08999633789062,172.6300048828125,170.33999633789062,171.36000061035156,171.36000061035156,552200
2021-12-13,171.97000122070312,172.69000244140625,170.33999633789062,171.75,171.75,533000
2021-12-14,171.02999877929688,172.0399932861328,166.3300018310547,168.07000732421875,168.07000732421875,724600
2021-12-15,168.9600067138672,171.86000061035156,167.9199981689453,171.6699981689453,171.6699981689453,812000
2021-12-16,173.0,175.4600067138672,172.13999938964844,172.32000732421875,172.32000732421875,1019200
2021-12-17,172.85000610351562,176.1699981689453,170.22999572753906,170.2899932861328,170.2899932861328,1729300
2021-12-20,169.89999389648438,170.52000427246094,166.08999633789062,168.44000244140625,168.44000244140625,939800
2021-12-21,169.86000061035156,171.94000244140625,168.1300048828125,171.3300018310547,171.3300018310547,556100
2021-12-22,171.32000732421875,172.52000427246094,170.88999938964844,172.49000549316406,172.49000549316406,388000
2021-12-23,173.3699951171875,174.52999877929688,172.72999572753906,173.74000549316406,173.74000549316406,470900
2021-12-27,174.13999938964844,178.88999938964844,173.72999572753906,178.6300048828125,178.6300048828125,466000
2021-12-28,178.5,180.0399932861328,178.5,179.80999755859375,179.80999755859375,402600
2021-12-29,179.94000244140625,181.77999877929688,179.13999938964844,181.47000122070312,181.47000122070312,367800
2021-12-30,182.22000122070312,182.9600067138672,180.5399932861328,180.6699981689453,180.6699981689453,302700
2021-12-31,181.08999633789062,182.75999450683594,180.5500030517578,181.60000610351562,181.60000610351562,346300
2022-01-03,181.63999938964844,183.72000122070312,177.2899932861328,178.3300018310547,178.3300018310547,786100
2022-01-04,179.9600067138672,183.0,179.60000610351562,181.47000122070312,181.47000122070312,808600
2022-01-05,182.0,182.85000610351562,178.97999572753906,179.33999633789062,179.33999633789062,758800
2022-01-06,180.55999755859375,182.89999389648438,179.83999633789062,181.47000122070312,181.47000122070312,752800
2022-01-07,182.42999267578125,184.0500030517578,181.22000122070312,182.9199981689453,182.9199981689453,1057500
2022-01-10,180.72000122070312,181.19000244140625,177.3300018310547,179.35000610351562,179.35000610351562,681000
2022-01-11,180.19000244140625,181.0,176.63999938964844,180.72999572753906,180.72999572753906,533000
2022-01-12,181.77000427246094,183.02999877929688,180.30999755859375,181.2899932861328,181.2899932861328,392100
2022-01-13,182.08999633789062,182.14999389648438,179.64999389648438,180.3800048828125,180.3800048828125,527500
2022-01-14,179.0500030517578,179.0500030517578,176.24000549316406,178.47999572753906,178.47999572753906,718700
2022-01-18,176.52999877929688,178.5800018310547,174.57000732421875,178.44000244140625,178.44000244140625,975100
2022-01-19,179.2899932861328,180.0,176.47999572753906,177.60000610351562,177.60000610351562,654300
2022-01-20,178.5,179.61000061035156,174.41000366210938,174.67999267578125,174.67999267578125,989600
2022-01-21,174.8000030517578,176.35000610351562,172.7100067138672,173.52999877929688,173.52999877929688,650000
2022-01-24,170.97000122070312,174.19000244140625,166.52999877929688,173.69000244140625,173.69000244140625,1095100
2022-01-25,170.85000610351562,172.44000244140625,165.89999389648438,170.6699981689453,170.6699981689453,935500
2022-01-26,171.47000122070312,174.83999633789062,168.67999267578125,169.9199981689453,169.9199981689453,883600
2022-01-27,174.16000366210938,175.10000610351562,164.3699951171875,168.7100067138672,168.7100067138672,1438700
2022-01-28,168.6199951171875,168.75,162.10000610351562,167.02999877929688,167.02999877929688,1205600
2022-01-31,165.86000061035156,170.0,164.5800018310547,169.91000366210938,169.91000366210938,1536900
2022-02-01,169.8300018310547,170.63999938964844,166.1699981689453,169.69000244140625,169.69000244140625,1019600
2022-02-02,169.27999877929688,171.41000366210938,168.2100067138672,170.25999450683594,170.25999450683594,952400
2022-02-03,169.00999450683594,170.22000122070312,162.94000244140625,163.55999755859375,163.55999755859375,977800
2022-02-04,162.1199951171875,164.86000061035156,157.64999389648438,163.14999389648438,163.14999389648438,1466800
2022-02-07,163.25,163.85000610351562,161.4600067138672,162.14999389648438,162.14999389648438,696400
2022-02-08,162.72000122070312,165.39999389648438,160.83999633789062,164.82000732421875,164.82000732421875,779400
2022-02-09,166.52000427246094,168.5399932861328,166.52000427246094,167.58999633789062,167.58999633789062,492800
2022-02-10,164.74000549316406,167.3000030517578,162.85000610351562,163.94000244140625,163.94000244140625,784100
2022-02-11,164.4499969482422,164.85000610351562,159.14999389648438,160.2100067138672,160.2100067138672,888900
2022-02-14,160.42999267578125,161.86000061035156,159.44000244140625,161.16000366210938,161.16000366210938,787400
2022-02-15,163.24000549316406,164.1999969482422,160.6300048828125,161.6199951171875,161.6199951171875,885800
2022-02-16,160.67999267578125,163.89999389648438,160.1699981689453,162.9499969482422,162.9499969482422,697200
2022-02-17,161.32000732421875,162.1699981689453,159.2100067138672,159.38999938964844,159.38999938964844,776400
2022-02-18,158.91000366210938,160.77000427246094,158.32000732421875,159.02999877929688,159.02999877929688,649500
