Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,150.25999450683594,152.07000732421875,142.11000061035156,142.5,142.5,3198900
2021-12-02,143.3699951171875,152.58999633789062,143.1300048828125,151.1199951171875,151.1199951171875,3099000
2021-12-03,151.57000732421875,152.22000122070312,146.8000030517578,149.97999572753906,149.97999572753906,3104600
2021-12-06,152.22000122070312,159.47999572753906,152.22000122070312,156.6999969482422,156.6999969482422,2421800
2021-12-07,158.49000549316406,162.17999267578125,155.6999969482422,156.52999877929688,156.52999877929688,2416600
2021-12-08,157.4600067138672,159.57000732421875,155.80999755859375,157.63999938964844,157.63999938964844,1618500
2021-12-09,156.25999450683594,158.47999572753906,155.36000061035156,157.14999389648438,157.14999389648438,1103100
2021-12-10,158.2100067138672,160.9499969482422,156.02000427246094,160.80999755859375,160.80999755859375,1705300
2021-12-13,159.07000732421875,159.67999267578125,153.4199981689453,153.67999267578125,153.67999267578125,2362800
2021-12-14,152.77000427246094,155.94000244140625,152.5500030517578,154.00999450683594,154.00999450683594,1548800
2021-12-15,152.99000549316406,153.92999267578125,148.64999389648438,151.17999267578125,151.17999267578125,2228000
2021-12-16,151.16000366210938,153.1199951171875,150.08999633789062,150.75999450683594,150.75999450683594,2738400
2021-12-17,149.3800048828125,151.8300018310547,147.50999450683594,150.19000244140625,150.19000244140625,3592300
2021-12-20,146.99000549316406,151.24000549316406,145.7899932861328,149.67999267578125,149.67999267578125,2765600
2021-12-21,150.9199981689453,158.6999969482422,150.9199981689453,158.32000732421875,158.32000732421875,2269300
2021-12-22,158.55999755859375,163.22999572753906,158.36000061035156,162.5800018310547,162.5800018310547,2001000
2021-12-23,164.25,165.7899932861328,162.5399932861328,165.19000244140625,165.19000244140625,1528900
2021-12-27,164.47000122070312,167.08999633789062,163.4499969482422,166.7100067138672,166.7100067138672,1139900
2021-12-28,165.91000366210938,167.66000366210938,165.27999877929688,166.75,166.75,1297200
2021-12-29,166.35000610351562,167.5800018310547,165.5,166.5500030517578,166.5500030517578,905600
2021-12-30,166.5500030517578,167.97999572753906,164.72999572753906,164.86000061035156,164.86000061035156,840900
2021-12-31,164.85000610351562,166.17999267578125,164.07000732421875,165.24000549316406,165.24000549316406,902700
2022-01-03,165.07000732421875,166.41000366210938,161.22999572753906,163.91000366210938,163.91000366210938,1836800
2022-01-04,166.77000427246094,171.16000366210938,165.8000030517578,168.00999450683594,168.00999450683594,2131600
2022-01-05,168.27000427246094,169.0,164.3300018310547,164.3699951171875,164.3699951171875,1656700
2022-01-06,165.3000030517578,166.4600067138672,164.22999572753906,165.22000122070312,165.22000122070312,1421600
2022-01-07,166.0,168.75,164.69000244140625,166.66000366210938,166.66000366210938,1508500
2022-01-10,167.25,167.8800048828125,160.1300048828125,162.0500030517578,162.0500030517578,2228400
2022-01-11,161.97000122070312,165.64999389648438,160.07000732421875,165.1999969482422,165.1999969482422,2141100
2022-01-12,166.35000610351562,166.8699951171875,162.66000366210938,164.86000061035156,164.86000061035156,1606400
2022-01-13,164.94000244140625,167.3000030517578,164.10000610351562,164.50999450683594,164.50999450683594,1619700
2022-01-14,163.88999938964844,164.4199981689453,159.72000122070312,162.8000030517578,162.8000030517578,1884400
2022-01-18,160.1199951171875,161.11000061035156,157.67999267578125,159.50999450683594,159.50999450683594,2087600
2022-01-19,159.92999267578125,159.97999572753906,154.11000061035156,154.1999969482422,154.1999969482422,2396300
2022-01-20,155.5500030517578,161.69000244140625,155.3699951171875,156.6999969482422,156.6999969482422,2160400
2022-01-21,156.6999969482422,160.1999969482422,154.5,156.99000549316406,156.99000549316406,4745500
2022-01-24,154.0,156.5,150.92999267578125,155.74000549316406,155.74000549316406,3537700
2022-01-25,153.9499969482422,158.25,150.35000610351562,157.02999877929688,157.02999877929688,2197200
2022-01-26,158.0399932861328,164.0,156.69000244140625,158.72999572753906,158.72999572753906,2345800
2022-01-27,159.6300048828125,160.86000061035156,152.1300048828125,153.7100067138672,153.7100067138672,2184100
