Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,131.0500030517578,133.82000732421875,130.75,131.75999450683594,130.6627197265625,1850800
2021-12-02,132.13999938964844,133.85000610351562,132.13999938964844,132.7899932861328,131.68414306640625,1493700
2021-12-03,133.75999450683594,135.69000244140625,133.30999755859375,135.38999938964844,134.2624969482422,1749700
2021-12-06,136.0399932861328,138.39999389648438,135.9499969482422,136.4199981689453,135.28392028808594,1732100
2021-12-07,136.02000427246094,137.75,135.97000122070312,136.8800048828125,135.74009704589844,2339800
2021-12-08,136.97000122070312,137.75999450683594,135.5,136.88999938964844,135.75,1464400
2021-12-09,135.3699951171875,136.60000610351562,135.14999389648438,135.61000061035156,135.61000061035156,935000
2021-12-10,136.5,136.64999389648438,135.83999633789062,136.07000732421875,136.07000732421875,1213800
2021-12-13,136.00999450683594,139.72000122070312,135.63999938964844,139.27999877929688,139.27999877929688,2144200
2021-12-14,139.47000122070312,139.61000061035156,137.35000610351562,138.08999633789062,138.08999633789062,2681100
2021-12-15,138.22999572753906,139.3699951171875,137.75999450683594,138.3000030517578,138.3000030517578,2440900
2021-12-16,138.47999572753906,141.8800048828125,138.13999938964844,141.82000732421875,141.82000732421875,2471700
2021-12-17,141.27999877929688,142.5500030517578,139.17999267578125,139.3699951171875,139.3699951171875,3237600
2021-12-20,138.66000366210938,141.5800018310547,138.39999389648438,141.3000030517578,141.3000030517578,2209400
2021-12-21,141.1699981689453,141.3000030517578,138.4600067138672,139.2899932861328,139.2899932861328,1496700
2021-12-22,139.75999450683594,140.13999938964844,138.36000061035156,139.22000122070312,139.22000122070312,980600
2021-12-23,139.22000122070312,139.63999938964844,138.33999633789062,138.88999938964844,138.88999938964844,1115600
2021-12-27,139.44000244140625,139.80999755859375,138.4499969482422,139.8000030517578,139.8000030517578,825200
2021-12-28,139.92999267578125,140.5800018310547,139.25999450683594,139.7899932861328,139.7899932861328,1187900
2021-12-29,140.3699951171875,141.66000366210938,139.8800048828125,141.07000732421875,141.07000732421875,1239400
2021-12-30,141.69000244140625,141.9499969482422,141.0399932861328,141.52000427246094,141.52000427246094,778300
2021-12-31,141.72999572753906,143.27999877929688,141.66000366210938,142.9199981689453,142.9199981689453,1230600
2022-01-03,141.8800048828125,142.85000610351562,139.61000061035156,142.42999267578125,142.42999267578125,1994200
2022-01-04,142.27000427246094,144.91000366210938,142.11000061035156,143.1999969482422,143.1999969482422,2027100
2022-01-05,143.02999877929688,145.32000732421875,143.02999877929688,144.05999755859375,144.05999755859375,1935600
2022-01-06,143.77000427246094,145.27999877929688,142.97000122070312,143.1199951171875,143.1199951171875,1692700
2022-01-07,143.44000244140625,144.32000732421875,142.3000030517578,143.74000549316406,143.74000549316406,1305300
2022-01-10,143.5500030517578,145.7899932861328,143.5500030517578,144.58999633789062,144.58999633789062,2706400
2022-01-11,143.33999633789062,144.14999389648438,141.1699981689453,143.13999938964844,143.13999938964844,2442000
2022-01-12,142.05999755859375,143.8800048828125,141.82000732421875,143.08999633789062,143.08999633789062,1293900
2022-01-13,142.9499969482422,143.49000549316406,141.74000549316406,142.88999938964844,142.88999938964844,1303700
2022-01-14,143.0,143.72999572753906,141.85000610351562,143.1999969482422,143.1999969482422,1367400
2022-01-18,142.49000549316406,142.52000427246094,140.0800018310547,140.8800048828125,140.8800048828125,2214300
2022-01-19,141.0800018310547,143.69000244140625,140.7899932861328,142.67999267578125,142.67999267578125,1712200
2022-01-20,142.1999969482422,143.1300048828125,141.3699951171875,141.57000732421875,141.57000732421875,2151600
2022-01-21,143.11000061035156,144.47000122070312,142.50999450683594,143.32000732421875,143.32000732421875,2579700
2022-01-24,143.80999755859375,144.57000732421875,138.7899932861328,141.8000030517578,141.8000030517578,2762000
2022-01-25,141.67999267578125,141.67999267578125,138.11000061035156,139.6300048828125,139.6300048828125,2483200
2022-01-26,130.4499969482422,135.77000427246094,130.25,134.83999633789062,134.83999633789062,5636700
2022-01-27,134.9499969482422,138.94000244140625,134.9199981689453,137.47999572753906,137.47999572753906,2829300
2022-01-28,136.97999572753906,139.0500030517578,135.63999938964844,138.9199981689453,138.9199981689453,1965900
2022-01-31,137.82000732421875,138.27999877929688,136.77000427246094,137.64999389648438,137.64999389648438,2283100
2022-02-01,137.92999267578125,138.3800048828125,135.49000549316406,137.25999450683594,137.25999450683594,1552300
2022-02-02,135.44000244140625,137.0399932861328,135.32000732421875,135.6199951171875,135.6199951171875,3039600
2022-02-03,135.86000061035156,137.57000732421875,135.25,136.47999572753906,136.47999572753906,1990700
2022-02-04,135.63999938964844,135.82000732421875,132.58999633789062,132.66000366210938,132.66000366210938,2209500
2022-02-07,133.5399932861328,134.05999755859375,131.88999938964844,133.27000427246094,133.27000427246094,1888000
2022-02-08,133.38999938964844,134.3000030517578,132.64999389648438,133.22999572753906,133.22999572753906,1595500
2022-02-09,133.7899932861328,134.07000732421875,131.8800048828125,131.88999938964844,131.88999938964844,1900400
2022-02-10,131.14999389648438,131.55999755859375,130.17999267578125,130.9499969482422,130.9499969482422,2103800
2022-02-11,131.5500030517578,132.7899932861328,131.02000427246094,132.3300018310547,132.3300018310547,1472200
2022-02-14,132.3300018310547,132.7899932861328,129.85000610351562,132.3699951171875,132.3699951171875,1583300
