Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,84.77999877929688,85.47000122070312,80.62000274658203,80.6500015258789,79.98078918457031,1627300
2021-12-02,81.6500015258789,85.0,81.22000122070312,84.62000274658203,83.9178466796875,1644400
2021-12-03,84.7300033569336,85.0999984741211,80.81999969482422,81.91000366210938,81.23033905029297,1509800
2021-12-06,84.36000061035156,85.16999816894531,82.95999908447266,83.76000213623047,83.06497955322266,1575400
2021-12-07,84.56999969482422,86.20999908447266,84.19999694824219,85.55999755859375,84.85004425048828,1209400
2021-12-08,85.86000061035156,85.87000274658203,84.26000213623047,84.58000183105469,83.87818145751953,1142900
2021-12-09,84.27999877929688,84.75,83.37000274658203,83.83999633789062,83.1443099975586,926800
2021-12-10,85.33999633789062,85.33999633789062,82.63999938964844,84.52999877929688,83.8285903930664,1246700
2021-12-13,83.83000183105469,84.20999908447266,81.69000244140625,81.94999694824219,81.2699966430664,1596000
2021-12-14,81.91999816894531,84.16999816894531,81.62999725341797,83.7300033569336,83.7300033569336,1811200
2021-12-15,84.69999694824219,85.8499984741211,83.05000305175781,85.06999969482422,85.06999969482422,1637200
2021-12-16,86.25,88.41000366210938,85.55999755859375,87.11000061035156,87.11000061035156,2171200
2021-12-17,86.11000061035156,86.44000244140625,83.66000366210938,83.73999786376953,83.73999786376953,4406600
2021-12-20,82.56999969482422,82.56999969482422,79.98999786376953,81.88999938964844,81.88999938964844,1197000
2021-12-21,83.76000213623047,84.94999694824219,83.48999786376953,84.79000091552734,84.79000091552734,1166400
2021-12-22,84.55999755859375,85.19999694824219,83.83999633789062,84.94000244140625,84.94000244140625,924000
2021-12-23,85.61000061035156,86.76000213623047,85.22000122070312,85.30000305175781,85.30000305175781,724800
2021-12-27,85.44999694824219,86.62999725341797,84.62000274658203,86.5999984741211,86.5999984741211,603000
2021-12-28,86.5199966430664,87.47000122070312,86.51000213623047,86.72000122070312,86.72000122070312,529400
2021-12-29,86.75,88.08999633789062,86.33999633789062,87.58999633789062,87.58999633789062,670000
2021-12-30,87.73999786376953,88.76000213623047,86.94999694824219,87.0199966430664,87.0199966430664,659300
2021-12-31,86.5199966430664,87.5199966430664,86.44999694824219,87.0,87.0,575300
2022-01-03,88.31999969482422,90.18000030517578,88.04000091552734,88.61000061035156,88.61000061035156,1385300
2022-01-04,90.33000183105469,92.94999694824219,90.04000091552734,92.4000015258789,92.4000015258789,1640900
2022-01-05,93.01000213623047,94.4000015258789,92.12000274658203,92.33999633789062,92.33999633789062,1117700
2022-01-06,94.5,96.83000183105469,93.8499984741211,96.48999786376953,96.48999786376953,1512800
2022-01-07,94.83000183105469,97.30000305175781,94.80999755859375,97.06999969482422,97.06999969482422,1432300
2022-01-10,98.16999816894531,98.52999877929688,95.81999969482422,97.12000274658203,97.12000274658203,1341900
2022-01-11,97.5999984741211,97.94999694824219,95.83000183105469,97.3499984741211,97.3499984741211,932800
2022-01-12,97.75,98.79000091552734,97.27999877929688,98.36000061035156,98.36000061035156,1040400
2022-01-13,98.69000244140625,99.80999755859375,98.43000030517578,98.77999877929688,98.77999877929688,1354300
2022-01-14,97.0199966430664,101.37999725341797,97.0199966430664,101.23999786376953,101.23999786376953,1673900
2022-01-18,101.0,102.0,98.94000244140625,99.51000213623047,99.51000213623047,1664200
2022-01-19,98.63999938964844,99.93000030517578,96.56999969482422,96.66999816894531,96.66999816894531,1937900
2022-01-20,97.41000366210938,97.66000366210938,93.12999725341797,93.54000091552734,93.54000091552734,2015400
2022-01-21,93.12999725341797,93.12999725341797,89.05000305175781,89.69999694824219,89.69999694824219,1745600
2022-01-24,87.48999786376953,90.97000122070312,85.61000061035156,90.52999877929688,90.52999877929688,2254600
2022-01-25,89.66000366210938,93.37999725341797,88.01000213623047,92.58000183105469,92.58000183105469,1656600
2022-01-26,93.13999938964844,94.44000244140625,91.11000061035156,92.5199966430664,92.5199966430664,1897200
2022-01-27,93.83000183105469,95.52999877929688,91.37000274658203,92.05999755859375,92.05999755859375,1169800
2022-01-28,91.58000183105469,93.26000213623047,90.44000244140625,93.19000244140625,93.19000244140625,1362300
2022-01-31,91.9000015258789,93.19000244140625,90.5199966430664,92.77999877929688,92.77999877929688,1535400
2022-02-01,93.0,95.2699966430664,92.33000183105469,95.04000091552734,95.04000091552734,1066400
2022-02-02,94.62999725341797,95.56999969482422,93.70999908447266,95.3499984741211,95.3499984741211,1120000
2022-02-03,96.08000183105469,97.5199966430664,94.66000366210938,95.0199966430664,95.0199966430664,1041300
2022-02-04,95.44999694824219,98.0999984741211,95.30000305175781,97.02999877929688,97.02999877929688,1229300
2022-02-07,97.25,98.2300033569336,96.30000305175781,97.63999938964844,97.63999938964844,788100
2022-02-08,99.25,100.70999908447266,98.7699966430664,100.51000213623047,100.51000213623047,1159300
2022-02-09,100.45999908447266,100.52999877929688,99.04000091552734,99.3499984741211,99.3499984741211,920600
2022-02-10,99.5199966430664,102.08999633789062,99.4800033569336,100.18000030517578,100.18000030517578,1129100
2022-02-11,99.08999633789062,101.68000030517578,97.63999938964844,98.61000061035156,98.61000061035156,1254300
2022-02-14,100.23999786376953,100.73999786376953,96.91999816894531,97.9000015258789,97.9000015258789,1289300
2022-02-15,98.91000366210938,100.66999816894531,98.91000366210938,100.16999816894531,100.16999816894531,658800
2022-02-16,100.13999938964844,101.76000213623047,99.4800033569336,100.48999786376953,100.48999786376953,756500
2022-02-17,99.22000122070312,99.6500015258789,96.4000015258789,96.79000091552734,96.79000091552734,931256
