Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,335.010009765625,336.7460021972656,314.5,315.04998779296875,315.04998779296875,658000
2021-12-02,311.010009765625,322.32000732421875,309.739990234375,318.5400085449219,318.5400085449219,402100
2021-12-03,321.5799865722656,323.1000061035156,299.29998779296875,307.0,307.0,672100
2021-12-06,306.19000244140625,309.9200134277344,289.20001220703125,307.6300048828125,307.6300048828125,1185300
2021-12-07,319.5199890136719,328.8599853515625,318.8999938964844,325.8299865722656,325.8299865722656,750000
2021-12-08,331.510009765625,344.7850036621094,327.79998779296875,330.55999755859375,330.55999755859375,824700
2021-12-09,329.5,338.47198486328125,312.2900085449219,313.3800048828125,313.3800048828125,484400
2021-12-10,317.9800109863281,321.9800109863281,303.4200134277344,309.0899963378906,309.0899963378906,484000
2021-12-13,310.32000732421875,314.29998779296875,302.1400146484375,303.6700134277344,303.6700134277344,627500
2021-12-14,292.760009765625,300.9700012207031,282.239990234375,298.29998779296875,298.29998779296875,1274300
2021-12-15,296.67999267578125,305.8299865722656,287.79998779296875,305.5,305.5,793400
2021-12-16,310.9700012207031,311.8299865722656,284.0799865722656,287.0299987792969,287.0299987792969,969100
2021-12-17,283.04998779296875,289.3599853515625,273.9700012207031,288.8500061035156,288.8500061035156,10275300
2021-12-20,268.7300109863281,273.69000244140625,257.32000732421875,258.3599853515625,258.3599853515625,2312900
2021-12-21,265.45001220703125,283.4200134277344,265.45001220703125,281.1000061035156,281.1000061035156,1301500
2021-12-22,280.5,286.20001220703125,276.7900085449219,284.010009765625,284.010009765625,621900
2021-12-23,286.9700012207031,289.5899963378906,280.4700012207031,283.2900085449219,283.2900085449219,400800
2021-12-27,283.8500061035156,287.55499267578125,279.010009765625,285.6000061035156,285.6000061035156,514400
2021-12-28,287.04998779296875,287.5,277.8500061035156,278.82000732421875,278.82000732421875,332800
2021-12-29,279.7200012207031,280.5400085449219,272.2799987792969,278.0400085449219,278.0400085449219,318400
2021-12-30,279.6400146484375,286.67999267578125,276.30499267578125,282.3500061035156,282.3500061035156,329800
2021-12-31,281.0299987792969,286.5,280.3299865722656,280.57000732421875,280.57000732421875,199300
2022-01-03,284.0,285.0400085449219,274.6600036621094,282.45001220703125,282.45001220703125,572600
2022-01-04,284.5,286.7799987792969,263.25,273.1000061035156,273.1000061035156,833600
2022-01-05,272.6000061035156,272.6000061035156,249.57000732421875,249.80999755859375,249.80999755859375,1121100
2022-01-06,249.97000122070312,255.48500061035156,242.02000427246094,248.24000549316406,248.24000549316406,1195900
2022-01-07,248.00999450683594,259.5199890136719,247.00999450683594,248.91000366210938,248.91000366210938,639800
2022-01-10,247.65499877929688,255.9499969482422,241.0,255.47000122070312,255.47000122070312,1317100
2022-01-11,254.55999755859375,264.17999267578125,253.72000122070312,261.0899963378906,261.0899963378906,785600
2022-01-12,264.9599914550781,269.0,258.4200134277344,261.0199890136719,261.0199890136719,497500
2022-01-13,270.239990234375,277.6400146484375,260.1499938964844,260.42999267578125,260.42999267578125,1222800
2022-01-14,255.14999389648438,266.5199890136719,248.8300018310547,253.8300018310547,253.8300018310547,771100
2022-01-18,246.1699981689453,252.1300048828125,238.24000549316406,238.8000030517578,238.8000030517578,864900
2022-01-19,240.0,244.49000549316406,231.74000549316406,232.08999633789062,232.08999633789062,820200
2022-01-20,237.0,246.52000427246094,230.9199981689453,231.32000732421875,231.32000732421875,940100
2022-01-21,227.6199951171875,232.75999450683594,218.88999938964844,220.30999755859375,220.30999755859375,999900
2022-01-24,208.0,225.91000366210938,200.86000061035156,225.8699951171875,225.8699951171875,2059100
2022-01-25,218.55999755859375,219.72000122070312,210.59800720214844,212.74000549316406,212.74000549316406,1069600
2022-01-26,223.3000030517578,228.86000061035156,210.42999267578125,214.1300048828125,214.1300048828125,998700
2022-01-27,218.30999755859375,219.5,208.6999969482422,209.82000732421875,209.82000732421875,1305500
2022-01-28,210.92999267578125,214.47000122070312,202.60000610351562,212.07000732421875,212.07000732421875,1142700
2022-01-31,216.3300018310547,239.0,213.50999450683594,238.22000122070312,238.22000122070312,1204800
2022-02-01,241.8000030517578,243.4499969482422,232.24000549316406,242.22999572753906,242.22999572753906,778400
2022-02-02,244.36000061035156,246.97000122070312,236.57000732421875,238.3000030517578,238.3000030517578,443600
2022-02-03,232.11000061035156,238.05999755859375,228.50999450683594,231.1999969482422,231.1999969482422,635300
2022-02-04,229.88999938964844,242.0,227.24000549316406,238.25999450683594,238.25999450683594,606200
2022-02-07,239.3300018310547,247.52999877929688,238.3699951171875,240.97000122070312,240.97000122070312,643700
2022-02-08,239.63999938964844,249.4199981689453,238.67999267578125,248.7100067138672,248.7100067138672,562200
2022-02-09,274.9639892578125,278.5,258.20001220703125,265.9800109863281,265.9800109863281,2173900
2022-02-10,260.0,275.9700012207031,259.5050048828125,264.5,264.5,1174600
2022-02-11,261.44000244140625,264.82000732421875,247.1300048828125,250.08999633789062,250.08999633789062,880700
2022-02-14,247.86000061035156,254.1300048828125,243.281005859375,249.22000122070312,249.22000122070312,815700
2022-02-15,258.3500061035156,262.989990234375,255.30999755859375,262.1600036621094,262.1600036621094,963500
2022-02-16,256.0,267.29998779296875,248.14999389648438,266.7200012207031,266.7200012207031,1273300
2022-02-17,262.8599853515625,269.3900146484375,261.010009765625,263.260009765625,263.260009765625,647700
2022-02-18,264.32000732421875,264.8550109863281,255.22000122070312,257.9100036621094,257.9100036621094,1002300
2022-02-22,250.6199951171875,257.885009765625,244.86000061035156,246.07000732421875,246.07000732421875,715200
2022-02-23,249.61000061035156,250.0,234.10000610351562,236.11000061035156,236.11000061035156,662600
2022-02-24,223.42999267578125,271.6600036621094,220.02999877929688,271.19000244140625,271.19000244140625,1351300
2022-02-25,271.17999267578125,278.1400146484375,262.54998779296875,277.92999267578125,277.92999267578125,826800
2022-02-28,285.6400146484375,320.44500732421875,283.5400085449219,319.4200134277344,319.4200134277344,2339500
