Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,27.309999465942383,27.780000686645508,26.6299991607666,26.639999389648438,26.24483299255371,10227200
2021-12-02,26.729999542236328,27.350000381469727,26.540000915527344,27.25,26.84578514099121,7697700
2021-12-03,27.479999542236328,27.639999389648438,26.889999389648438,27.110000610351562,26.707862854003906,6904200
2021-12-06,27.450000762939453,27.600000381469727,27.030000686645508,27.31999969482422,26.91474723815918,10094000
2021-12-07,27.600000381469727,28.030000686645508,27.479999542236328,27.760000228881836,27.348220825195312,10437100
2021-12-08,27.799999237060547,27.989999771118164,27.559999465942383,27.639999389648438,27.229999542236328,12322000
2021-12-09,27.1200008392334,27.1200008392334,26.510000228881836,26.6200008392334,26.6200008392334,10289800
2021-12-10,26.799999237060547,26.850000381469727,26.260000228881836,26.639999389648438,26.639999389648438,8062700
2021-12-13,26.479999542236328,26.579999923706055,25.8799991607666,26.239999771118164,26.239999771118164,8127800
2021-12-14,26.280000686645508,26.5,25.81999969482422,25.8799991607666,25.8799991607666,10045100
2021-12-15,25.889999389648438,26.110000610351562,25.43000030517578,25.979999542236328,25.979999542236328,9794100
2021-12-16,26.219999313354492,26.579999923706055,26.059999465942383,26.139999389648438,26.139999389648438,8970000
2021-12-17,25.93000030517578,26.09000015258789,25.3700008392334,25.790000915527344,25.790000915527344,15674600
2021-12-20,25.479999542236328,25.489999771118164,24.860000610351562,25.350000381469727,25.350000381469727,7364000
2021-12-21,25.440000534057617,25.799999237060547,25.3700008392334,25.65999984741211,25.65999984741211,5918400
2021-12-22,25.579999923706055,25.860000610351562,25.360000610351562,25.68000030517578,25.68000030517578,5314100
2021-12-23,25.850000381469727,26.020000457763672,25.790000915527344,25.850000381469727,25.850000381469727,6560800
2021-12-27,25.81999969482422,26.260000228881836,25.6200008392334,26.260000228881836,26.260000228881836,4454800
2021-12-28,26.280000686645508,26.399999618530273,26.079999923706055,26.15999984741211,26.15999984741211,4304400
2021-12-29,26.149999618530273,26.219999313354492,25.889999389648438,26.040000915527344,26.040000915527344,5463600
2021-12-30,26.100000381469727,26.34000015258789,25.90999984741211,25.920000076293945,25.920000076293945,4714400
2021-12-31,25.8700008392334,26.149999618530273,25.81999969482422,26.040000915527344,26.040000915527344,3581000
2022-01-03,26.1299991607666,26.530000686645508,26.020000457763672,26.5,26.5,8747600
2022-01-04,26.729999542236328,26.959999084472656,26.600000381469727,26.739999771118164,26.739999771118164,10912100
2022-01-05,26.969999313354492,27.56999969482422,26.760000228881836,26.799999237060547,26.799999237060547,12981700
2022-01-06,27.25,27.510000228881836,26.850000381469727,27.440000534057617,27.440000534057617,9677000
2022-01-07,27.510000228881836,28.059999465942383,27.350000381469727,28.010000228881836,28.010000228881836,8981500
2022-01-10,28.079999923706055,28.18000030517578,27.639999389648438,27.950000762939453,27.950000762939453,10025000
