Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,281.989990234375,287.8399963378906,277.54998779296875,277.55999755859375,277.04937744140625,801900
2021-12-02,277.4700012207031,291.489990234375,277.0400085449219,291.0,290.46466064453125,917700
2021-12-03,292.30999755859375,292.30999755859375,278.989990234375,282.5,281.9803161621094,938900
2021-12-06,284.67999267578125,284.8999938964844,280.5799865722656,282.1499938964844,281.6309509277344,616200
2021-12-07,285.75,292.2099914550781,284.0799865722656,291.8599853515625,291.32305908203125,1096400
2021-12-08,291.4800109863281,295.04998779296875,291.2699890136719,294.92999267578125,294.3874206542969,607400
2021-12-09,294.4599914550781,295.6400146484375,291.0,291.8299865722656,291.2931213378906,554100
2021-12-10,293.3699951171875,296.6300048828125,292.0,295.1199951171875,294.57708740234375,483400
2021-12-13,295.17999267578125,300.1099853515625,295.17999267578125,297.04998779296875,296.5035095214844,771700
2021-12-14,293.95001220703125,295.1099853515625,282.8999938964844,288.2200012207031,287.6897888183594,632900
2021-12-15,288.2699890136719,291.6000061035156,285.9700012207031,291.510009765625,290.9737243652344,673500
2021-12-16,292.92999267578125,295.7099914550781,288.45001220703125,290.239990234375,289.7060546875,682200
2021-12-17,289.3900146484375,289.3900146484375,275.739990234375,276.6400146484375,276.131103515625,2286800
2021-12-20,272.67999267578125,277.4599914550781,270.44000244140625,275.9700012207031,275.4623107910156,874000
2021-12-21,277.92999267578125,280.20001220703125,273.760009765625,280.07000732421875,279.5547790527344,661100
2021-12-22,279.75,283.75,279.1700134277344,283.3999938964844,282.8786315917969,418500
2021-12-23,282.92999267578125,288.82000732421875,282.92999267578125,287.0299987792969,286.501953125,478600
2021-12-27,289.20001220703125,291.19000244140625,288.17999267578125,291.1000061035156,290.5644836425781,277400
2021-12-28,290.75,294.010009765625,290.75,294.010009765625,293.4691467285156,277700
2021-12-29,294.3999938964844,295.94000244140625,293.29998779296875,294.3299865722656,293.78851318359375,198000
2021-12-30,293.92999267578125,295.3299865722656,291.30999755859375,291.5400085449219,291.0036926269531,226000
2021-12-31,290.260009765625,294.5899963378906,289.55999755859375,292.7900085449219,292.2513732910156,419200
2022-01-03,292.7900085449219,294.92999267578125,282.6600036621094,284.0,283.4775390625,576100
2022-01-04,285.3800048828125,288.54998779296875,282.739990234375,285.6099853515625,285.0845642089844,584800
