Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,90.83000183105469,91.2300033569336,87.08000183105469,87.08000183105469,87.08000183105469,859500
2021-12-02,87.7699966430664,90.87999725341797,87.61000061035156,90.48999786376953,90.48999786376953,757800
2021-12-03,90.94000244140625,91.0,87.83999633789062,88.44999694824219,88.44999694824219,984600
2021-12-06,89.66999816894531,90.69000244140625,88.77999877929688,89.68000030517578,89.68000030517578,1217800
2021-12-07,90.62999725341797,92.08000183105469,90.43000030517578,91.4800033569336,91.4800033569336,677000
2021-12-08,91.69999694824219,92.31999969482422,90.98999786376953,91.3499984741211,91.3499984741211,557300
2021-12-09,90.86000061035156,92.58999633789062,90.19000244140625,91.58000183105469,91.58000183105469,1005900
2021-12-10,92.16999816894531,92.16999816894531,90.41999816894531,90.94000244140625,90.94000244140625,713200
2021-12-13,90.94000244140625,91.43000030517578,88.98999786376953,89.5199966430664,89.5199966430664,738900
2021-12-14,89.29000091552734,90.1500015258789,88.19000244140625,88.79000091552734,88.79000091552734,731300
2021-12-15,89.0,89.37999725341797,87.73999786376953,89.02999877929688,89.02999877929688,631400
2021-12-16,89.87000274658203,90.2300033569336,88.93000030517578,89.41000366210938,89.41000366210938,753400
2021-12-17,89.1500015258789,89.95999908447266,87.19000244140625,88.95999908447266,88.95999908447266,1742300
2021-12-20,87.73999786376953,87.73999786376953,85.11000061035156,86.80999755859375,86.80999755859375,734500
2021-12-21,87.69999694824219,89.38999938964844,87.5199966430664,89.2300033569336,89.2300033569336,754800
2021-12-22,89.2300033569336,89.7699966430664,89.01000213623047,89.7300033569336,89.7300033569336,366100
2021-12-23,90.19999694824219,90.91999816894531,89.8499984741211,89.8499984741211,89.8499984741211,520300
2021-12-27,89.9000015258789,91.05999755859375,89.37000274658203,91.0199966430664,91.0199966430664,430500
2021-12-28,90.83999633789062,91.52999877929688,90.80000305175781,91.20999908447266,91.20999908447266,314700
2021-12-29,91.13999938964844,92.20999908447266,90.8499984741211,91.94000244140625,91.94000244140625,395500
2021-12-30,92.12000274658203,92.76000213623047,91.63999938964844,91.80999755859375,91.80999755859375,337200
2021-12-31,91.76000213623047,92.61000061035156,91.36000061035156,92.11000061035156,92.11000061035156,391300
2022-01-03,92.66000366210938,93.79000091552734,92.22000122070312,92.29000091552734,92.29000091552734,755200
2022-01-04,93.56999969482422,98.11000061035156,93.0,97.69999694824219,97.69999694824219,1338000
2022-01-05,98.04000091552734,99.16999816894531,96.41999816894531,96.55000305175781,96.55000305175781,1103100
2022-01-06,96.08000183105469,97.2699966430664,95.45999908447266,96.44000244140625,96.44000244140625,1057900
2022-01-07,96.31999969482422,96.31999969482422,94.4000015258789,95.0999984741211,95.0999984741211,917800
2022-01-10,95.0999984741211,95.33000183105469,93.08999633789062,94.41999816894531,94.41999816894531,860300
2022-01-11,94.41000366210938,94.41000366210938,92.0,92.4000015258789,92.4000015258789,1312900
2022-01-12,92.87000274658203,93.25,91.5199966430664,91.87000274658203,91.87000274658203,1153200
2022-01-13,92.22000122070312,93.91999816894531,91.75,93.48999786376953,93.48999786376953,1260600
2022-01-14,92.45999908447266,95.77999877929688,92.16000366210938,95.69999694824219,95.69999694824219,1016300
2022-01-18,95.41000366210938,95.75,92.55999755859375,93.12999725341797,93.12999725341797,730600
2022-01-19,93.79000091552734,93.79000091552734,90.91999816894531,91.91999816894531,91.91999816894531,1304300
2022-01-20,92.02999877929688,94.27999877929688,91.66000366210938,91.87999725341797,91.87999725341797,977500
2022-01-21,91.43000030517578,92.08999633789062,89.51000213623047,90.33000183105469,90.33000183105469,986000
2022-01-24,88.20999908447266,90.94999694824219,86.33999633789062,90.51000213623047,90.51000213623047,970000
2022-01-25,88.55999755859375,89.9000015258789,86.95999908447266,89.16000366210938,89.16000366210938,969700
2022-01-26,89.86000061035156,91.83000183105469,88.26000213623047,89.33999633789062,89.33999633789062,1056100
2022-01-27,90.44000244140625,91.33000183105469,86.58999633789062,87.30999755859375,87.30999755859375,757900
2022-01-28,86.6500015258789,87.94000244140625,84.54000091552734,87.87999725341797,87.87999725341797,894400
2022-01-31,87.31999969482422,88.98999786376953,86.47000122070312,88.9000015258789,88.9000015258789,836800
2022-02-01,88.81999969482422,90.37000274658203,88.33999633789062,89.81999969482422,89.81999969482422,788400
2022-02-02,89.4800033569336,91.37000274658203,88.80999755859375,90.72000122070312,90.72000122070312,572700
2022-02-03,90.11000061035156,90.80999755859375,88.66999816894531,88.94000244140625,88.94000244140625,710100
2022-02-04,88.4000015258789,89.12000274658203,87.05000305175781,87.94000244140625,87.94000244140625,755000
2022-02-07,88.06999969482422,89.56999969482422,86.9800033569336,88.52999877929688,88.52999877929688,1049300
2022-02-08,89.29000091552734,90.62999725341797,88.80000305175781,90.33000183105469,90.33000183105469,633800
2022-02-09,91.20999908447266,93.19000244140625,91.20999908447266,92.66000366210938,92.66000366210938,804800
2022-02-10,91.44000244140625,92.36000061035156,89.30000305175781,89.87999725341797,89.87999725341797,1068700
2022-02-11,90.06999969482422,90.76000213623047,87.13999938964844,87.81999969482422,87.81999969482422,1270800
2022-02-14,87.91999816894531,88.31999969482422,86.51000213623047,87.4800033569336,87.4800033569336,1161100
2022-02-15,88.69000244140625,90.29000091552734,88.41000366210938,89.7300033569336,89.7300033569336,1154900
2022-02-16,89.16000366210938,95.87999725341797,88.51000213623047,95.51000213623047,95.51000213623047,2245100
2022-02-17,95.0,96.41999816894531,93.0999984741211,96.04000091552734,96.04000091552734,2411697
