Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,102.5999984741211,104.33999633789062,100.13999938964844,100.16999816894531,99.6847152709961,788800
2021-12-02,100.83999633789062,104.29000091552734,100.5,103.52999877929688,103.02843475341797,861500
2021-12-03,104.04000091552734,106.66000366210938,102.91000366210938,103.69000244140625,103.18766784667969,982300
2021-12-06,105.18000030517578,106.56999969482422,104.44000244140625,105.55999755859375,105.04859924316406,651200
2021-12-07,106.52999877929688,108.2300033569336,105.9000015258789,107.0999984741211,106.58113861083984,774500
2021-12-08,107.31999969482422,109.31999969482422,107.02999877929688,108.7699966430664,108.24304962158203,852100
2021-12-09,107.94000244140625,108.91000366210938,107.31999969482422,107.44000244140625,106.91949462890625,619600
2021-12-10,108.72000122070312,109.38999938964844,107.20999908447266,108.16999816894531,107.64595794677734,584000
2021-12-13,107.68000030517578,107.87000274658203,104.88999938964844,105.02999877929688,104.52117156982422,968100
2021-12-14,104.9800033569336,106.37000274658203,104.43000030517578,104.61000061035156,104.10320281982422,1062500
2021-12-15,104.43000030517578,105.97000122070312,103.5199966430664,105.69999694824219,105.18791961669922,1060500
2021-12-16,105.6500015258789,107.22000122070312,104.69999694824219,104.97000122070312,104.46146392822266,1063400
2021-12-17,104.80000305175781,105.23999786376953,103.45999908447266,103.9800033569336,103.47626495361328,2932500
2021-12-20,102.87000274658203,103.52999877929688,100.44999694824219,102.23999786376953,101.74468231201172,948400
2021-12-21,103.20999908447266,106.16000366210938,102.94000244140625,105.77999877929688,105.26753997802734,922700
2021-12-22,105.5,107.73999786376953,105.25,107.5,106.97920227050781,707100
2021-12-23,107.76000213623047,109.69000244140625,107.56999969482422,109.12000274658203,108.59136199951172,730300
2021-12-27,109.06999969482422,109.47000122070312,107.93000030517578,108.94999694824219,108.42218017578125,512200
2021-12-28,108.7300033569336,110.0,108.72000122070312,109.56999969482422,109.03917694091797,517700
2021-12-29,109.5199966430664,110.0,109.12000274658203,109.4000015258789,108.87000274658203,339400
2021-12-30,109.02999877929688,110.0,108.4800033569336,109.38999938964844,109.38999938964844,422500
2021-12-31,109.44999694824219,110.33999633789062,109.12000274658203,109.88999938964844,109.88999938964844,451600
2022-01-03,110.55999755859375,111.58000183105469,110.05000305175781,110.1500015258789,110.1500015258789,674600
2022-01-04,109.61000061035156,111.87999725341797,109.61000061035156,111.20999908447266,111.20999908447266,928800
2022-01-05,111.87000274658203,112.30999755859375,108.86000061035156,109.0,109.0,770300
2022-01-06,110.08000183105469,110.36000061035156,107.88999938964844,107.9000015258789,107.9000015258789,716200
2022-01-07,108.16000366210938,108.55000305175781,107.19000244140625,108.20999908447266,108.20999908447266,669200
2022-01-10,107.80999755859375,107.80999755859375,106.11000061035156,107.4000015258789,107.4000015258789,632600
2022-01-11,108.37000274658203,109.54000091552734,107.4800033569336,109.38999938964844,109.38999938964844,528200
2022-01-12,111.2300033569336,112.01000213623047,110.0999984741211,111.23999786376953,111.23999786376953,566300
2022-01-13,111.4000015258789,114.51000213623047,111.0999984741211,113.48999786376953,113.48999786376953,938500
2022-01-14,112.3499984741211,114.22000122070312,112.27999877929688,114.0999984741211,114.0999984741211,767100
2022-01-18,113.13999938964844,113.31999969482422,110.08999633789062,110.70999908447266,110.70999908447266,892000
2022-01-19,111.30999755859375,112.55000305175781,110.5199966430664,111.05000305175781,111.05000305175781,492800
2022-01-20,111.4800033569336,112.36000061035156,109.05999755859375,109.29000091552734,109.29000091552734,619100
2022-01-21,109.0,111.4000015258789,108.19999694824219,108.8499984741211,108.8499984741211,870100
2022-01-24,107.0,107.62999725341797,104.1500015258789,107.4000015258789,107.4000015258789,922400
2022-01-25,105.55999755859375,108.72000122070312,103.56999969482422,107.62000274658203,107.62000274658203,630400
2022-01-26,108.41000366210938,110.0999984741211,106.33000183105469,107.3499984741211,107.3499984741211,454600
2022-01-27,108.83000183105469,110.62999725341797,106.93000030517578,108.08999633789062,108.08999633789062,705000
2022-01-28,107.83999633789062,108.62999725341797,105.9000015258789,108.5,108.5,607200
2022-01-31,108.6500015258789,110.55999755859375,108.05999755859375,110.37000274658203,110.37000274658203,891900
2022-02-01,110.43000030517578,111.76000213623047,108.9000015258789,111.55000305175781,111.55000305175781,847500
2022-02-02,111.5,113.05000305175781,110.58000183105469,112.6500015258789,112.6500015258789,887500
2022-02-03,111.81999969482422,112.80000305175781,110.51000213623047,110.69999694824219,110.69999694824219,687400
2022-02-04,110.13999938964844,111.18000030517578,109.38999938964844,110.2300033569336,110.2300033569336,679700
2022-02-07,110.62999725341797,110.88999938964844,108.20999908447266,108.22000122070312,108.22000122070312,871500
2022-02-08,108.7300033569336,111.26000213623047,108.2300033569336,111.18000030517578,111.18000030517578,1027000
2022-02-09,113.36000061035156,119.61000061035156,112.76000213623047,117.37999725341797,117.37999725341797,2105900
2022-02-10,117.63999938964844,120.56999969482422,116.94000244140625,117.30000305175781,117.30000305175781,1164500
2022-02-11,117.44000244140625,119.33000183105469,116.80000305175781,117.87000274658203,117.87000274658203,913400
2022-02-14,117.51000213623047,118.0,114.62999725341797,115.75,115.75,610400
