Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,182.4499969482422,183.2100067138672,175.1300048828125,175.13999938964844,174.41761779785156,3138300
2021-12-02,177.02999877929688,182.9499969482422,177.02999877929688,182.36000061035156,181.60784912109375,2531900
2021-12-03,181.77999877929688,182.97000122070312,179.50999450683594,181.4600067138672,180.71156311035156,2476500
2021-12-06,184.14999389648438,189.33999633789062,183.49000549316406,187.52999877929688,186.7565155029297,1691300
2021-12-07,187.92999267578125,189.30999755859375,187.32000732421875,188.0399932861328,187.264404296875,1895200
2021-12-08,188.14999389648438,189.8800048828125,187.72999572753906,189.16000366210938,188.37979125976562,1231000
2021-12-09,188.22000122070312,190.5800018310547,187.1999969482422,190.1999969482422,189.41549682617188,1565300
2021-12-10,191.39999389648438,191.94000244140625,190.2899932861328,191.47000122070312,190.68026733398438,1697100
2021-12-13,190.8800048828125,191.17999267578125,188.5,190.22999572753906,189.44537353515625,1583300
2021-12-14,190.97000122070312,194.42999267578125,190.92999267578125,192.5399932861328,191.745849609375,1952000
2021-12-15,192.4600067138672,194.67999267578125,190.42999267578125,193.9600067138672,193.16000366210938,1575100
2021-12-16,195.0,197.67999267578125,194.11000061035156,195.86000061035156,195.86000061035156,1951100
2021-12-17,194.36000061035156,194.36000061035156,189.3800048828125,189.77000427246094,189.77000427246094,4053400
2021-12-20,187.9600067138672,188.60000610351562,184.1999969482422,185.77000427246094,185.77000427246094,1726200
2021-12-21,187.75,189.22000122070312,186.2100067138672,187.24000549316406,187.24000549316406,1086500
2021-12-22,186.67999267578125,189.00999450683594,185.60000610351562,188.3800048828125,188.3800048828125,1164100
2021-12-23,189.1199951171875,191.67999267578125,189.1199951171875,190.63999938964844,190.63999938964844,969400
2021-12-27,190.4600067138672,193.94000244140625,190.0800018310547,193.47999572753906,193.47999572753906,624000
2021-12-28,193.22999572753906,195.38999938964844,192.82000732421875,193.42999267578125,193.42999267578125,603100
2021-12-29,194.17999267578125,195.39999389648438,193.52999877929688,194.36000061035156,194.36000061035156,558600
2021-12-30,195.39999389648438,195.94000244140625,192.9499969482422,193.11000061035156,193.11000061035156,627100
