Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,157.97000122070312,158.88999938964844,152.67999267578125,152.72000122070312,152.72000122070312,1458700
2021-12-02,153.25999450683594,158.6699981689453,153.25999450683594,157.49000549316406,157.49000549316406,1618100
2021-12-03,158.19000244140625,159.72999572753906,154.27000427246094,155.9499969482422,155.9499969482422,1459000
2021-12-06,157.75999450683594,159.38999938964844,156.49000549316406,157.72999572753906,157.72999572753906,888800
2021-12-07,159.50999450683594,160.36000061035156,158.63999938964844,159.22000122070312,159.22000122070312,1509900
2021-12-08,160.02000427246094,160.4499969482422,158.77999877929688,158.8800048828125,158.8800048828125,997000
2021-12-09,157.9199981689453,158.75999450683594,157.0800018310547,157.13999938964844,157.13999938964844,946300
2021-12-10,158.8300018310547,160.89999389648438,158.75999450683594,160.36000061035156,160.36000061035156,1050500
2021-12-13,159.91000366210938,160.10000610351562,156.75999450683594,158.0800018310547,158.0800018310547,1129700
2021-12-14,158.0800018310547,159.00999450683594,155.72000122070312,157.10000610351562,157.10000610351562,1393300
2021-12-15,157.72000122070312,160.8800048828125,156.5500030517578,160.75,160.75,1093300
2021-12-16,161.97000122070312,163.6999969482422,159.60000610351562,160.05999755859375,160.05999755859375,1403600
2021-12-17,159.32000732421875,159.92999267578125,155.5,156.41000366210938,156.41000366210938,2772600
2021-12-20,153.77000427246094,154.33999633789062,151.0800018310547,153.07000732421875,153.07000732421875,1426400
2021-12-21,155.5399932861328,156.89999389648438,154.25,156.82000732421875,156.82000732421875,1258000
2021-12-22,156.4499969482422,157.13999938964844,155.75999450683594,156.75999450683594,156.75999450683594,729900
2021-12-23,157.6199951171875,159.42999267578125,157.1199951171875,158.4499969482422,158.4499969482422,632300
2021-12-27,158.82000732421875,162.9600067138672,158.35000610351562,162.7899932861328,162.7899932861328,829700
2021-12-28,162.60000610351562,163.30999755859375,161.9199981689453,162.58999633789062,162.58999633789062,687500
2021-12-29,163.83999633789062,164.1199951171875,162.1699981689453,162.42999267578125,162.42999267578125,1156400
2021-12-30,162.25,163.25,160.16000366210938,160.58999633789062,160.58999633789062,675400
2021-12-31,160.3300018310547,162.14999389648438,160.3300018310547,161.33999633789062,161.33999633789062,592200
2022-01-03,161.97999572753906,162.64999389648438,159.8300018310547,161.0,161.0,1152600
2022-01-04,162.0,165.02999877929688,161.0,164.1300048828125,164.1300048828125,1257800
2022-01-05,164.3699951171875,165.80999755859375,160.6999969482422,160.6999969482422,160.6999969482422,1216600
2022-01-06,160.39999389648438,162.5399932861328,159.30999755859375,161.55999755859375,161.55999755859375,982000
2022-01-07,160.9199981689453,162.05999755859375,158.24000549316406,158.57000732421875,158.57000732421875,1523300
2022-01-10,157.27000427246094,158.30999755859375,155.39999389648438,158.27000427246094,158.27000427246094,1323600
2022-01-11,158.9199981689453,160.7899932861328,157.69000244140625,160.25999450683594,160.25999450683594,1031000
2022-01-12,161.7100067138672,162.14999389648438,159.72000122070312,160.6999969482422,160.6999969482422,911000
2022-01-13,161.05999755859375,162.35000610351562,159.35000610351562,159.6199951171875,159.6199951171875,1239600
2022-01-14,157.72000122070312,161.08999633789062,157.72000122070312,160.74000549316406,160.74000549316406,2385200
2022-01-18,158.99000549316406,160.02000427246094,156.10000610351562,159.0500030517578,159.0500030517578,2135600
2022-01-19,159.94000244140625,160.85000610351562,156.92999267578125,156.99000549316406,156.99000549316406,2388800
2022-01-20,157.80999755859375,158.64999389648438,153.67999267578125,154.0,154.0,2218700
2022-01-21,154.24000549316406,154.52000427246094,150.38999938964844,150.89999389648438,150.89999389648438,3608500
2022-01-24,148.6199951171875,152.85000610351562,145.08999633789062,152.50999450683594,152.50999450683594,2567000
2022-01-25,149.86000061035156,151.0800018310547,147.3000030517578,149.1999969482422,149.1999969482422,1543600
2022-01-26,148.7899932861328,148.7899932861328,139.1300048828125,140.72000122070312,140.72000122070312,3361300
2022-01-27,143.1699981689453,143.1699981689453,136.3300018310547,137.27000427246094,137.27000427246094,2558100
2022-01-28,137.27000427246094,140.5,134.3000030517578,140.4199981689453,140.4199981689453,2461300
2022-01-31,139.47999572753906,143.22000122070312,139.00999450683594,143.00999450683594,143.00999450683594,1778800
2022-02-01,143.0500030517578,143.64999389648438,139.67999267578125,143.10000610351562,143.10000610351562,2264300
2022-02-02,144.1999969482422,148.91000366210938,143.75999450683594,147.9600067138672,147.9600067138672,2025500
2022-02-03,145.69000244140625,148.2100067138672,144.52000427246094,145.3000030517578,145.3000030517578,1674300
2022-02-04,144.8800048828125,146.39999389648438,142.94000244140625,144.6199951171875,144.6199951171875,1593300
2022-02-07,145.11000061035156,145.97000122070312,142.99000549316406,143.3699951171875,143.3699951171875,1780700
2022-02-08,144.19000244140625,146.61000061035156,143.82000732421875,145.77999877929688,145.77999877929688,1033400
2022-02-09,147.97999572753906,149.9600067138672,147.30999755859375,149.89999389648438,149.89999389648438,1090600
2022-02-10,147.4199981689453,151.75999450683594,146.49000549316406,147.3800048828125,147.3800048828125,1426800
2022-02-11,147.75999450683594,147.83999633789062,142.35000610351562,143.4499969482422,143.4499969482422,1660300
2022-02-14,143.4600067138672,145.13999938964844,141.6199951171875,143.52999877929688,143.52999877929688,1529500
