Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,97.56999969482422,99.5199966430664,96.58999633789062,96.66000366210938,95.929443359375,778600
2021-12-02,96.9000015258789,99.05000305175781,96.26000213623047,98.66999816894531,97.92424774169922,826800
2021-12-03,99.1500015258789,99.70999908447266,97.41000366210938,98.37000274658203,97.62651824951172,748700
2021-12-06,98.47000122070312,100.0999984741211,98.33000183105469,98.62000274658203,97.87462615966797,753800
2021-12-07,99.56999969482422,100.51000213623047,99.0199966430664,100.11000061035156,99.35336303710938,730400
2021-12-08,100.4000015258789,101.18000030517578,99.94000244140625,100.93000030517578,100.16716766357422,561100
2021-12-09,100.88999938964844,101.25,100.11000061035156,100.41000366210938,99.6511001586914,544500
2021-12-10,100.91000366210938,102.1500015258789,100.25,100.81999969482422,100.05799865722656,645100
2021-12-13,100.62000274658203,101.0,99.75,100.58000183105469,99.81981658935547,776900
2021-12-14,100.23999786376953,100.98999786376953,99.47000122070312,100.4000015258789,99.64117431640625,1043800
2021-12-15,100.33999633789062,101.66999816894531,99.51000213623047,101.4000015258789,100.63361358642578,811600
2021-12-16,101.88999938964844,102.79000091552734,101.12999725341797,101.23999786376953,100.47482299804688,844100
2021-12-17,100.4800033569336,100.72000122070312,98.69000244140625,98.8499984741211,98.1028823852539,1561200
2021-12-20,97.86000061035156,97.9800033569336,95.0999984741211,95.97000122070312,95.2446517944336,868900
2021-12-21,96.88999938964844,97.61000061035156,96.18000030517578,96.5199966430664,95.79049682617188,918400
2021-12-22,96.79000091552734,97.30999755859375,95.94000244140625,96.62000274658203,95.8897476196289,752600
2021-12-23,96.62000274658203,98.37000274658203,96.25,97.91999816894531,97.17991638183594,552300
2021-12-27,98.11000061035156,99.4000015258789,97.43000030517578,99.33000183105469,98.57926177978516,417800
2021-12-28,99.41999816894531,100.1500015258789,98.37999725341797,98.7300033569336,97.98379516601562,379400
2021-12-29,98.98999786376953,99.70999908447266,98.73999786376953,99.51000213623047,98.75790405273438,350900
2021-12-30,99.76000213623047,101.45999908447266,99.76000213623047,101.0199966430664,100.25648498535156,434500
2021-12-31,100.88999938964844,101.91999816894531,100.83999633789062,101.77999877929688,101.0107421875,401700
2022-01-03,102.22000122070312,102.87000274658203,100.9000015258789,102.16999816894531,101.39778900146484,677200
2022-01-04,102.48999786376953,105.36000061035156,102.33000183105469,103.91999816894531,103.13456726074219,1533100
2022-01-05,104.30000305175781,105.7300033569336,103.1500015258789,103.31999969482422,102.53910064697266,947000
2022-01-06,103.31999969482422,103.80000305175781,102.30000305175781,103.1500015258789,102.37039184570312,570300
2022-01-07,103.1500015258789,103.62999725341797,102.05000305175781,102.77999877929688,102.00318145751953,595100
2022-01-10,101.77999877929688,102.33999633789062,100.33000183105469,101.4000015258789,100.63361358642578,1025900
2022-01-11,101.29000091552734,101.56999969482422,100.43000030517578,101.25,100.48474884033203,1044800
2022-01-12,101.95999908447266,102.77999877929688,101.05999755859375,102.70999908447266,101.93370819091797,880800
2022-01-13,102.69999694824219,103.05999755859375,101.80999755859375,102.0199966430664,101.2489242553711,1062900
2022-01-14,101.68000030517578,101.75,98.94000244140625,100.12000274658203,99.36328887939453,960600
2022-01-18,99.58000183105469,100.61000061035156,98.62999725341797,100.12999725341797,99.37320709228516,827400
2022-01-19,100.2300033569336,100.69999694824219,98.77999877929688,99.12999725341797,98.38076782226562,663400
2022-01-20,99.20999908447266,100.48999786376953,97.79000091552734,98.1500015258789,97.4081802368164,771300
2022-01-21,98.30999755859375,98.30999755859375,95.7300033569336,95.91999816894531,95.19503021240234,1268000
2022-01-24,94.66000366210938,97.5199966430664,93.61000061035156,97.41000366210938,96.67377471923828,1278300
2022-01-25,96.93000030517578,97.05000305175781,93.55999755859375,95.58000183105469,94.85760498046875,1037100
2022-01-26,94.0,96.23999786376953,88.55999755859375,89.79000091552734,89.11136627197266,2393000
2022-01-27,90.27999877929688,91.29000091552734,88.23999786376953,88.47000122070312,87.80133819580078,1320100
2022-01-28,87.87000274658203,90.02999877929688,85.97000122070312,89.97000122070312,89.29000091552734,1346100
2022-01-31,88.77999877929688,92.80000305175781,88.5,92.4800033569336,92.4800033569336,2808300
2022-02-01,92.75,94.72000122070312,92.37999725341797,94.52999877929688,94.52999877929688,1150600
2022-02-02,94.75,95.68000030517578,93.94000244140625,95.52999877929688,95.52999877929688,1183800
2022-02-03,94.80000305175781,96.4000015258789,93.43000030517578,93.77999877929688,93.77999877929688,939000
2022-02-04,93.58999633789062,94.61000061035156,92.55999755859375,93.91999816894531,93.91999816894531,1409700
2022-02-07,93.83999633789062,94.33999633789062,90.01000213623047,93.0,93.0,1707500
2022-02-08,92.16999816894531,92.5999984741211,89.95999908447266,92.29000091552734,92.29000091552734,2250300
2022-02-09,93.26000213623047,96.5,93.0,96.2300033569336,96.2300033569336,945100
2022-02-10,95.19999694824219,97.79000091552734,94.43000030517578,94.93000030517578,94.93000030517578,1134100
2022-02-11,94.55000305175781,95.47000122070312,93.94999694824219,94.38999938964844,94.38999938964844,1478300
2022-02-14,94.73999786376953,95.55999755859375,94.3499984741211,94.55999755859375,94.55999755859375,1209300
2022-02-15,95.79000091552734,96.95999908447266,95.30000305175781,96.44999694824219,96.44999694824219,1345700
2022-02-16,96.66999816894531,97.30000305175781,95.7699966430664,97.04000091552734,97.04000091552734,1125900
2022-02-17,102.6500015258789,105.12550354003906,98.30719757080078,99.08000183105469,99.08000183105469,3590610
