Date,Open,High,Low,Close,Adj Close,Volume
2021-11-30,,,,,,
2021-12-01,67.12999725341797,68.12000274658203,64.86000061035156,64.97000122070312,64.97000122070312,1582100.0
2021-12-02,65.5199966430664,67.75,65.29000091552734,67.05999755859375,67.05999755859375,2063900.0
2021-12-03,67.01000213623047,67.70999908447266,66.11000061035156,66.63999938964844,66.63999938964844,1760400.0
2021-12-06,67.58000183105469,68.41000366210938,67.16999816894531,67.66999816894531,67.66999816894531,2738500.0
2021-12-07,68.12999725341797,69.04000091552734,67.51000213623047,68.25,68.25,1610600.0
2021-12-08,68.29000091552734,68.8499984741211,68.0,68.51000213623047,68.51000213623047,1420300.0
2021-12-09,68.20999908447266,68.66000366210938,67.75,68.2300033569336,68.2300033569336,1246300.0
2021-12-10,68.69999694824219,69.16000366210938,67.68000030517578,68.1500015258789,68.1500015258789,1514200.0
2021-12-13,67.88999938964844,68.02999877929688,67.0,67.23999786376953,67.23999786376953,1507000.0
2021-12-14,67.4800033569336,69.12999725341797,67.33000183105469,68.05000305175781,68.05000305175781,1963900.0
2021-12-15,68.22000122070312,68.58000183105469,67.5,67.97000122070312,67.97000122070312,1622500.0
2021-12-16,68.68000030517578,69.63999938964844,67.88999938964844,69.0999984741211,69.0999984741211,2178500.0
2021-12-17,69.06999969482422,69.06999969482422,67.38999938964844,67.69999694824219,67.69999694824219,4613200.0
2021-12-20,66.88999938964844,66.88999938964844,65.12999725341797,66.0999984741211,66.0999984741211,1588200.0
2021-12-21,66.72000122070312,68.0199966430664,66.5199966430664,67.54000091552734,67.54000091552734,1820100.0
2021-12-22,67.36000061035156,68.04000091552734,67.36000061035156,67.62999725341797,67.62999725341797,1099600.0
2021-12-23,67.94000244140625,68.47000122070312,67.7300033569336,68.2699966430664,68.2699966430664,742300.0
2021-12-27,68.16999816894531,68.88999938964844,67.83000183105469,68.83999633789062,68.83999633789062,473400.0
2021-12-28,68.8499984741211,69.58999633789062,68.69000244140625,69.13999938964844,69.13999938964844,574500.0
2021-12-29,69.11000061035156,69.83999633789062,68.7699966430664,69.56999969482422,69.56999969482422,632900.0
2021-12-30,69.72000122070312,70.0999984741211,69.08999633789062,69.12000274658203,69.12000274658203,637500.0
2021-12-31,68.97000122070312,69.4800033569336,68.88999938964844,69.04000091552734,69.04000091552734,582700.0
2022-01-03,69.30000305175781,70.11000061035156,69.18000030517578,69.51000213623047,69.51000213623047,1048300.0
2022-01-04,70.0,71.16000366210938,69.9800033569336,70.83000183105469,70.83000183105469,1573400.0
2022-01-05,71.16000366210938,71.8499984741211,70.27999877929688,70.36000061035156,70.36000061035156,1360100.0
2022-01-06,71.16000366210938,71.69999694824219,70.33999633789062,71.5,71.5,1835700.0
2022-01-07,71.69000244140625,72.08000183105469,71.25,72.05999755859375,72.05999755859375,1575500.0
2022-01-10,72.44999694824219,72.77999877929688,71.31999969482422,71.83999633789062,71.83999633789062,1409100.0
2022-01-11,72.06999969482422,72.44000244140625,70.93000030517578,72.4000015258789,72.4000015258789,1325100.0
