Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,349.6199951171875,352.9200134277344,345.9100036621094,345.9800109863281,344.6065368652344,712000
2021-12-02,348.44000244140625,355.79998779296875,347.8699951171875,352.57000732421875,351.1703796386719,700700
2021-12-03,352.6000061035156,358.1600036621094,352.6000061035156,357.8399963378906,356.41943359375,746400
2021-12-06,361.2200012207031,367.3599853515625,360.010009765625,363.9599914550781,362.51513671875,1096000
2021-12-07,363.1300048828125,365.07000732421875,360.75,362.6700134277344,361.23028564453125,919200
2021-12-08,363.5400085449219,367.3299865722656,362.3599853515625,364.0899963378906,362.6446228027344,467400
2021-12-09,362.5899963378906,368.3500061035156,360.8900146484375,367.8599853515625,366.399658203125,753700
2021-12-10,368.20001220703125,371.8599853515625,366.0,371.05999755859375,369.58697509765625,480000
2021-12-13,371.2200012207031,378.95001220703125,370.8999938964844,377.3299865722656,375.8320617675781,904700
2021-12-14,376.6499938964844,382.32000732421875,375.4800109863281,376.2200012207031,374.72650146484375,906700
2021-12-15,376.739990234375,379.6600036621094,374.20001220703125,378.82000732421875,377.316162109375,672000
2021-12-16,380.19000244140625,383.07000732421875,377.5199890136719,378.7200012207031,377.216552734375,721400
2021-12-17,379.4800109863281,380.5400085449219,376.5299987792969,377.4599914550781,375.9615478515625,1139400
2021-12-20,376.2099914550781,377.1700134277344,367.0,369.95001220703125,368.48138427734375,860800
2021-12-21,371.42999267578125,380.19000244140625,370.9800109863281,378.489990234375,376.9874572753906,798300
2021-12-22,378.489990234375,381.0,378.489990234375,379.80999755859375,378.30224609375,715200
2021-12-23,380.5199890136719,384.1700134277344,380.010009765625,381.1700134277344,379.6568603515625,610500
2021-12-27,381.489990234375,384.82000732421875,381.19000244140625,384.2099914550781,382.68475341796875,362200
2021-12-28,382.70001220703125,387.95001220703125,382.010009765625,385.3299865722656,383.80029296875,307800
2021-12-29,385.3299865722656,386.75,384.2200012207031,384.989990234375,383.461669921875,365200
2021-12-30,385.75,387.7300109863281,384.20001220703125,384.5299987792969,383.0035095214844,375900
2021-12-31,384.010009765625,388.2099914550781,383.989990234375,387.07000732421875,385.5334167480469,414100
2022-01-03,386.95001220703125,388.07000732421875,382.739990234375,385.5299987792969,383.99951171875,662100
2022-01-04,387.5400085449219,397.8500061035156,387.5400085449219,396.989990234375,395.4140319824219,740500
2022-01-05,391.0400085449219,399.57000732421875,390.17999267578125,394.989990234375,393.4219665527344,1072500
2022-01-06,397.55999755859375,399.8299865722656,394.3999938964844,397.2699890136719,395.6929016113281,764300
2022-01-07,398.32000732421875,401.1499938964844,396.0799865722656,400.4200134277344,398.8304443359375,908600
2022-01-10,405.0,406.8399963378906,399.239990234375,402.2300109863281,400.63323974609375,1018100
2022-01-11,397.70001220703125,401.69000244140625,395.5,400.6000061035156,399.00970458984375,605000
2022-01-12,401.32000732421875,402.2300109863281,393.6499938964844,395.5299987792969,393.9598388671875,714800
2022-01-13,395.5299987792969,399.8699951171875,394.3699951171875,397.6099853515625,396.03155517578125,665300
2022-01-14,397.2799987792969,404.0,395.8800048828125,403.45001220703125,401.848388671875,936100
2022-01-18,403.3399963378906,404.0,395.8900146484375,401.6300048828125,400.0356140136719,774800
2022-01-19,403.04998779296875,408.9700012207031,401.4800109863281,401.6499938964844,400.0555419921875,570100
2022-01-20,401.489990234375,404.3999938964844,396.9800109863281,397.4100036621094,395.8323669433594,843900
2022-01-21,399.760009765625,407.6000061035156,397.82000732421875,398.80999755859375,397.226806640625,928100
2022-01-24,398.0,404.75,394.7300109863281,403.05999755859375,401.4599304199219,1303300
2022-01-25,399.7099914550781,405.57000732421875,393.010009765625,403.17999267578125,401.5794677734375,987700
2022-01-26,402.5199890136719,408.75,399.19000244140625,403.2300109863281,401.6292724609375,1111000
2022-01-27,389.75,391.20001220703125,371.3599853515625,373.989990234375,372.5053405761719,1797900
2022-01-28,370.45001220703125,380.739990234375,369.3399963378906,380.20001220703125,378.6907043457031,921000
2022-01-31,376.760009765625,378.1400146484375,366.8800048828125,369.8999938964844,368.43157958984375,1141900
2022-02-01,369.8900146484375,371.92999267578125,364.6199951171875,370.5799865722656,369.1088562011719,898400
2022-02-02,367.3999938964844,371.9200134277344,365.25,370.9800109863281,369.5072937011719,764800
2022-02-03,372.5,374.79998779296875,368.0,373.80999755859375,372.3260498046875,676100
2022-02-04,372.29998779296875,374.9200134277344,367.0,369.75,368.28216552734375,532400
2022-02-07,370.5400085449219,375.6000061035156,368.2099914550781,373.1600036621094,371.67864990234375,539800
2022-02-08,374.2900085449219,380.0,371.6600036621094,379.32000732421875,377.8141784667969,607500
2022-02-09,380.1099853515625,384.6700134277344,379.6199951171875,384.3599853515625,382.83416748046875,702800
2022-02-10,382.760009765625,386.3399963378906,379.92999267578125,382.0199890136719,380.5034484863281,906000
2022-02-11,382.989990234375,401.2200012207031,380.260009765625,399.32000732421875,397.73480224609375,1771000
2022-02-14,397.0,397.3399963378906,382.7799987792969,390.6000061035156,389.0494079589844,1709900
2022-02-15,387.17999267578125,388.9200134277344,380.29998779296875,384.7699890136719,383.2425231933594,787600
2022-02-16,384.989990234375,394.260009765625,384.79998779296875,393.6600036621094,392.0972595214844,1086100
2022-02-17,392.7699890136719,401.3599853515625,391.4100036621094,398.1099853515625,396.5295715332031,887800
2022-02-18,397.5,399.4700012207031,391.07000732421875,391.25,389.6968078613281,1472200
2022-02-22,394.8699951171875,396.510009765625,386.8800048828125,390.7300109863281,389.17889404296875,719200
2022-02-23,392.3999938964844,394.6000061035156,384.8399963378906,386.0799865722656,384.5473327636719,666100
2022-02-24,395.6199951171875,402.8999938964844,389.989990234375,395.489990234375,393.91998291015625,1548300
2022-02-25,393.3399963378906,411.0799865722656,393.3399963378906,409.6700134277344,409.6700134277344,1259600
