Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,209.25,211.2899932861328,202.69000244140625,202.77000427246094,202.77000427246094,367000
2021-12-02,204.50999450683594,211.1999969482422,203.39999389648438,210.07000732421875,210.07000732421875,271500
2021-12-03,210.72000122070312,211.9499969482422,209.0800018310547,211.1199951171875,211.1199951171875,211900
2021-12-06,213.97000122070312,214.52999877929688,209.9600067138672,210.24000549316406,210.24000549316406,347000
2021-12-07,211.52999877929688,215.13999938964844,211.2100067138672,214.27000427246094,214.27000427246094,267100
2021-12-08,215.0,215.1199951171875,212.77999877929688,214.6999969482422,214.6999969482422,413200
2021-12-09,213.4499969482422,215.67999267578125,211.82000732421875,214.3300018310547,214.3300018310547,390700
2021-12-10,215.60000610351562,218.30999755859375,214.3800048828125,217.4499969482422,217.4499969482422,296500
2021-12-13,217.74000549316406,218.0500030517578,213.05999755859375,213.19000244140625,213.19000244140625,335900
2021-12-14,212.75999450683594,214.75999450683594,209.9600067138672,212.88999938964844,212.88999938964844,442000
2021-12-15,213.5,216.89999389648438,210.80999755859375,216.67999267578125,216.67999267578125,391200
2021-12-16,218.83999633789062,222.07000732421875,215.99000549316406,216.8800048828125,216.8800048828125,446300
2021-12-17,215.3000030517578,216.2899932861328,208.67999267578125,209.35000610351562,209.35000610351562,926000
2021-12-20,207.0,207.30999755859375,201.7100067138672,204.50999450683594,204.50999450683594,392900
2021-12-21,206.0,209.5,206.0,208.50999450683594,208.50999450683594,244300
2021-12-22,208.0,209.22999572753906,207.3699951171875,208.17999267578125,208.17999267578125,138300
2021-12-23,208.82000732421875,210.89999389648438,208.6199951171875,209.94000244140625,209.94000244140625,182500
2021-12-27,209.83999633789062,214.02000427246094,208.60000610351562,213.97000122070312,213.97000122070312,233600
2021-12-28,213.08999633789062,217.5,213.08999633789062,216.89999389648438,216.89999389648438,177700
2021-12-29,216.91000366210938,218.13999938964844,214.5800018310547,217.38999938964844,217.38999938964844,146000
2021-12-30,218.0,218.42999267578125,214.17999267578125,214.25,214.25,240000
2021-12-31,213.97000122070312,216.5500030517578,212.7100067138672,215.3800048828125,215.3800048828125,182900
2022-01-03,216.92999267578125,217.16000366210938,211.13999938964844,213.32000732421875,213.32000732421875,206100
2022-01-04,215.32000732421875,221.60000610351562,215.13999938964844,220.88999938964844,220.88999938964844,329300
2022-01-05,221.60000610351562,224.44000244140625,218.67999267578125,219.1300048828125,219.1300048828125,271100
2022-01-06,221.19000244140625,222.69000244140625,218.72999572753906,219.74000549316406,219.74000549316406,198500
2022-01-07,219.30999755859375,221.1699981689453,218.4199981689453,219.0399932861328,219.0399932861328,249800
2022-01-10,217.85000610351562,219.3800048828125,216.11000061035156,217.69000244140625,217.69000244140625,246900
2022-01-11,218.6300048828125,219.1999969482422,212.88999938964844,216.4499969482422,216.4499969482422,301500
2022-01-12,217.72000122070312,219.33999633789062,216.5,218.86000061035156,218.86000061035156,197900
2022-01-13,220.52000427246094,221.8000030517578,218.72999572753906,220.4600067138672,220.4600067138672,328100
2022-01-14,217.66000366210938,220.27000427246094,215.9199981689453,220.1300048828125,220.1300048828125,403600
2022-01-18,218.52999877929688,218.75,212.97000122070312,214.5500030517578,214.5500030517578,329000
2022-01-19,215.16000366210938,216.32000732421875,212.1999969482422,212.61000061035156,212.61000061035156,333200
2022-01-20,213.27000427246094,215.14999389648438,209.57000732421875,209.72000122070312,209.72000122070312,245600
2022-01-21,209.57000732421875,210.58999633789062,205.0800018310547,205.86000061035156,205.86000061035156,329600
2022-01-24,203.17999267578125,211.10000610351562,201.77000427246094,210.77999877929688,210.77999877929688,380500
2022-01-25,207.4499969482422,210.99000549316406,204.10000610351562,208.94000244140625,208.94000244140625,340300
2022-01-26,210.63999938964844,214.36000061035156,206.8699951171875,208.7100067138672,208.7100067138672,287700
2022-01-27,210.1999969482422,212.52000427246094,202.9199981689453,205.0800018310547,205.0800018310547,311400
2022-01-28,203.83999633789062,206.72000122070312,200.11000061035156,206.5399932861328,206.5399932861328,265600
2022-01-31,204.92999267578125,208.66000366210938,204.1699981689453,208.25,208.25,288500
2022-02-01,207.66000366210938,210.4199981689453,205.99000549316406,210.1999969482422,210.1999969482422,385700
2022-02-02,210.72999572753906,212.47000122070312,209.11000061035156,211.05999755859375,211.05999755859375,486000
2022-02-03,211.57000732421875,219.5,210.0,216.72999572753906,216.72999572753906,666600
2022-02-04,216.8300018310547,216.8300018310547,209.3800048828125,213.6999969482422,213.6999969482422,399100
2022-02-07,214.27999877929688,214.27999877929688,209.8699951171875,210.30999755859375,210.30999755859375,373400
2022-02-08,210.88999938964844,213.19000244140625,209.14999389648438,211.99000549316406,211.99000549316406,360400
2022-02-09,213.27000427246094,217.32000732421875,212.66000366210938,214.72999572753906,214.72999572753906,244800
2022-02-10,212.72999572753906,215.69000244140625,210.6300048828125,211.6699981689453,211.6699981689453,224100
2022-02-11,212.0500030517578,214.02999877929688,207.1699981689453,208.9199981689453,208.9199981689453,425500
2022-02-14,209.52999877929688,211.3000030517578,206.8300018310547,210.7100067138672,210.7100067138672,247100
2022-02-15,213.5,217.92999267578125,213.5,216.22000122070312,216.22000122070312,381300
2022-02-16,214.47999572753906,219.7100067138672,214.47999572753906,218.36000061035156,218.36000061035156,472800
