Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,72.30000305175781,73.06999969482422,70.08999633789062,70.18000030517578,70.18000030517578,3372400
2021-12-02,70.41000366210938,71.70999908447266,69.51000213623047,71.41999816894531,71.41999816894531,3798200
2021-12-03,71.70999908447266,72.55000305175781,70.30999755859375,71.05000305175781,71.05000305175781,3440200
2021-12-06,72.0,74.29000091552734,71.69000244140625,71.7699966430664,71.7699966430664,5306800
2021-12-07,72.25,73.70999908447266,71.88999938964844,73.4000015258789,73.4000015258789,5260400
2021-12-08,73.5,74.31999969482422,73.25,73.87999725341797,73.87999725341797,4658000
2021-12-09,73.76000213623047,75.18000030517578,73.1500015258789,74.87000274658203,74.87000274658203,4887400
2021-12-10,76.5,79.73999786376953,76.41000366210938,78.44999694824219,78.44999694824219,7253800
2021-12-13,78.9000015258789,79.31999969482422,77.41999816894531,78.1500015258789,78.1500015258789,4496100
2021-12-14,78.80000305175781,82.22000122070312,78.80000305175781,81.8499984741211,81.8499984741211,10930900
2021-12-15,81.95999908447266,83.58999633789062,80.80999755859375,83.33000183105469,83.33000183105469,6717100
2021-12-16,83.83999633789062,84.75,82.8499984741211,83.0,83.0,6306200
2021-12-17,83.12000274658203,84.0999984741211,82.1500015258789,83.0199966430664,83.0199966430664,7823300
2021-12-20,82.2300033569336,82.95999908447266,80.94999694824219,82.41999816894531,82.41999816894531,4470600
2021-12-21,82.94000244140625,83.75,81.87999725341797,82.98999786376953,82.98999786376953,3489700
2021-12-22,82.81999969482422,84.55000305175781,82.29000091552734,84.37000274658203,84.37000274658203,3245300
2021-12-23,84.44000244140625,85.44000244140625,84.08000183105469,84.72000122070312,84.72000122070312,2254400
2021-12-27,84.95999908447266,85.02999877929688,83.37000274658203,84.37000274658203,84.37000274658203,2910900
2021-12-28,84.30000305175781,85.19999694824219,84.2300033569336,84.44999694824219,84.44999694824219,1784800
2021-12-29,84.5,85.12000274658203,83.97000122070312,84.22000122070312,84.22000122070312,1878700
2021-12-30,84.2699966430664,84.61000061035156,83.7699966430664,83.98999786376953,83.98999786376953,2019100
2021-12-31,84.11000061035156,84.1500015258789,82.36000061035156,82.4000015258789,82.4000015258789,2965600
2022-01-03,83.13999938964844,83.13999938964844,81.69999694824219,82.6500015258789,82.6500015258789,3421200
2022-01-04,82.08000183105469,83.04000091552734,80.81999969482422,81.08000183105469,81.08000183105469,2536900
2022-01-05,81.31999969482422,82.25,79.75,79.79000091552734,79.79000091552734,3550500
2022-01-06,78.0,79.7699966430664,75.1500015258789,76.33999633789062,76.33999633789062,6784500
2022-01-07,76.66999816894531,77.22000122070312,75.52999877929688,76.33999633789062,76.33999633789062,4361700
2022-01-10,76.69000244140625,78.19000244140625,75.58999633789062,77.83999633789062,77.83999633789062,5675500
2022-01-11,77.38999938964844,80.11000061035156,77.38999938964844,80.0199966430664,80.0199966430664,3880000
2022-01-12,79.93000030517578,80.52999877929688,79.54000091552734,80.31999969482422,80.31999969482422,2791700
2022-01-13,80.16000366210938,80.76000213623047,79.44000244140625,79.87999725341797,79.87999725341797,3221100
2022-01-14,79.66999816894531,80.58000183105469,78.94000244140625,80.55000305175781,80.55000305175781,3550100
2022-01-18,79.86000061035156,79.94999694824219,78.5199966430664,78.69000244140625,78.69000244140625,3460800
2022-01-19,79.25,79.97000122070312,77.33999633789062,77.61000061035156,77.61000061035156,3462300
2022-01-20,77.61000061035156,80.20999908447266,77.52999877929688,78.94999694824219,78.94999694824219,3567600
2022-01-21,79.5,79.87999725341797,76.88999938964844,77.13999938964844,77.13999938964844,3120800
2022-01-24,76.45999908447266,77.87999725341797,74.76000213623047,77.52999877929688,77.52999877929688,3855900
2022-01-25,76.5,76.87000274658203,75.02999877929688,76.37000274658203,76.37000274658203,2710600
2022-01-26,76.37000274658203,77.30000305175781,74.47000122070312,75.33999633789062,75.33999633789062,3087900
