Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,235.0,238.19000244140625,227.61000061035156,227.77999877929688,227.08343505859375,2337300
2021-12-02,227.7899932861328,237.22999572753906,227.39999389648438,235.3000030517578,234.5804443359375,2143100
2021-12-03,236.6300048828125,241.36000061035156,236.3800048828125,240.83999633789062,240.10348510742188,2437600
2021-12-06,243.0,246.97999572753906,242.22000122070312,245.0500030517578,244.30062866210938,1829500
2021-12-07,247.1300048828125,248.99000549316406,246.1999969482422,247.05999755859375,246.30447387695312,1694800
2021-12-08,247.5500030517578,247.5500030517578,243.77999877929688,244.75,244.0015411376953,1295500
2021-12-09,243.5,247.3699951171875,243.10000610351562,245.25,244.5,1279000
2021-12-10,245.7899932861328,248.3000030517578,244.5,246.27999877929688,246.27999877929688,1274400
2021-12-13,244.72000122070312,245.47999572753906,240.5,240.89999389648438,240.89999389648438,1690800
2021-12-14,240.0,244.8800048828125,239.36000061035156,240.0399932861328,240.0399932861328,1687800
2021-12-15,240.0399932861328,242.24000549316406,239.00999450683594,240.77999877929688,240.77999877929688,1699800
2021-12-16,242.57000732421875,244.75,238.4199981689453,238.52000427246094,238.52000427246094,4465900
2021-12-17,253.74000549316406,260.5,248.05999755859375,250.32000732421875,250.32000732421875,10117300
2021-12-20,250.3000030517578,252.8800048828125,245.4499969482422,245.5500030517578,245.5500030517578,2759100
2021-12-21,248.27999877929688,252.75999450683594,247.82000732421875,251.9499969482422,251.9499969482422,2528100
2021-12-22,252.35000610351562,252.74000549316406,249.3000030517578,249.9600067138672,249.9600067138672,2324300
2021-12-23,250.8699951171875,256.2300109863281,250.64999389648438,253.82000732421875,253.82000732421875,2099300
2021-12-27,254.99000549316406,257.20001220703125,254.35000610351562,256.25,256.25,1478600
2021-12-28,256.0199890136719,258.3599853515625,255.47999572753906,256.44000244140625,256.44000244140625,1342400
2021-12-29,256.4800109863281,258.510009765625,256.239990234375,257.489990234375,257.489990234375,1467400
2021-12-30,257.8900146484375,260.2099914550781,257.5,258.55999755859375,258.55999755859375,1785300
2021-12-31,257.57000732421875,260.239990234375,256.92999267578125,258.6400146484375,258.6400146484375,1272300
2022-01-03,259.79998779296875,261.69000244140625,256.9599914550781,258.54998779296875,258.54998779296875,1752400
2022-01-04,259.6499938964844,265.94000244140625,259.30999755859375,264.9100036621094,264.9100036621094,2586600
2022-01-05,265.0,266.7900085449219,261.8599853515625,262.1300048828125,262.1300048828125,2437600
2022-01-06,261.989990234375,265.010009765625,260.1300048828125,263.19000244140625,263.19000244140625,1857800
2022-01-07,262.69000244140625,266.6099853515625,262.0400085449219,263.989990234375,263.989990234375,1644700
2022-01-10,262.6199951171875,262.6199951171875,252.50999450683594,256.54998779296875,256.54998779296875,4553800
2022-01-11,256.54998779296875,257.3900146484375,252.13999938964844,255.5399932861328,255.5399932861328,2018300
2022-01-12,256.0799865722656,259.010009765625,254.77999877929688,256.2099914550781,256.2099914550781,1413500
2022-01-13,257.2099914550781,260.1099853515625,256.29998779296875,257.6700134277344,257.6700134277344,1658500
2022-01-14,254.58999633789062,256.6600036621094,253.25999450683594,256.2200012207031,256.2200012207031,1393600
2022-01-18,252.66000366210938,254.24000549316406,250.25,253.3300018310547,253.3300018310547,1918700
2022-01-19,253.3300018310547,255.80999755859375,252.17999267578125,252.19000244140625,252.19000244140625,1302800
2022-01-20,253.72000122070312,256.0,250.63999938964844,250.74000549316406,250.74000549316406,1671600
2022-01-21,249.6300048828125,249.99000549316406,243.94000244140625,244.91000366210938,244.91000366210938,3063600
2022-01-24,239.55999755859375,245.9499969482422,236.85000610351562,245.72000122070312,245.72000122070312,3051500
2022-01-25,241.74000549316406,246.74000549316406,239.00999450683594,244.0399932861328,244.0399932861328,2032200
2022-01-26,245.80999755859375,248.25,241.22000122070312,243.16000366210938,243.16000366210938,2010800
2022-01-27,245.25,247.63999938964844,239.67999267578125,241.92999267578125,241.92999267578125,1865700
2022-01-28,241.13999938964844,244.91000366210938,239.1300048828125,244.77999877929688,244.77999877929688,2287600
2022-01-31,244.02999877929688,246.16000366210938,241.0,245.86000061035156,245.86000061035156,3395900
2022-02-01,254.77999877929688,256.489990234375,251.3000030517578,252.0,252.0,4598800
2022-02-02,253.44000244140625,253.5,248.85000610351562,251.82000732421875,251.82000732421875,1746900
2022-02-03,249.8800048828125,251.3800048828125,247.05999755859375,247.32000732421875,247.32000732421875,1803300
2022-02-04,246.24000549316406,247.07000732421875,242.0399932861328,244.11000061035156,244.11000061035156,2140800
2022-02-07,244.89999389648438,245.5399932861328,242.6199951171875,243.72999572753906,243.72999572753906,1622600
2022-02-08,244.74000549316406,246.32000732421875,243.0,243.86000061035156,243.86000061035156,1983100
2022-02-09,245.7899932861328,248.60000610351562,243.61000061035156,244.24000549316406,244.24000549316406,1729200
2022-02-10,242.3800048828125,243.82000732421875,239.5399932861328,240.41000366210938,240.41000366210938,2614000
2022-02-11,240.0500030517578,240.5,231.22999572753906,232.2100067138672,232.2100067138672,4680400
2022-02-14,231.3300018310547,232.22000122070312,226.97000122070312,228.4600067138672,228.4600067138672,2510000
2022-02-15,231.72000122070312,234.1699981689453,230.00999450683594,230.39999389648438,230.39999389648438,2617000
