Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,213.27000427246094,215.89999389648438,209.08999633789062,209.1199951171875,209.1199951171875,1447200
2021-12-02,210.3800048828125,216.9499969482422,209.1199951171875,215.88999938964844,215.88999938964844,1589100
2021-12-03,216.80999755859375,219.52999877929688,215.39999389648438,217.02999877929688,217.02999877929688,1231100
2021-12-06,218.77000427246094,222.57000732421875,217.22000122070312,219.27000427246094,219.27000427246094,1187000
2021-12-07,220.94000244140625,222.38999938964844,219.44000244140625,219.77000427246094,219.77000427246094,768200
2021-12-08,220.0,221.4499969482422,219.14999389648438,220.80999755859375,220.80999755859375,651100
2021-12-09,219.38999938964844,220.4199981689453,217.41000366210938,219.5800018310547,219.5800018310547,859400
2021-12-10,221.17999267578125,221.5,217.47999572753906,218.10000610351562,218.10000610351562,756700
2021-12-13,217.19000244140625,217.9600067138672,215.02999877929688,216.1199951171875,216.1199951171875,1008500
2021-12-14,215.36000061035156,219.05999755859375,215.0,216.5800018310547,216.5800018310547,975700
2021-12-15,218.97000122070312,219.58999633789062,216.77999877929688,218.60000610351562,218.60000610351562,988000
2021-12-16,220.0,220.75999450683594,217.25,218.2899932861328,218.2899932861328,945200
2021-12-17,217.41000366210938,217.41000366210938,210.16000366210938,211.02999877929688,211.02999877929688,2441600
2021-12-20,208.32000732421875,209.08999633789062,203.3800048828125,206.99000549316406,206.99000549316406,1318300
2021-12-21,208.6199951171875,212.77999877929688,208.2100067138672,211.75999450683594,211.75999450683594,1038100
2021-12-22,212.19000244140625,212.58999633789062,210.44000244140625,210.9199981689453,210.9199981689453,755200
2021-12-23,212.3699951171875,214.57000732421875,211.2899932861328,213.97000122070312,213.97000122070312,649100
2021-12-27,213.41000366210938,216.3300018310547,213.17999267578125,216.2100067138672,216.2100067138672,480700
2021-12-28,215.47999572753906,218.85000610351562,215.47999572753906,217.52999877929688,217.52999877929688,539400
2021-12-29,217.4499969482422,219.67999267578125,217.0,218.72000122070312,218.72000122070312,559500
2021-12-30,219.32000732421875,220.57000732421875,217.66000366210938,217.83999633789062,217.83999633789062,444200
2021-12-31,217.02000427246094,219.1199951171875,217.02000427246094,218.13999938964844,218.13999938964844,668100
2022-01-03,218.7100067138672,220.77999877929688,218.27000427246094,219.52999877929688,219.52999877929688,864000
2022-01-04,221.52999877929688,228.63999938964844,220.75999450683594,227.91000366210938,227.91000366210938,1020700
2022-01-05,228.25,232.32000732421875,226.9199981689453,226.9499969482422,226.9499969482422,1494800
2022-01-06,229.0399932861328,233.0,227.75999450683594,230.19000244140625,230.19000244140625,1062000
2022-01-07,230.0,235.0,229.49000549316406,234.35000610351562,234.35000610351562,1311900
2022-01-10,235.50999450683594,236.39999389648438,229.39999389648438,231.3800048828125,231.3800048828125,1040300
2022-01-11,232.0,233.2100067138672,228.50999450683594,232.38999938964844,232.38999938964844,1026000
2022-01-12,232.52000427246094,233.83999633789062,230.0800018310547,231.66000366210938,231.66000366210938,762300
2022-01-13,232.1999969482422,238.0500030517578,232.1999969482422,235.97999572753906,235.97999572753906,782100
2022-01-14,234.1999969482422,237.72999572753906,232.97000122070312,237.5399932861328,237.5399932861328,999800
2022-01-18,235.7899932861328,237.14999389648438,232.5500030517578,236.0,236.0,1176000
2022-01-19,236.88999938964844,237.02000427246094,230.30999755859375,231.10000610351562,231.10000610351562,1253100
2022-01-20,231.27999877929688,232.5,225.94000244140625,226.72000122070312,226.72000122070312,1156500
2022-01-21,226.83999633789062,227.5,222.75,223.36000061035156,223.36000061035156,983800
2022-01-24,219.88999938964844,224.97000122070312,216.92999267578125,224.0,224.0,1584000
2022-01-25,221.1999969482422,229.1199951171875,215.24000549316406,226.66000366210938,226.66000366210938,1347800
2022-01-26,228.16000366210938,232.9499969482422,224.32000732421875,225.85000610351562,225.85000610351562,1564700
2022-01-27,227.75,230.10000610351562,222.25999450683594,224.0800018310547,224.0800018310547,794000
2022-01-28,222.2100067138672,222.86000061035156,214.2899932861328,220.99000549316406,220.99000549316406,1083300
2022-01-31,219.2100067138672,221.02000427246094,215.8000030517578,220.8800048828125,220.8800048828125,1108000
2022-02-01,220.3300018310547,226.47000122070312,219.97999572753906,225.52999877929688,225.52999877929688,933700
2022-02-02,225.39999389648438,226.57000732421875,221.8800048828125,226.47000122070312,226.47000122070312,1836100
2022-02-03,219.0,234.1999969482422,218.8000030517578,227.25,227.25,1838500
2022-02-04,226.16000366210938,230.85000610351562,222.69000244140625,228.60000610351562,228.60000610351562,1235900
2022-02-07,229.1199951171875,229.39999389648438,225.72999572753906,226.5399932861328,226.5399932861328,1267800
2022-02-08,228.1300048828125,229.3699951171875,220.44000244140625,223.50999450683594,223.50999450683594,1358200
2022-02-09,223.80999755859375,226.77999877929688,223.1199951171875,225.5,225.5,1051200
2022-02-10,223.2899932861328,228.60000610351562,222.19000244140625,223.22000122070312,223.22000122070312,1007200
2022-02-11,222.97000122070312,226.4199981689453,220.64999389648438,222.1699981689453,222.1699981689453,883600
2022-02-14,223.8699951171875,224.0,218.0,219.44000244140625,219.44000244140625,998900
2022-02-15,220.97999572753906,224.25999450683594,220.5800018310547,222.3800048828125,222.3800048828125,898700
2022-02-16,221.47000122070312,226.33999633789062,220.75,223.30999755859375,223.30999755859375,1291100
2022-02-17,220.47999572753906,223.5,217.5800018310547,218.69000244140625,218.69000244140625,958730
