Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,53.939998626708984,55.959999084472656,53.90999984741211,54.95000076293945,54.47263717651367,20198400
2021-12-02,54.9900016784668,55.880001068115234,54.66999816894531,55.40999984741211,54.92863845825195,17193700
2021-12-03,55.7599983215332,56.689998626708984,55.7599983215332,56.31999969482422,55.83073425292969,18441600
2021-12-06,56.52000045776367,57.540000915527344,56.45000076293945,56.83000183105469,56.3363037109375,18988000
2021-12-07,57.04999923706055,57.7599983215332,56.939998626708984,57.130001068115234,56.633697509765625,13037800
2021-12-08,57.38999938964844,57.880001068115234,57.150001525878906,57.599998474121094,57.099613189697266,11391700
2021-12-09,57.2400016784668,57.79999923706055,56.90999984741211,57.540000915527344,57.04013442993164,13622700
2021-12-10,57.61000061035156,57.79999923706055,56.11000061035156,56.36000061035156,55.87038803100586,14466700
2021-12-13,57.2599983215332,59.369998931884766,57.11000061035156,59.04999923706055,58.537017822265625,18908400
2021-12-14,58.79999923706055,60.43000030517578,58.599998474121094,59.5099983215332,58.993019104003906,21215300
2021-12-15,59.619998931884766,60.880001068115234,59.599998474121094,60.61000061035156,60.083465576171875,18498200
2021-12-16,61.0,62.66999816894531,60.790000915527344,62.16999816894531,61.62990951538086,17947200
2021-12-17,62.29999923706055,62.56999969482422,61.36000061035156,61.560001373291016,61.02521514892578,24453700
2021-12-20,61.439998626708984,62.040000915527344,60.880001068115234,61.720001220703125,61.18382263183594,10894300
2021-12-21,62.0,62.2400016784668,61.25,61.45000076293945,60.916168212890625,8669700
2021-12-22,61.36000061035156,62.279998779296875,60.93000030517578,62.099998474121094,61.56052017211914,15119700
2021-12-23,62.40999984741211,62.560001373291016,61.849998474121094,62.04999923706055,61.510955810546875,8077000
2021-12-27,62.09000015258789,62.349998474121094,61.77000045776367,62.290000915527344,61.748870849609375,9542600
2021-12-28,62.31999969482422,62.63999938964844,62.11000061035156,62.349998474121094,61.808349609375,6002200
2021-12-29,62.189998626708984,62.4900016784668,62.029998779296875,62.290000915527344,61.748870849609375,4875400
2021-12-30,62.5,63.16999816894531,62.36000061035156,62.52000045776367,61.976871490478516,6248000
2021-12-31,62.61000061035156,62.9900016784668,62.349998474121094,62.349998474121094,61.808349609375,6446200
2022-01-03,62.06999969482422,62.2400016784668,61.34000015258789,61.880001068115234,61.34243392944336,12359400
2022-01-04,61.5,62.310001373291016,61.06999969482422,62.130001068115234,61.59026336669922,11415200
2022-01-05,62.439998626708984,63.27000045776367,62.119998931884766,62.15999984741211,61.619998931884766,11074100
2022-01-06,61.720001220703125,61.790000915527344,60.86000061035156,61.47999954223633,61.47999954223633,8048900
2022-01-07,61.4900016784668,63.0099983215332,61.209999084472656,62.83000183105469,62.83000183105469,16669500
2022-01-10,62.79999923706055,65.31999969482422,62.7599983215332,65.0999984741211,65.0999984741211,27534100
2022-01-11,64.70999908447266,65.8499984741211,64.30999755859375,65.4800033569336,65.4800033569336,12999500
2022-01-12,64.86000061035156,65.36000061035156,64.37999725341797,64.81999969482422,64.81999969482422,10148200
2022-01-13,64.6500015258789,64.95999908447266,63.86000061035156,64.5999984741211,64.5999984741211,8201800
2022-01-14,64.27999877929688,64.98999786376953,64.25,64.93000030517578,64.93000030517578,10302000
2022-01-18,64.68000030517578,65.02999877929688,63.810001373291016,64.88999938964844,64.88999938964844,13301400
2022-01-19,64.86000061035156,65.33000183105469,64.41999816894531,64.72000122070312,64.72000122070312,12569200
2022-01-20,64.5199966430664,65.3499984741211,64.12999725341797,64.58000183105469,64.58000183105469,8523100
2022-01-21,64.73999786376953,64.91999816894531,63.290000915527344,63.540000915527344,63.540000915527344,13273200
2022-01-24,63.18000030517578,63.41999816894531,61.189998626708984,62.61000061035156,62.61000061035156,17667200
2022-01-25,62.2400016784668,62.810001373291016,61.45000076293945,62.459999084472656,62.459999084472656,16752800
2022-01-26,62.15999984741211,63.40999984741211,61.86000061035156,62.2400016784668,62.2400016784668,13664200
2022-01-27,62.5099983215332,64.5199966430664,62.349998474121094,63.86000061035156,63.86000061035156,16567900
2022-01-28,63.68000030517578,64.91999816894531,63.2400016784668,64.91000366210938,64.91000366210938,10848400
2022-01-31,64.58000183105469,65.0,64.38999938964844,64.88999938964844,64.88999938964844,12036600
2022-02-01,65.01000213623047,65.26000213623047,64.68000030517578,65.19000244140625,65.19000244140625,12055500
2022-02-02,64.8499984741211,64.9800033569336,64.02999877929688,64.80000305175781,64.80000305175781,12312300
2022-02-03,64.80000305175781,65.08000183105469,63.599998474121094,64.06999969482422,64.06999969482422,13946700
2022-02-04,63.150001525878906,65.44999694824219,62.900001525878906,64.98999786376953,64.98999786376953,13192700
2022-02-07,65.37999725341797,66.44999694824219,65.0,66.19000244140625,66.19000244140625,17538000
2022-02-08,66.25,66.29000091552734,65.5999984741211,65.88999938964844,65.88999938964844,13613900
2022-02-09,65.73999786376953,67.2699966430664,65.62000274658203,67.13999938964844,67.13999938964844,17159900
2022-02-10,66.87000274658203,67.0999984741211,66.16999816894531,66.51000213623047,66.51000213623047,21184400
2022-02-11,66.41999816894531,67.36000061035156,66.38999938964844,66.87999725341797,66.87999725341797,15612900
2022-02-14,66.87000274658203,67.0199966430664,65.81999969482422,66.80999755859375,66.80999755859375,14938600
2022-02-15,66.7300033569336,68.05999755859375,66.7300033569336,67.7699966430664,67.7699966430664,24972100
