Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,76.38999938964844,77.93000030517578,74.93000030517578,74.97000122070312,74.64775848388672,3693500
2021-12-02,75.47000122070312,77.11000061035156,75.47000122070312,76.66000366210938,76.33049011230469,3390900
2021-12-03,77.0999984741211,78.1500015258789,76.58999633789062,77.94999694824219,77.61494445800781,4115500
2021-12-06,78.87000274658203,79.05000305175781,78.19000244140625,78.19000244140625,77.85391235351562,3186500
2021-12-07,79.19999694824219,79.9800033569336,78.4000015258789,79.1500015258789,78.8097915649414,2483100
2021-12-08,79.31999969482422,79.86000061035156,78.91999816894531,79.54000091552734,79.19811248779297,2506500
2021-12-09,79.3499984741211,79.97000122070312,78.91000366210938,78.9800033569336,78.64051818847656,2389500
2021-12-10,79.13999938964844,79.4800033569336,78.62999725341797,79.31999969482422,78.97905731201172,2350400
2021-12-13,79.47000122070312,79.72000122070312,78.5,78.9000015258789,78.56085968017578,2781600
2021-12-14,78.44000244140625,79.27999877929688,77.08000183105469,77.77999877929688,77.44567108154297,2807400
2021-12-15,77.91000366210938,78.7699966430664,76.9000015258789,78.63999938964844,78.3019790649414,3444700
2021-12-16,79.11000061035156,79.8499984741211,78.62999725341797,79.0999984741211,78.76000213623047,2731400
2021-12-17,78.86000061035156,78.95999908447266,76.80999755859375,77.05000305175781,77.05000305175781,6034900
2021-12-20,76.19000244140625,76.38999938964844,74.36000061035156,75.94000244140625,75.94000244140625,3261700
2021-12-21,76.5999984741211,77.43000030517578,75.95999908447266,77.16999816894531,77.16999816894531,2333000
2021-12-22,77.16000366210938,77.8499984741211,77.0199966430664,77.66999816894531,77.66999816894531,3738500
2021-12-23,78.05000305175781,78.77999877929688,78.01000213623047,78.11000061035156,78.11000061035156,1772300
2021-12-27,78.66999816894531,79.76000213623047,78.30000305175781,79.73999786376953,79.73999786376953,1406300
2021-12-28,79.73999786376953,80.61000061035156,79.73999786376953,80.38999938964844,80.38999938964844,1778100
2021-12-29,80.5199966430664,81.05000305175781,80.48999786376953,80.98999786376953,80.98999786376953,2728800
2021-12-30,81.22000122070312,81.69000244140625,80.87999725341797,81.0,81.0,1558700
2021-12-31,81.08000183105469,81.7699966430664,80.93000030517578,81.30999755859375,81.30999755859375,2005700
2022-01-03,81.18000030517578,81.44999694824219,78.72000122070312,79.3499984741211,79.3499984741211,3598900
2022-01-04,79.94999694824219,81.44000244140625,79.63999938964844,80.33999633789062,80.33999633789062,2941500
2022-01-05,80.3499984741211,80.86000061035156,78.94999694824219,79.02999877929688,79.02999877929688,2944100
2022-01-06,79.3499984741211,81.0,79.06999969482422,80.37999725341797,80.37999725341797,2925200
2022-01-07,80.25,80.5,79.23999786376953,79.2699966430664,79.2699966430664,2759900
2022-01-10,78.26000213623047,78.81999969482422,76.36000061035156,78.41000366210938,78.41000366210938,2832400
2022-01-11,78.66000366210938,79.62999725341797,77.61000061035156,79.55999755859375,79.55999755859375,2518500
2022-01-12,80.41999816894531,81.0,79.62999725341797,80.02999877929688,80.02999877929688,2467900
2022-01-13,79.7699966430664,80.45999908447266,78.1500015258789,78.43000030517578,78.43000030517578,2653300
2022-01-14,77.37999725341797,77.81999969482422,75.7300033569336,76.55999755859375,76.55999755859375,3376400
2022-01-18,75.97000122070312,75.97000122070312,74.05000305175781,74.73999786376953,74.73999786376953,4331600
