Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,116.41999816894531,117.13999938964844,114.02999877929688,114.08000183105469,113.7092514038086,1198300
2021-12-02,114.51000213623047,116.52999877929688,113.68000030517578,115.80000305175781,115.42366027832031,1349000
2021-12-03,116.87999725341797,118.80999755859375,115.79000091552734,116.76000213623047,116.38053894042969,1251200
2021-12-06,118.44999694824219,120.58000183105469,117.7699966430664,118.9000015258789,118.51358032226562,1116200
2021-12-07,119.33999633789062,120.63999938964844,118.45999908447266,119.5199966430664,119.13156127929688,846700
2021-12-08,120.41000366210938,121.48999786376953,119.44000244140625,120.8499984741211,120.45724487304688,868000
2021-12-09,120.31999969482422,122.36000061035156,119.83999633789062,121.69000244140625,121.29451751708984,1025200
2021-12-10,122.30000305175781,123.5,121.75,123.12999725341797,122.7298355102539,1229100
2021-12-13,123.12999725341797,123.51000213623047,121.0,122.5199966430664,122.12181091308594,541700
2021-12-14,122.2300033569336,125.1500015258789,122.2300033569336,123.30000305175781,122.89928436279297,999300
2021-12-15,123.16999816894531,124.05000305175781,122.47000122070312,123.7699966430664,123.36775207519531,776700
2021-12-16,124.33000183105469,125.98999786376953,123.5199966430664,123.9800033569336,123.57707214355469,840300
2021-12-17,124.66000366210938,126.36000061035156,123.61000061035156,125.18000030517578,124.7731704711914,1434700
2021-12-20,124.70999908447266,126.29000091552734,123.20999908447266,126.01000213623047,125.60047912597656,766200
2021-12-21,126.83999633789062,129.5,126.75,127.61000061035156,127.19527435302734,1325000
2021-12-22,127.3499984741211,128.66000366210938,126.61000061035156,127.80999755859375,127.39462280273438,602700
2021-12-23,128.3000030517578,129.9199981689453,127.75,129.52999877929688,129.10903930664062,717800
2021-12-27,129.9199981689453,132.14999389648438,129.60000610351562,131.89999389648438,131.47132873535156,497700
2021-12-28,131.75999450683594,132.85000610351562,131.5,132.36000061035156,131.92984008789062,602200
2021-12-29,132.36000061035156,133.6699981689453,132.19000244140625,133.33999633789062,132.90664672851562,787700
2021-12-30,134.0,135.25999450683594,133.35000610351562,133.77000427246094,133.33526611328125,540100
2021-12-31,133.8300018310547,134.1699981689453,132.83999633789062,132.88999938964844,132.45811462402344,581000
2022-01-03,132.5800018310547,132.9199981689453,130.8699951171875,132.6199951171875,132.18898010253906,977800
2022-01-04,132.77999877929688,133.27999877929688,130.5399932861328,131.36000061035156,130.93309020996094,1111400
2022-01-05,131.69000244140625,135.10000610351562,131.69000244140625,132.5,132.0693817138672,913700
2022-01-06,132.6699981689453,133.0,130.16000366210938,130.4499969482422,130.0260467529297,668300
2022-01-07,131.11000061035156,133.47999572753906,128.89999389648438,133.1199951171875,132.68736267089844,1106600
2022-01-10,131.3000030517578,134.77000427246094,130.0500030517578,134.63999938964844,134.20242309570312,1197300
2022-01-11,135.0,136.9499969482422,134.8000030517578,136.4499969482422,136.0065460205078,1572800
2022-01-12,135.83999633789062,135.8699951171875,133.8300018310547,135.7100067138672,135.26895141601562,937300
2022-01-13,135.5,136.25999450683594,134.57000732421875,134.88999938964844,134.4516143798828,883600
2022-01-14,134.75,136.30999755859375,133.3300018310547,136.1999969482422,135.75735473632812,926900
2022-01-18,135.92999267578125,135.9499969482422,132.8000030517578,133.80999755859375,133.3751220703125,888400
2022-01-19,133.8000030517578,135.22999572753906,132.1199951171875,132.38999938964844,131.95973205566406,894000
2022-01-20,132.4600067138672,134.97999572753906,132.3699951171875,132.8800048828125,132.44815063476562,635700
2022-01-21,133.6199951171875,134.11000061035156,131.0,131.52000427246094,131.0925750732422,715900
2022-01-24,130.0800018310547,132.0,127.94000244140625,131.5500030517578,131.12246704101562,1353900
2022-01-25,130.60000610351562,131.75,127.9800033569336,131.05999755859375,130.63406372070312,699900
2022-01-26,130.75,132.30999755859375,129.10000610351562,130.5500030517578,130.12571716308594,813700
2022-01-27,131.02999877929688,135.10000610351562,131.02999877929688,134.69000244140625,134.2522735595703,1266200
2022-01-28,134.5500030517578,136.8800048828125,132.75,136.8000030517578,136.35540771484375,858900
2022-01-31,135.85000610351562,136.6300048828125,134.47999572753906,136.1999969482422,135.75735473632812,1102900
2022-02-01,135.94000244140625,137.69000244140625,135.35000610351562,137.66000366210938,137.21261596679688,1853800
2022-02-02,134.3300018310547,137.99000549316406,132.0,136.0800018310547,135.63775634765625,1849900
2022-02-03,137.08999633789062,139.32000732421875,135.25,137.8800048828125,137.43190002441406,1114400
2022-02-04,136.22000122070312,137.7899932861328,134.6300048828125,136.61000061035156,136.16603088378906,1357600
2022-02-07,137.02000427246094,140.24000549316406,135.38999938964844,139.41000366210938,138.95692443847656,1737700
2022-02-08,139.57000732421875,142.97999572753906,138.9199981689453,142.24000549316406,141.77774047851562,2163100
2022-02-09,142.47999572753906,143.55999755859375,141.02999877929688,142.9199981689453,142.4555206298828,1506100
2022-02-10,142.07000732421875,143.61000061035156,140.8800048828125,141.5399932861328,141.0800018310547,1359200
2022-02-11,141.67999267578125,141.97000122070312,140.1699981689453,140.24000549316406,140.24000549316406,1249600
2022-02-14,140.0,140.92999267578125,137.6999969482422,140.17999267578125,140.17999267578125,1248200
