Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,237.6300048828125,239.7100067138672,233.2100067138672,233.25,232.14173889160156,3934700
2021-12-02,235.32000732421875,241.44000244140625,234.08999633789062,240.0800018310547,238.9392852783203,3783200
2021-12-03,241.1699981689453,243.02999877929688,238.0500030517578,240.42999267578125,239.28761291503906,2961100
2021-12-06,243.30999755859375,247.60000610351562,241.77000427246094,246.05999755859375,244.890869140625,2623700
2021-12-07,247.25999450683594,249.94000244140625,246.80999755859375,247.47000122070312,246.29417419433594,2270700
2021-12-08,247.3000030517578,248.67999267578125,245.1999969482422,247.60000610351562,246.42356872558594,1814500
2021-12-09,247.05999755859375,249.38999938964844,246.05999755859375,247.25,246.07522583007812,1983000
2021-12-10,248.63999938964844,249.6999969482422,247.07000732421875,248.4600067138672,247.27947998046875,1937800
2021-12-13,247.57000732421875,248.47000122070312,244.38999938964844,245.74000549316406,244.57240295410156,2548300
2021-12-14,245.50999450683594,247.0,243.27999877929688,244.61000061035156,243.44776916503906,2682200
2021-12-15,246.0800018310547,247.36000061035156,244.00999450683594,247.1199951171875,245.94583129882812,2517600
2021-12-16,247.91000366210938,249.89999389648438,246.2899932861328,248.35000610351562,247.1699981689453,2297200
2021-12-17,246.58999633789062,247.32000732421875,242.22999572753906,242.69000244140625,242.69000244140625,4937100
2021-12-20,239.97999572753906,240.89999389648438,238.07000732421875,240.63999938964844,240.63999938964844,2769900
2021-12-21,242.6999969482422,244.38999938964844,240.77000427246094,242.22000122070312,242.22000122070312,2746200
2021-12-22,242.0,243.61000061035156,241.08999633789062,242.88999938964844,242.88999938964844,1623000
2021-12-23,243.27000427246094,246.80999755859375,243.14999389648438,245.63999938964844,245.63999938964844,1655700
2021-12-27,246.2100067138672,248.25,245.4199981689453,247.9499969482422,247.9499969482422,1176500
2021-12-28,247.86000061035156,250.3300018310547,247.33999633789062,249.22999572753906,249.22999572753906,1119700
2021-12-29,250.00999450683594,251.77000427246094,249.44000244140625,251.02999877929688,251.02999877929688,1106200
2021-12-30,251.27000427246094,251.66000366210938,248.5800018310547,249.5399932861328,249.5399932861328,1163300
2021-12-31,249.5399932861328,253.3300018310547,249.13999938964844,251.92999267578125,251.92999267578125,1516700
2022-01-03,253.25,253.5,246.5,247.77000427246094,247.77000427246094,2450200
2022-01-04,250.0,254.39999389648438,249.36000061035156,252.02999877929688,252.02999877929688,2647500
2022-01-05,252.85000610351562,254.7100067138672,251.66000366210938,252.7899932861328,252.7899932861328,3651300
2022-01-06,254.0,254.6999969482422,251.8800048828125,253.49000549316406,253.49000549316406,2342300
2022-01-07,252.7899932861328,256.1099853515625,251.57000732421875,254.77999877929688,254.77999877929688,2346600
2022-01-10,254.52999877929688,254.52999877929688,248.39999389648438,250.27999877929688,250.27999877929688,3341400
2022-01-11,250.75,251.19000244140625,245.07000732421875,246.4199981689453,246.4199981689453,3087200
2022-01-12,247.61000061035156,248.9600067138672,246.0399932861328,247.0,247.0,2480800
2022-01-13,247.5,248.77000427246094,246.69000244140625,247.6199951171875,247.6199951171875,2615100
2022-01-14,245.27000427246094,248.22999572753906,244.52999877929688,246.27000427246094,246.27000427246094,2525500
2022-01-18,244.8000030517578,245.5399932861328,236.8000030517578,238.0399932861328,238.0399932861328,5752100
2022-01-19,240.0,241.6999969482422,237.02999877929688,239.49000549316406,239.49000549316406,4910900
2022-01-20,237.22000122070312,245.66000366210938,237.0,242.07000732421875,242.07000732421875,4256100
2022-01-21,244.66000366210938,250.52999877929688,242.24000549316406,246.3300018310547,246.3300018310547,4932400
2022-01-24,242.9199981689453,245.9199981689453,239.1300048828125,245.10000610351562,245.10000610351562,5093200
2022-01-25,242.63999938964844,245.6699981689453,239.19000244140625,244.1199951171875,244.1199951171875,3325400
2022-01-26,246.58999633789062,250.14999389648438,242.36000061035156,244.8800048828125,244.8800048828125,3529100
2022-01-27,247.3300018310547,248.6699981689453,242.72000122070312,244.58999633789062,244.58999633789062,3045500
2022-01-28,245.0,246.0800018310547,239.60000610351562,245.92999267578125,245.92999267578125,2659900
2022-01-31,245.0,245.38999938964844,242.80999755859375,244.5500030517578,244.5500030517578,3522000
2022-02-01,244.80999755859375,248.3800048828125,243.82000732421875,246.7100067138672,246.7100067138672,2438500
2022-02-02,246.02999877929688,251.8000030517578,246.02999877929688,251.25999450683594,251.25999450683594,2640200
2022-02-03,250.3000030517578,251.69000244140625,243.5399932861328,244.35000610351562,244.35000610351562,3666700
2022-02-04,244.63999938964844,246.08999633789062,241.16000366210938,242.38999938964844,242.38999938964844,3603500
2022-02-07,244.16000366210938,244.97999572753906,240.14999389648438,241.14999389648438,241.14999389648438,3067400
2022-02-08,243.1999969482422,245.1699981689453,242.0500030517578,242.9499969482422,242.9499969482422,3027700
2022-02-09,245.1699981689453,246.6199951171875,243.72000122070312,246.49000549316406,246.49000549316406,3135200
2022-02-10,243.5500030517578,246.10000610351562,240.94000244140625,242.1199951171875,242.1199951171875,2034800
2022-02-11,241.33999633789062,244.49000549316406,237.7100067138672,238.80999755859375,238.80999755859375,2379100
2022-02-14,240.1300048828125,243.75,238.3800048828125,242.5500030517578,242.5500030517578,2429400
