Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,63.0099983215332,63.189998626708984,60.79999923706055,60.79999923706055,60.599998474121094,1124200
2021-12-02,61.130001068115234,63.59000015258789,61.029998779296875,63.18000030517578,63.18000030517578,1069100
2021-12-03,62.97999954223633,63.779998779296875,61.130001068115234,61.599998474121094,61.599998474121094,1033000
2021-12-06,62.349998474121094,63.790000915527344,62.099998474121094,63.36000061035156,63.36000061035156,866600
2021-12-07,63.880001068115234,65.02999877929688,63.77000045776367,64.41999816894531,64.41999816894531,1002100
2021-12-08,64.44000244140625,65.08000183105469,64.23999786376953,64.48999786376953,64.48999786376953,831500
2021-12-09,64.45999908447266,64.94000244140625,63.959999084472656,63.9900016784668,63.9900016784668,860900
2021-12-10,64.4000015258789,65.36000061035156,64.19999694824219,65.0999984741211,65.0999984741211,810800
2021-12-13,64.81999969482422,65.43000030517578,64.37999725341797,65.18000030517578,65.18000030517578,1033100
2021-12-14,65.11000061035156,66.23999786376953,63.939998626708984,64.1500015258789,64.1500015258789,1103100
2021-12-15,64.66999816894531,65.19000244140625,63.93000030517578,65.13999938964844,65.13999938964844,544700
2021-12-16,65.6500015258789,66.19999694824219,65.19000244140625,65.94000244140625,65.94000244140625,711500
2021-12-17,65.7699966430664,66.13999938964844,64.4000015258789,64.62999725341797,64.62999725341797,1757500
2021-12-20,63.900001525878906,64.16999816894531,62.18000030517578,64.0999984741211,64.0999984741211,585900
2021-12-21,64.81999969482422,65.58999633789062,64.33999633789062,65.12999725341797,65.12999725341797,551700
2021-12-22,65.12999725341797,65.43000030517578,64.37000274658203,65.0199966430664,65.0199966430664,494600
2021-12-23,65.08000183105469,65.83999633789062,64.87000274658203,65.38999938964844,65.38999938964844,324500
2021-12-27,65.69000244140625,67.13999938964844,65.55999755859375,67.0999984741211,67.0999984741211,483100
2021-12-28,67.0,67.54000091552734,66.98999786376953,67.43000030517578,67.43000030517578,470800
2021-12-29,67.36000061035156,67.83999633789062,67.0,67.55000305175781,67.55000305175781,514200
2021-12-30,67.5999984741211,68.01000213623047,67.04000091552734,67.13999938964844,67.13999938964844,351800
2021-12-31,66.94999694824219,67.66000366210938,66.81999969482422,67.47000122070312,67.47000122070312,510600
2022-01-03,67.44999694824219,67.86000061035156,65.87000274658203,66.56999969482422,66.56999969482422,595900
2022-01-04,66.33999633789062,67.79000091552734,66.19999694824219,66.94000244140625,66.94000244140625,902700
2022-01-05,67.5999984741211,68.54000091552734,66.77999877929688,66.80000305175781,66.80000305175781,750800
2022-01-06,67.06999969482422,67.18000030517578,66.16999816894531,66.63999938964844,66.63999938964844,509800
2022-01-07,66.43000030517578,66.97000122070312,65.66999816894531,65.69999694824219,65.69999694824219,567700
2022-01-10,65.30000305175781,65.44999694824219,64.41999816894531,65.41999816894531,65.41999816894531,529300
2022-01-11,65.58999633789062,66.0999984741211,64.91000366210938,66.01000213623047,66.01000213623047,564600
2022-01-12,66.52999877929688,66.87000274658203,65.76000213623047,66.47000122070312,66.47000122070312,520200
2022-01-13,66.6500015258789,67.9000015258789,66.6500015258789,67.7699966430664,67.7699966430664,808000
2022-01-14,67.06999969482422,67.91999816894531,66.97000122070312,67.69999694824219,67.69999694824219,840400
2022-01-18,67.06999969482422,67.22000122070312,66.2300033569336,66.43000030517578,66.43000030517578,768500
2022-01-19,66.9000015258789,68.98999786376953,66.66999816894531,68.63999938964844,68.63999938964844,1561200
2022-01-20,69.97000122070312,70.30999755859375,68.0,68.0999984741211,68.0999984741211,1672400
2022-01-21,67.98999786376953,68.5999984741211,66.55000305175781,66.7699966430664,66.7699966430664,1604400
2022-01-24,65.9000015258789,66.41000366210938,64.26000213623047,66.30000305175781,66.30000305175781,1806300
2022-01-25,65.25,66.55000305175781,64.08000183105469,65.80000305175781,65.80000305175781,1076400
2022-01-26,66.0,67.26000213623047,65.19000244140625,65.69999694824219,65.69999694824219,956200
2022-01-27,66.48999786376953,68.08999633789062,65.94000244140625,66.56999969482422,66.56999969482422,857000
2022-01-28,66.48999786376953,68.01000213623047,65.68000030517578,67.87999725341797,67.87999725341797,1296200
2022-01-31,67.08000183105469,68.16000366210938,67.08000183105469,67.91999816894531,67.91999816894531,757700
2022-02-01,68.05999755859375,68.98999786376953,67.43000030517578,68.0,68.0,879600
2022-02-02,67.66999816894531,68.55999755859375,67.08000183105469,68.26000213623047,68.26000213623047,847300
2022-02-03,67.88999938964844,68.44000244140625,66.69999694824219,66.81999969482422,66.81999969482422,639200
2022-02-04,66.02999877929688,66.30999755859375,64.18000030517578,64.36000061035156,64.36000061035156,1353400
2022-02-07,64.61000061035156,64.7699966430664,63.459999084472656,63.54999923706055,63.54999923706055,1046900
2022-02-08,63.88999938964844,65.31999969482422,63.290000915527344,64.95999908447266,64.95999908447266,720600
2022-02-09,65.5999984741211,65.9000015258789,65.02999877929688,65.2300033569336,65.2300033569336,572000
2022-02-10,64.62999725341797,65.55999755859375,64.02999877929688,64.37999725341797,64.37999725341797,662300
2022-02-11,64.08999633789062,65.08000183105469,63.349998474121094,63.70000076293945,63.70000076293945,692400
2022-02-14,63.58000183105469,63.790000915527344,62.650001525878906,63.310001373291016,63.310001373291016,869100
2022-02-15,63.88999938964844,64.91000366210938,63.79999923706055,64.4000015258789,64.4000015258789,789400
2022-02-16,64.30999755859375,64.94999694824219,63.79999923706055,64.13999938964844,64.13999938964844,1192500
2022-02-17,63.290000915527344,67.54000091552734,63.02000045776367,67.3499984741211,67.3499984741211,1623827
