Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,109.61000061035156,111.12000274658203,107.12000274658203,107.12999725341797,107.12999725341797,2690200
2021-12-02,108.23999786376953,110.6500015258789,107.55999755859375,109.68000030517578,109.68000030517578,2201400
2021-12-03,109.7699966430664,110.80999755859375,107.7300033569336,108.31999969482422,108.31999969482422,2814700
2021-12-06,109.52999877929688,111.51000213623047,109.25,109.77999877929688,109.77999877929688,2334700
2021-12-07,109.76000213623047,110.98999786376953,108.97000122070312,110.23999786376953,110.23999786376953,2660100
2021-12-08,110.1500015258789,110.4800033569336,108.20999908447266,109.0199966430664,109.0199966430664,2176700
2021-12-09,106.4800033569336,108.44000244140625,106.11000061035156,107.66999816894531,107.66999816894531,2155600
2021-12-10,108.66000366210938,108.66000366210938,107.41000366210938,108.0199966430664,108.0199966430664,1392100
2021-12-13,107.88999938964844,108.62000274658203,106.41999816894531,108.19999694824219,108.19999694824219,1705200
2021-12-14,108.4800033569336,111.52999877929688,108.05000305175781,110.70999908447266,110.70999908447266,2208900
2021-12-15,111.19999694824219,114.01000213623047,110.55999755859375,113.5199966430664,113.5199966430664,2988000
2021-12-16,114.18000030517578,116.23999786376953,114.06999969482422,115.81999969482422,115.81999969482422,2556100
2021-12-17,115.37000274658203,115.69000244140625,113.83999633789062,114.13999938964844,114.13999938964844,4978400
2021-12-20,113.04000091552734,113.6500015258789,111.45999908447266,112.30999755859375,112.30999755859375,1979500
2021-12-21,112.9800033569336,114.81999969482422,112.9800033569336,113.31999969482422,113.31999969482422,1365000
2021-12-22,113.18000030517578,113.94999694824219,112.87999725341797,113.41999816894531,113.41999816894531,1092000
2021-12-23,114.05999755859375,115.19999694824219,113.75,114.12999725341797,114.12999725341797,1063100
2021-12-27,114.16000366210938,116.12999725341797,113.76000213623047,116.08000183105469,116.08000183105469,1116300
2021-12-28,115.91999816894531,117.44999694824219,115.91000366210938,117.08999633789062,117.08999633789062,1311100
2021-12-29,117.19000244140625,118.41999816894531,116.94999694824219,117.94999694824219,117.94999694824219,1511300
2021-12-30,118.48999786376953,118.9800033569336,117.58000183105469,117.68000030517578,117.68000030517578,1251900
2021-12-31,117.58000183105469,118.66000366210938,117.58000183105469,117.6500015258789,117.6500015258789,1144000
2022-01-03,117.75,119.70999908447266,117.37000274658203,118.2699966430664,118.2699966430664,1924600
2022-01-04,119.41000366210938,121.48999786376953,119.0,121.12999725341797,121.12999725341797,1878400
2022-01-05,121.79000091552734,123.0,120.9800033569336,121.0199966430664,121.0199966430664,1840100
2022-01-06,122.93000030517578,123.7699966430664,121.22000122070312,122.4000015258789,122.4000015258789,1510900
2022-01-07,122.80999755859375,126.19999694824219,122.1500015258789,125.94999694824219,125.94999694824219,2314100
2022-01-10,126.51000213623047,127.2300033569336,123.0199966430664,123.54000091552734,123.54000091552734,2672400
2022-01-11,124.36000061035156,124.69999694824219,121.8499984741211,123.81999969482422,123.81999969482422,2019000
2022-01-12,123.4000015258789,124.26000213623047,122.5,123.79000091552734,123.79000091552734,1593100
2022-01-13,124.30999755859375,125.44000244140625,123.87000274658203,124.16000366210938,124.16000366210938,1723900
2022-01-14,123.9000015258789,124.47000122070312,122.5,124.08000183105469,124.08000183105469,1991100
2022-01-18,123.63999938964844,124.29000091552734,121.11000061035156,123.22000122070312,123.22000122070312,2362000
2022-01-19,123.69999694824219,123.69999694824219,120.4000015258789,120.93000030517578,120.93000030517578,1845800
2022-01-20,121.31999969482422,122.95999908447266,119.30999755859375,119.48999786376953,119.48999786376953,2436000
2022-01-21,119.80000305175781,121.30999755859375,119.04000091552734,119.41000366210938,119.41000366210938,3810400
2022-01-24,119.68000030517578,122.2699966430664,117.94999694824219,121.91999816894531,121.91999816894531,2780400
2022-01-25,120.20999908447266,122.83999633789062,118.58000183105469,121.93000030517578,121.93000030517578,2202000
2022-01-26,121.37999725341797,122.33999633789062,119.2300033569336,120.30000305175781,120.30000305175781,2634200
2022-01-27,121.04000091552734,123.55999755859375,119.45999908447266,120.25,120.25,2184200
2022-01-28,120.0,120.97000122070312,118.2699966430664,120.86000061035156,120.86000061035156,1981000
2022-01-31,119.37000274658203,121.08000183105469,118.18000030517578,120.66999816894531,120.66999816894531,3607800
2022-02-01,119.2300033569336,119.5,116.4000015258789,118.72000122070312,118.72000122070312,3367300
2022-02-02,118.69000244140625,119.75,117.19000244140625,117.69000244140625,117.69000244140625,5549600
2022-02-03,117.94999694824219,122.0999984741211,115.61000061035156,121.66999816894531,121.66999816894531,5012100
2022-02-04,120.44000244140625,123.26000213623047,120.44000244140625,122.12000274658203,122.12000274658203,2637300
2022-02-07,122.9800033569336,125.83999633789062,122.36000061035156,124.76000213623047,124.76000213623047,3108700
2022-02-08,125.58000183105469,127.54000091552734,125.4000015258789,127.18000030517578,127.18000030517578,2871000
2022-02-09,126.97000122070312,127.23999786376953,124.55000305175781,124.68000030517578,124.68000030517578,1983400
2022-02-10,124.05999755859375,125.93000030517578,122.94999694824219,123.27999877929688,123.27999877929688,2199600
2022-02-11,122.76000213623047,124.48999786376953,122.02999877929688,123.37999725341797,123.37999725341797,2841600
2022-02-14,125.30999755859375,126.31999969482422,123.08000183105469,124.80000305175781,124.80000305175781,3268100
