Date,Open,High,Low,Close,Adj Close,Volume
2021-12-01,383.82000732421875,390.1600036621094,376.2099914550781,376.4800109863281,376.4800109863281,2476000
2021-12-02,378.0,389.0899963378906,376.0299987792969,387.5400085449219,387.5400085449219,3343700
2021-12-03,389.8800048828125,389.8800048828125,379.0299987792969,382.7300109863281,382.7300109863281,2806300
2021-12-06,388.6700134277344,393.6000061035156,383.489990234375,389.29998779296875,389.29998779296875,1990200
2021-12-07,393.5799865722656,401.75,393.05999755859375,400.1099853515625,400.1099853515625,2441000
2021-12-08,401.2300109863281,401.7099914550781,395.1400146484375,397.32000732421875,397.32000732421875,1635200
2021-12-09,395.70001220703125,400.19000244140625,393.0,396.489990234375,396.489990234375,2111500
2021-12-10,398.0,398.8599853515625,388.6600036621094,391.05999755859375,391.05999755859375,1893400
2021-12-13,391.19000244140625,391.19000244140625,382.6600036621094,384.6400146484375,384.6400146484375,2313300
2021-12-14,383.55999755859375,392.5,383.260009765625,388.82000732421875,388.82000732421875,2788500
2021-12-15,389.5,391.3999938964844,380.6000061035156,389.9100036621094,389.9100036621094,2802300
2021-12-16,395.1300048828125,399.8399963378906,391.79998779296875,397.3699951171875,397.3699951171875,3578200
2021-12-17,389.2099914550781,393.6700134277344,380.6300048828125,381.79998779296875,381.79998779296875,7058600
2021-12-20,375.5199890136719,375.6300048828125,366.6499938964844,371.6099853515625,371.6099853515625,3735600
2021-12-21,376.42999267578125,382.0899963378906,374.760009765625,380.32000732421875,380.32000732421875,2942800
2021-12-22,380.4200134277344,384.010009765625,379.2699890136719,382.3299865722656,382.3299865722656,1487900
2021-12-23,383.7900085449219,387.6099853515625,383.57000732421875,385.0400085449219,385.0400085449219,1624000
2021-12-27,386.989990234375,389.1099853515625,385.0,388.0400085449219,388.0400085449219,1430400
2021-12-28,388.92999267578125,391.3299865722656,386.239990234375,387.6099853515625,387.6099853515625,1528200
2021-12-29,387.9700012207031,389.4599914550781,384.4200134277344,386.20001220703125,386.20001220703125,1327800
2021-12-30,387.75,389.7799987792969,385.20001220703125,385.5199890136719,385.5199890136719,1160100
2021-12-31,385.0,387.0,380.8399963378906,382.54998779296875,382.54998779296875,1601300
2022-01-03,389.0,399.29998779296875,387.3399963378906,395.3299865722656,395.3299865722656,3334300
2022-01-04,402.2300109863281,410.2799987792969,401.17999267578125,407.4800109863281,407.4800109863281,3916400
2022-01-05,409.79998779296875,412.6600036621094,397.8900146484375,398.6300048828125,398.6300048828125,3469600
2022-01-06,401.0,401.20001220703125,386.42999267578125,396.92999267578125,396.92999267578125,2960900
2022-01-07,397.6700134277344,400.54998779296875,394.5299987792969,397.510009765625,397.510009765625,2359800
2022-01-10,401.32000732421875,404.3699951171875,394.2200012207031,399.1700134277344,399.1700134277344,3009400
2022-01-11,400.25,403.3399963378906,396.30999755859375,403.04998779296875,403.04998779296875,1748800
2022-01-12,403.239990234375,404.1199951171875,388.55999755859375,390.30999755859375,390.30999755859375,4158000
2022-01-13,394.04998779296875,396.8699951171875,389.75,390.79998779296875,390.79998779296875,2497800
2022-01-14,382.1300048828125,384.3900146484375,375.0,380.94000244140625,380.94000244140625,4682000
2022-01-18,360.0400085449219,361.57000732421875,347.2300109863281,354.3999938964844,354.3999938964844,13123500
2022-01-19,358.3399963378906,359.7099914550781,346.3900146484375,347.32000732421875,347.32000732421875,7426100
2022-01-20,348.8999938964844,357.17999267578125,346.1400146484375,348.1000061035156,348.1000061035156,4599900
2022-01-21,345.5400085449219,348.989990234375,340.7200012207031,343.9100036621094,343.9100036621094,4904100
2022-01-24,337.32000732421875,344.07000732421875,326.2300109863281,343.3900146484375,343.3900146484375,6569800
2022-01-25,337.8599853515625,342.92999267578125,330.9100036621094,341.54998779296875,341.54998779296875,3959300
2022-01-26,346.6000061035156,350.4800109863281,338.4100036621094,342.67999267578125,342.67999267578125,3745900
2022-01-27,345.6700134277344,348.7699890136719,337.7200012207031,341.0299987792969,341.0299987792969,2573400
2022-01-28,337.7300109863281,347.1499938964844,333.45001220703125,347.010009765625,347.010009765625,3714600
2022-01-31,344.6000061035156,355.2099914550781,343.44000244140625,354.67999267578125,354.67999267578125,3312400
2022-02-01,356.1300048828125,364.5400085449219,354.04998779296875,364.05999755859375,364.05999755859375,3303700
2022-02-02,363.5,368.5299987792969,357.8299865722656,363.05999755859375,363.05999755859375,2742400
2022-02-03,362.82000732421875,365.760009765625,358.1600036621094,358.8800048828125,358.8800048828125,2372900
2022-02-04,362.1700134277344,370.95001220703125,361.0199890136719,367.6000061035156,367.6000061035156,3758700
2022-02-07,365.489990234375,371.4700012207031,363.3500061035156,368.1499938964844,368.1499938964844,2635600
2022-02-08,371.0799865722656,372.6499938964844,366.25,370.1000061035156,370.1000061035156,3422300
2022-02-09,373.0,376.2799987792969,370.8999938964844,374.5299987792969,374.5299987792969,2250400
2022-02-10,371.7099914550781,377.3999938964844,368.8299865722656,370.57000732421875,370.57000732421875,2406200
2022-02-11,368.54998779296875,374.8999938964844,360.7699890136719,363.05999755859375,363.05999755859375,3138900
2022-02-14,363.05999755859375,364.2900085449219,357.17999267578125,360.239990234375,360.239990234375,2585600
2022-02-15,364.0899963378906,365.8900146484375,361.3599853515625,363.94000244140625,363.94000244140625,1847100
2022-02-16,361.3500061035156,363.0199890136719,356.5299987792969,360.04998779296875,360.04998779296875,2165300
2022-02-17,358.7799987792969,360.9599914550781,347.8399963378906,349.05999755859375,349.05999755859375,3102400
2022-02-18,345.57000732421875,350.0,343.3699951171875,346.0400085449219,346.0400085449219,2907600
